Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1605,11:57:12.7162,Trigger,0,0,0,0,0,0,0,0,0,0
2408,11:57:21.6456,T,-1,362482,0,9214559,-1,453583,0,2065365,-0,9779357,-0,02569631,0,01800692,336,2321,182,8706,176,3855
2409,11:57:21.6566,H,-1,356068,1,154133,-1,2485,-0,9907681,0,1300338,-0,008076306,-0,03747934,345,0324,0,3710528,4,284026
2409,11:57:21.6566,T,-1,362526,0,9214717,-1,453586,0,2065422,-0,9779352,-0,02567049,0,01800485,336,2313,182,8698,176,3886
2410,11:57:21.6676,H,-1,356039,1,154146,-1,248459,-0,990756,0,1301132,-0,008028892,-0,03753179,345,0235,0,364322,4,290991
2410,11:57:21.6686,T,-1,362666,0,9215261,-1,45368,0,2065328,-0,9779376,-0,02570298,0,01793603,336,2322,182,8621,176,3865
2411,11:57:21.6795,H,-1,356027,1,154131,-1,24844,-0,9907607,0,1300932,-0,008067673,-0,03746916,345,0256,0,3699361,4,283006
2411,11:57:21.6795,T,-1,362712,0,9215373,-1,453677,0,2065036,-0,9779452,-0,0256702,0,01790318,336,2354,182,8571,176,3915
2412,11:57:21.6905,H,-1,356025,1,15414,-1,248399,-0,9907479,0,1302001,-0,008093783,-0,03743299,345,0132,0,3730974,4,278429
2412,11:57:21.6905,T,-1,362715,0,9215983,-1,453783,0,2065622,-0,9779323,-0,0256522,0,01795803,336,2287,182,8637,176,392
2413,11:57:21.7015,H,-1,356055,1,154166,-1,248416,-0,9907333,0,1303126,-0,008093443,-0,03742721,345,0002,0,3726556,4,27784
2413,11:57:21.7015,T,-1,362589,0,9215709,-1,45368,0,2065239,-0,9779397,-0,0256551,0,01798954,336,2333,182,8674,176,391
2414,11:57:21.7124,H,-1,356053,1,154187,-1,248392,-0,9907357,0,1302907,-0,008148042,-0,03742823,345,0025,0,3791529,4,2771
2414,11:57:21.7124,T,-1,36262,0,9215881,-1,453693,0,2065096,-0,977942,-0,02568239,0,01799202,336,2351,182,8683,176,3877
2415,11:57:21.7234,H,-1,356003,1,154162,-1,248323,-0,9907181,0,1304268,-0,008214479,-0,03740504,344,9865,0,386728,4,273445
2415,11:57:21.7234,T,-1,362419,0,9214886,-1,453554,0,2064875,-0,9779445,-0,02571718,0,01806146,336,238,182,8776,176,3817
2416,11:57:21.7344,H,-1,355969,1,154158,-1,248304,-0,9907222,0,130416,-0,008148634,-0,0373466,344,988,0,3799416,4,267577
2416,11:57:21.7344,T,-1,362443,0,9215058,-1,453558,0,2065002,-0,9779432,-0,02566788,0,01805238,336,2364,182,8753,176,3879
2417,11:57:21.7464,H,-1,355953,1,154127,-1,248278,-0,9907268,0,1303765,-0,008304552,-0,03732866,344,9919,0,3987183,4,263025
2417,11:57:21.7464,T,-1,362389,0,9214906,-1,453532,0,2065755,-0,9779257,-0,02568094,0,01812117,336,2279,182,8844,176,3842
2418,11:57:21.7573,H,-1,355973,1,154111,-1,248275,-0,9907248,0,130372,-0,008400417,-0,03737776,344,992,0,4092448,4,267319
2418,11:57:21.7573,T,-1,362422,0,9215119,-1,453554,0,2066388,-0,9779123,-0,02570008,0,01809566,336,2204,182,8822,176,3822
2419,11:57:21.7683,H,-1,356027,1,154112,-1,248305,-0,9907245,0,1303696,-0,008375587,-0,03739853,344,9924,0,4060147,4,270144
2419,11:57:21.7683,T,-1,362278,0,9214147,-1,453373,0,2066679,-0,977906,-0,02568906,0,01811459,336,217,182,8844,176,3829
2420,11:57:21.7793,H,-1,35606,1,154125,-1,248343,-0,9907152,0,1304156,-0,008447486,-0,03746949,344,9868,0,4131655,4,277419
2420,11:57:21.7793,T,-1,362166,0,9213084,-1,453264,0,2066987,-0,9779013,-0,02562692,0,01810966,336,2133,182,8823,176,3905
2421,11:57:21.7902,H,-1,356052,1,154111,-1,248317,-0,9907131,0,1304363,-0,008448722,-0,03745119,344,9843,0,4135045,4,275261
2421,11:57:21.7902,T,-1,362192,0,9213192,-1,453274,0,2066725,-0,9779074,-0,02558298,0,01814541,336,2163,182,8854,176,3951
2422,11:57:21.8012,H,-1,355979,1,154109,-1,248336,-0,9907112,0,1304611,-0,008491416,-0,03740411,344,9813,0,4191456,4,269077
2422,11:57:21.8012,T,-1,362341,0,9213655,-1,453522,0,2066988,-0,9779027,-0,02563273,0,01802967,336,213,182,8727,176,3919
2423,11:57:21.8122,H,-1,355961,1,154117,-1,248322,-0,9907205,0,1303963,-0,008433458,-0,03739802,344,9891,0,4127091,4,26921
2423,11:57:21.8122,T,-1,362341,0,9213804,-1,453557,0,2067649,-0,9778862,-0,02565917,0,0181257,336,2057,182,8855,176,3858
2424,11:57:21.8232,H,-1,355961,1,154109,-1,248264,-0,990723,0,1303921,-0,008465543,-0,03734086,344,9894,0,417385,4,261982
2424,11:57:21.8232,T,-1,362217,0,9213431,-1,453453,0,206753,-0,9778883,-0,02567629,0,01812282,336,2071,182,8855,176,3839
2425,11:57:21.8341,H,-1,355982,1,154096,-1,248264,-0,9907255,0,1303441,-0,008472442,-0,03744145,344,9949,0,4168445,4,273681
2425,11:57:21.8351,T,-1,362234,0,9213482,-1,453487,0,2065925,-0,9779202,-0,02570732,0,01819053,336,2262,182,8937,176,3791
2426,11:57:21.8461,H,-1,356044,1,154118,-1,248313,-0,990719,0,1303743,-0,008509128,-0,03749976,344,9912,0,4201213,4,279999
2426,11:57:21.8461,T,-1,36232,0,9212825,-1,453463,0,206684,-0,9779038,-0,02563796,0,01812446,336,2151,182,8843,176,3889
2427,11:57:21.8571,H,-1,356002,1,154093,-1,248292,-0,9907064,0,1304349,-0,008439927,-0,03763445,344,9845,0,4096341,4,296968
2427,11:57:21.8571,T,-1,362332,0,9212669,-1,453469,0,2067444,-0,97789,-0,02565568,0,01815691,336,2082,182,8891,176,3856
2428,11:57:21.8680,H,-1,35599,1,154074,-1,248262,-0,9907041,0,130444,-0,008404999,-0,03767227,344,9836,0,4049016,4,301967
2428,11:57:21.8680,T,-1,36235,0,9212481,-1,453536,0,2066874,-0,9779,-0,02575395,0,01812857,336,215,182,8878,176,3745
2429,11:57:21.8790,H,-1,35604,1,154092,-1,248286,-0,9906926,0,1305359,-0,008496546,-0,0376332,344,9726,0,4158665,4,296019
2429,11:57:21.8790,T,-1,362357,0,921249,-1,453551,0,2067028,-0,9778984,-0,02568558,0,01814008,336,2131,182,8876,176,3825
2430,11:57:21.8903,H,-1,356022,1,154112,-1,248242,-0,9906979,0,1304802,-0,008499186,-0,03768867,344,979,0,4155598,4,302466
2430,11:57:21.8903,T,-1,362312,0,9212489,-1,453506,0,2067441,-0,9778919,-0,02560947,0,01812693,336,2079,182,8842,176,392
2431,11:57:21.9012,H,-1,35602,1,154097,-1,248184,-0,9907007,0,1304806,-0,008507027,-0,03761046,344,9789,0,4176936,4,293139
2431,11:57:21.9012,T,-1,362333,0,9212605,-1,453522,0,2067648,-0,9778888,-0,02555471,0,01813432,336,2054,182,8838,176,3984
2432,11:57:21.9122,H,-1,355999,1,154099,-1,248142,-0,9907177,0,1303701,-0,008480817,-0,03755226,344,9918,0,415998,4,286614
2432,11:57:21.9122,T,-1,362112,0,9210957,-1,453307,0,2068679,-0,9778688,-0,02555734,0,01803008,336,193,182,8717,176,4003
2433,11:57:21.9232,H,-1,355985,1,154063,-1,24813,-0,9907241,0,1303662,-0,008453878,-0,03740152,344,9925,0,4151853,4,269285
2433,11:57:21.9232,T,-1,362184,0,9211515,-1,453384,0,2069825,-0,9778482,-0,02548201,0,01794143,336,179,182,8595,176,4113
2434,11:57:21.9351,H,-1,355982,1,154046,-1,248104,-0,9907333,0,1302934,-0,008493444,-0,03740328,345,0007,0,4201252,4,268828
2434,11:57:21.9351,T,-1,36218,0,921147,-1,45341,0,2070728,-0,9778303,-0,0254826,0,01787153,336,1682,182,8514,176,4126
2435,11:57:21.9461,H,-1,355973,1,154048,-1,248087,-0,9907452,0,1301758,-0,008452705,-0,03750786,345,0144,0,414229,4,281681
2435,11:57:21.9461,T,-1,362102,0,9211541,-1,453376,0,2072085,-0,9778025,-0,02551036,0,01778334,336,1521,182,842,176,4108
2436,11:57:21.9571,H,-1,356044,1,15405,-1,24807,-0,9907597,0,130068,-0,008432907,-0,0375035,345,0269,0,4124394,4,281395
2436,11:57:21.9571,T,-1,362089,0,9211462,-1,453403,0,2072735,-0,9777901,-0,02549663,0,01772669,336,1442,182,8351,176,4136
2437,11:57:21.9681,H,-1,35603,1,15403,-1,248045,-0,9907641,0,1300164,-0,008317137,-0,03759151,345,0334,0,3976981,4,293501
2437,11:57:21.9681,T,-1,362246,0,9211668,-1,453444,0,2069629,-0,9778533,-0,02555384,0,01778628,336,1809,182,8422,176,4066
2438,11:57:21.9790,H,-1,356088,1,154021,-1,248068,-0,9907802,0,1299077,-0,008298405,-0,0375471,345,046,0,396658,4,288483
2438,11:57:21.9790,T,-1,362254,0,9211489,-1,453467,0,2069542,-0,9778537,-0,02559783,0,01780177,336,1822,182,8452,176,4008
2439,11:57:21.9900,H,-1,356086,1,153977,-1,248046,-0,9907908,0,1298128,-0,00828245,-0,03759777,345,057,0,3944155,4,294621
2439,11:57:21.9900,T,-1,362103,0,9210597,-1,453347,0,2070241,-0,9778395,-0,02561529,0,01774476,336,1738,182,839,176,3998
2440,11:57:22.0013,H,-1,356142,1,153967,-1,248067,-0,9907986,0,1297284,-0,008325112,-0,03767621,345,0666,0,3985884,4,303133
2440,11:57:22.0013,T,-1,362108,0,9210387,-1,45337,0,2069768,-0,9778501,-0,02559143,0,01774308,336,1793,182,838,176,403
2441,11:57:22.0122,H,-1,356153,1,153941,-1,248059,-0,9908127,0,1295862,-0,008332662,-0,03779067,345,0829,0,3983356,4,31638
2441,11:57:22.0122,T,-1,362028,0,9210397,-1,453272,0,2070549,-0,977836,-0,02550569,0,01773384,336,1699,182,835,176,4134
2442,11:57:22.0232,H,-1,356253,1,153973,-1,248099,-0,9908155,0,129536,-0,00825418,-0,03790763,345,089,0,3875335,4,33131
2442,11:57:22.0232,T,-1,361952,0,9209646,-1,453219,0,2070368,-0,9778395,-0,02551533,0,01773762,336,172,182,8356,176,4122
2443,11:57:22.0342,H,-1,356254,1,153977,-1,248161,-0,9908162,0,1295416,-0,008158096,-0,03789049,345,0888,0,3764835,4,330772
2443,11:57:22.0342,T,-1,361954,0,9209522,-1,453223,0,2070102,-0,9778469,-0,02545598,0,01772375,336,1749,182,8323,176,4199
2444,11:57:22.0451,H,-1,35627,1,153996,-1,248194,-0,9908141,0,1295263,-0,008134261,-0,03800379,345,0906,0,3720058,4,344459
2444,11:57:22.0451,T,-1,361906,0,9209752,-1,453241,0,2070142,-0,9778462,-0,02547119,0,01769514,336,1744,182,8292,176,4188
2445,11:57:22.0571,H,-1,35625,1,154016,-1,248249,-0,9908113,0,1295665,-0,008059807,-0,03795435,345,0863,0,363841,4,339816
2445,11:57:22.0571,T,-1,361899,0,9209684,-1,453253,0,2070043,-0,9778498,-0,02542054,0,01768546,336,1754,182,8266,176,4253
2446,11:57:22.0681,H,-1,356266,1,154025,-1,248278,-0,9907946,0,129692,-0,008060125,-0,03796219,345,0718,0,3632013,4,340832
2446,11:57:22.0681,T,-1,361862,0,9209338,-1,453318,0,2070424,-0,9778446,-0,02535245,0,01762469,336,1705,182,8176,176,435
2447,11:57:22.0791,H,-1,356267,1,154066,-1,248391,-0,9907787,0,1298023,-0,007903133,-0,03803388,345,0597,0,3431582,4,35177
2447,11:57:22.0791,T,-1,361842,0,9209272,-1,45334,0,2069396,-0,9778643,-0,0254135,0,01765172,336,1828,182,822,176,4273
2448,11:57:22.0900,H,-1,356282,1,154104,-1,248437,-0,9907712,0,12986,-0,007957961,-0,03802172,345,0528,0,3495325,4,349542
2448,11:57:22.0900,T,-1,3618,0,9209483,-1,453438,0,2069156,-0,9778694,-0,02541468,0,01765172,336,1856,182,8219,176,4273
2449,11:57:22.1010,H,-1,356263,1,15417,-1,248393,-0,9907577,0,1299528,-0,00785582,-0,03807659,345,0425,0,3362684,4,357649
2449,11:57:22.1010,T,-1,361785,0,9209481,-1,45347,0,206839,-0,9778845,-0,02542581,0,01769304,336,1947,182,8268,176,4252
2450,11:57:22.1126,H,-1,356269,1,154198,-1,248436,-0,9907511,0,1300212,-0,007808112,-0,03802544,345,0349,0,3311479,4,35242
2450,11:57:22.1126,T,-1,361799,0,9209923,-1,453374,0,2068986,-0,9778717,-0,02544544,0,01767914,336,1877,182,8259,176,4229
2451,11:57:22.1235,H,-1,356317,1,154158,-1,248485,-0,9907306,0,1301459,-0,007846647,-0,03812113,345,0203,0,3336405,4,363192
2451,11:57:22.1235,T,-1,361894,0,9209671,-1,453388,0,206819,-0,9778853,-0,02549926,0,01777832,336,1976,182,8391,176,4141
2452,11:57:22.1345,H,-1,356319,1,15416,-1,248546,-0,9907334,0,1301275,-0,007810054,-0,03812099,345,0226,0,3294246,4,363724
2452,11:57:22.1345,T,-1,361878,0,9209414,-1,453405,0,2066513,-0,9779219,-0,02542874,0,01781474,336,2171,182,8408,176,4226
2453,11:57:22.1455,H,-1,356317,1,15419,-1,248512,-0,9907104,0,1302387,-0,007909492,-0,0383175,345,0092,0,3375715,4,385411
2453,11:57:22.1455,T,-1,361767,0,9209299,-1,453333,0,2064771,-0,9779587,-0,02543519,0,01780302,336,2375,182,8386,176,423
2454,11:57:22.1564,H,-1,35633,1,154196,-1,248512,-0,9906885,0,1303825,-0,007956955,-0,03838514,344,9924,0,341456,4,392759
2454,11:57:22.1564,T,-1,361779,0,9209257,-1,453337,0,2064882,-0,9779549,-0,02540559,0,01793104,336,2366,182,8536,176,4233
2455,11:57:22.1674,H,-1,356333,1,15421,-1,248553,-0,9906722,0,1305076,-0,00811827,-0,03834591,344,9772,0,3604638,4,385749
2455,11:57:22.1674,T,-1,361826,0,9208995,-1,453284,0,2063157,-0,9779927,-0,02533952,0,01794475,336,2566,182,8527,176,4318
2456,11:57:22.1794,H,-1,356288,1,154213,-1,248541,-0,9906569,0,1306904,-0,008088733,-0,03812416,344,9563,0,3596195,4,36025
2456,11:57:22.1794,T,-1,361824,0,920897,-1,453283,0,2062249,-0,9780104,-0,02536655,0,01798457,336,2675,182,8578,176,4279
2457,11:57:22.1904,H,-1,356273,1,154229,-1,248564,-0,9906512,0,1307711,-0,008247207,-0,03796089,344,9464,0,380429,4,338636
2457,11:57:22.1904,T,-1,361861,0,9208716,-1,453263,0,206317,-0,9779937,-0,02530862,0,01791941,336,2563,182,8488,176,4363
2458,11:57:22.2013,H,-1,356271,1,154224,-1,248643,-0,9906352,0,1309311,-0,008372476,-0,03780262,344,9274,0,3969131,4,318181
2458,11:57:22.2013,T,-1,361894,0,9208595,-1,453331,0,2065015,-0,9779545,-0,02533452,0,01789861,336,2347,182,8479,176,4327
2459,11:57:22.2123,H,-1,356247,1,154255,-1,248676,-0,9906253,0,1309997,-0,008447357,-0,03780621,344,9191,0,4053588,4,317491
2459,11:57:22.2123,T,-1,361902,0,9208484,-1,453326,0,2064303,-0,9779686,-0,02537801,0,01788695,336,2431,182,8472,176,4281
2460,11:57:22.2233,H,-1,356146,1,154284,-1,248664,-0,9906048,0,1311229,-0,008543607,-0,03789326,344,9044,0,4147753,4,326337
2460,11:57:22.2233,T,-1,361811,0,9208597,-1,453298,0,2063523,-0,9779844,-0,02535715,0,01794973,336,2524,182,8539,176,4294
2461,11:57:22.2342,H,-1,356097,1,154318,-1,248657,-0,9905949,0,1311952,-0,008639454,-0,03787978,344,8957,0,4259365,4,323311
2461,11:57:22.2342,T,-1,361807,0,9208586,-1,453289,0,2062787,-0,9779987,-0,02539591,0,01796633,336,2612,182,8566,176,4245
2462,11:57:22.2452,H,-1,356072,1,154335,-1,248675,-0,9905671,0,131406,-0,008775212,-0,03784572,344,8708,0,4415051,4,317338
2462,11:57:22.2452,T,-1,361815,0,920891,-1,453267,0,2062884,-0,9779963,-0,02540207,0,01797835,336,2601,182,8582,176,4234
2463,11:57:22.2562,H,-1,35599,1,154337,-1,24867,-0,9905383,0,1316257,-0,008895048,-0,03780738,344,8449,0,4552339,4,311108
2463,11:57:22.2562,T,-1,361807,0,9208978,-1,453263,0,2063501,-0,9779844,-0,02528889,0,018073,336,2529,182,8672,176,4346
2464,11:57:22.2681,H,-1,355954,1,154365,-1,24868,-0,9905221,0,1317562,-0,008926809,-0,03777141,344,8297,0,4589617,4,306467
2464,11:57:22.2681,T,-1,36195,0,9209427,-1,453331,0,2063505,-0,9779824,-0,02534716,0,01809443,336,2531,182,8714,176,4269
2465,11:57:22.2791,H,-1,355958,1,154366,-1,248706,-0,9905014,0,1319238,-0,009055981,-0,03769655,344,8098,0,474597,4,295744
2465,11:57:22.2791,T,-1,361945,0,9209403,-1,453311,0,206366,-0,9779806,-0,02527416,0,01811912,336,2512,182,8726,176,4351
2466,11:57:22.2901,H,-1,355944,1,15438,-1,248731,-0,9904928,0,1319641,-0,009149162,-0,03776078,344,8047,0,4843719,4,301877
2466,11:57:22.2901,T,-1,362073,0,9209517,-1,453401,0,2064082,-0,9779731,-0,02523403,0,01809772,336,246,182,8692,176,4404
2467,11:57:22.3011,H,-1,355976,1,154395,-1,248779,-0,9904833,0,1320467,-0,009106375,-0,0377309,344,7953,0,4794486,4,299083
2467,11:57:22.3011,T,-1,362251,0,9210713,-1,4535,0,2063918,-0,9779762,-0,02526177,0,01807795,336,248,182,8674,176,4376
2468,11:57:22.3120,H,-1,355963,1,154398,-1,248781,-0,9904711,0,1321393,-0,009114754,-0,03772692,344,7846,0,4800928,4,298545
2468,11:57:22.3120,T,-1,362242,0,9210843,-1,453489,0,2064625,-0,977962,-0,02522665,0,0180899,336,2396,182,8683,176,4412
2469,11:57:22.3230,H,-1,355968,1,154417,-1,248848,-0,9904694,0,1321449,-0,009174586,-0,03773599,344,7837,0,4869636,4,298679
2469,11:57:22.3230,T,-1,362219,0,9211146,-1,453587,0,2064307,-0,9779683,-0,02527563,0,01804206,336,2433,182,8636,176,4366
2470,11:57:22.3345,H,-1,35592,1,154414,-1,248889,-0,9904673,0,1321705,-0,009108379,-0,03771662,344,7811,0,4793687,4,297453
2470,11:57:22.3345,T,-1,362208,0,9211179,-1,453585,0,2064625,-0,9779609,-0,02529626,0,01805197,336,2397,182,8655,176,4337
2471,11:57:22.3455,H,-1,355925,1,154409,-1,248875,-0,9904521,0,1322875,-0,009160731,-0,03769197,344,7673,0,4854054,4,293807
2471,11:57:22.3455,T,-1,362262,0,9211806,-1,453685,0,2065072,-0,9779528,-0,0252715,0,01801396,336,2343,182,8604,176,4375
2472,11:57:22.3565,H,-1,355927,1,154414,-1,248908,-0,9904593,0,1322704,-0,009087683,-0,03758163,344,7697,0,4786248,4,281945
2472,11:57:22.3565,T,-1,362252,0,9211926,-1,453696,0,2065117,-0,9779501,-0,02528889,0,01808372,336,234,182,8694,176,4335
2473,11:57:22.3674,H,-1,355923,1,154424,-1,248897,-0,9904484,0,1323327,-0,00905882,-0,0376557,344,7626,0,4737915,4,291165
2473,11:57:22.3674,T,-1,362219,0,9212315,-1,453689,0,2064761,-0,977958,-0,02531745,0,01802057,336,2381,182,8622,176,4318
2474,11:57:22.3794,H,-1,355949,1,154422,-1,248938,-0,990436,0,1324367,-0,009045799,-0,03761927,344,7506,0,472381,4,28715
2474,11:57:22.3794,T,-1,362209,0,9212333,-1,453696,0,206467,-0,9779603,-0,02530332,0,01802223,336,2391,182,862,176,4335
2475,11:57:22.3904,H,-1,355952,1,154433,-1,248928,-0,9904536,0,1323033,-0,009069486,-0,03762008,344,7659,0,4757354,4,286782
2475,11:57:22.3904,T,-1,362156,0,9211488,-1,453719,0,2064685,-0,9779592,-0,02534745,0,01800403,336,239,182,8609,176,4286
2476,11:57:22.4013,H,-1,355955,1,154475,-1,248965,-0,9904587,0,1322663,-0,009084808,-0,03761221,344,7701,0,4778226,4,28559
2476,11:57:22.4013,T,-1,362145,0,9211501,-1,453735,0,2065349,-0,9779438,-0,02539297,0,01801437,336,2314,182,8637,176,4224
2477,11:57:22.4123,H,-1,355927,1,154432,-1,248934,-0,9904753,0,1321481,-0,00913786,-0,03757907,344,7836,0,4850987,4,280773
2477,11:57:22.4123,T,-1,3621,0,9210919,-1,453664,0,2065483,-0,9779398,-0,02539884,0,01806641,336,23,182,8703,176,4203
2478,11:57:22.4233,H,-1,355915,1,154405,-1,248925,-0,9904782,0,1321049,-0,00912015,-0,03766029,344,7886,0,4819259,4,290588
2478,11:57:22.4233,T,-1,362112,0,9210659,-1,453658,0,206622,-0,977923,-0,02541086,0,01811871,336,2216,182,8774,176,4171
2479,11:57:22.4342,H,-1,355933,1,154385,-1,248906,-0,9904932,0,1319635,-0,009183089,-0,03774208,344,8046,0,4886588,4,299141
2479,11:57:22.4342,T,-1,362104,0,9210725,-1,45368,0,206671,-0,977915,-0,02538534,0,01802429,336,2155,182,8655,176,4225
2480,11:57:22.4462,H,-1,355929,1,154387,-1,24884,-0,9904965,0,131912,-0,009215428,-0,03783071,344,8104,0,4912951,4,309041
2480,11:57:22.4462,T,-1,362004,0,9210624,-1,453506,0,2067025,-0,9779062,-0,02543665,0,01806847,336,2121,182,8724,176,4149
2481,11:57:22.4562,H,-1,355985,1,15437,-1,248828,-0,9904984,0,13189,-0,009296182,-0,03783571,344,8126,0,5008104,4,30835
2481,11:57:22.4562,T,-1,361997,0,9210631,-1,453512,0,2067329,-0,9779003,-0,0254179,0,01807094,336,2085,182,8723,176,417
2482,11:57:22.4682,H,-1,355978,1,154366,-1,248793,-0,9904983,0,1318824,-0,009197041,-0,03788898,344,8139,0,4883471,4,316172
2482,11:57:22.4682,T,-1,362012,0,9210001,-1,453489,0,2067457,-0,9779001,-0,02534363,0,01803669,336,2067,182,8663,176,4269
2483,11:57:22.4791,H,-1,355997,1,154411,-1,248873,-0,9905041,0,131831,-0,009331346,-0,03788201,344,8192,0,5044768,4,313215
2483,11:57:22.4791,T,-1,362005,0,9209996,-1,453497,0,2067561,-0,9778967,-0,02537008,0,01806393,336,2056,182,8704,176,4229
2484,11:57:22.4901,H,-1,356002,1,154408,-1,248861,-0,990501,0,1318406,-0,009313825,-0,03793406,344,8182,0,5015575,4,319625
2484,11:57:22.4901,T,-1,362054,0,9210609,-1,453589,0,2067053,-0,9779076,-0,02538945,0,01802925,336,2115,182,8664,176,4217
2485,11:57:22.5011,H,-1,355989,1,154415,-1,248809,-0,9905072,0,1318091,-0,00930198,-0,037885,344,8219,0,5010721,4,314011
2485,11:57:22.5011,T,-1,362056,0,9210552,-1,453605,0,2067657,-0,9778941,-0,02543372,0,01800403,336,2045,182,8647,176,4166
2486,11:57:22.5120,H,-1,355979,1,154395,-1,248785,-0,9905052,0,1318442,-0,00922696,-0,03783453,344,8182,0,4928875,4,309265
2486,11:57:22.5120,T,-1,361959,0,9210646,-1,453436,0,2067088,-0,9779069,-0,02540823,0,01799699,336,211,182,8629,176,4202
2487,11:57:22.5230,H,-1,356048,1,154362,-1,248705,-0,9905089,0,1318081,-0,00921926,-0,03786465,344,8224,0,4916672,4,312909
2487,11:57:22.5230,T,-1,361956,0,9209827,-1,453249,0,2067138,-0,9779031,-0,02546095,0,01807383,336,2109,182,8737,176,4117
2488,11:57:22.5340,H,-1,356119,1,154348,-1,248777,-0,990507,0,1318273,-0,009185709,-0,03785663,344,8203,0,4877628,4,312501
2488,11:57:22.5340,T,-1,361964,0,9209856,-1,45323,0,2067414,-0,9778968,-0,02546242,0,01809566,336,2077,182,8766,176,4108
2489,11:57:22.5460,H,-1,35613,1,154349,-1,248748,-0,9904927,0,1319464,-0,009173512,-0,03781933,344,8066,0,4863932,4,308379
2489,11:57:22.5460,T,-1,362115,0,9210516,-1,45339,0,206674,-0,9779109,-0,02549546,0,01805898,336,2156,182,8726,176,4081
2490,11:57:22.5569,H,-1,356082,1,154347,-1,248809,-0,990495,0,1319268,-0,009144876,-0,03783359,344,809,0,482887,4,310494
2490,11:57:22.5569,T,-1,362126,0,9210507,-1,453374,0,2066756,-0,9779097,-0,02549078,0,01811171,336,2155,182,8789,176,4073
2491,11:57:22.5676,H,-1,356087,1,154341,-1,248811,-0,9904874,0,1319823,-0,009108103,-0,03784717,344,8027,0,478106,4,312707
2491,11:57:22.5676,T,-1,36215,0,9210621,-1,453483,0,2066727,-0,9779108,-0,02547383,0,01811089,336,2159,182,8784,176,4094
2492,11:57:22.5786,H,-1,356094,1,154376,-1,248777,-0,9904925,0,1319392,-0,009038531,-0,03788086,344,808,0,4695823,4,317737
2492,11:57:22.5786,T,-1,362152,0,9210624,-1,453481,0,2066496,-0,9779155,-0,025463,0,01813761,336,2186,182,8812,176,4101
2493,11:57:22.5895,H,-1,356112,1,154358,-1,248778,-0,990501,0,1318821,-0,009115118,-0,03783869,344,8143,0,4795024,4,311531
2493,11:57:22.5895,T,-1,362099,0,9210552,-1,453392,0,2067127,-0,9779018,-0,02549166,0,01811377,336,2112,182,8794,176,4069
2494,11:57:22.6005,H,-1,356141,1,15432,-1,248815,-0,9904997,0,1318783,-0,009100159,-0,03788912,344,8148,0,4769681,4,317702
2494,11:57:22.6005,T,-1,362196,0,9210864,-1,453475,0,2066487,-0,9779146,-0,02550861,0,01813021,336,2188,182,8815,176,4047
2495,11:57:22.6125,H,-1,356162,1,154319,-1,248822,-0,9905027,0,1318369,-0,009189142,-0,03793697,344,8191,0,4868637,4,321917
2495,11:57:22.6125,T,-1,362202,0,9210795,-1,453471,0,2067261,-0,9778979,-0,02553313,0,0181113,336,2098,182,8802,176,4019
2496,11:57:22.6234,H,-1,356144,1,154358,-1,248768,-0,990501,0,1318467,-0,009218476,-0,03793526,344,8179,0,4902974,4,321264
2496,11:57:22.6234,T,-1,362146,0,9210809,-1,45341,0,2067292,-0,9778972,-0,02555355,0,01808578,336,2094,182,8776,176,4
2497,11:57:22.6344,H,-1,356106,1,154338,-1,248645,-0,9905108,0,1317475,-0,009262141,-0,03801503,344,8291,0,4946167,4,329908
2497,11:57:22.6344,T,-1,362152,0,9210858,-1,453409,0,206772,-0,9778863,-0,02559055,0,01813556,336,2047,182,8849,176,394
2498,11:57:22.6454,H,-1,356105,1,154338,-1,248634,-0,9905224,0,131653,-0,009221513,-0,0380517,344,8402,0,4896788,4,3348
2498,11:57:22.6454,T,-1,362295,0,9211379,-1,453435,0,2068013,-0,9778807,-0,02556462,0,01813761,336,2012,182,8847,176,3969
2499,11:57:22.6563,H,-1,35606,1,154311,-1,248563,-0,9905186,0,1316749,-0,009275599,-0,03805957,344,8374,0,49582,4,334896
2499,11:57:22.6563,T,-1,362315,0,9211286,-1,453425,0,2068558,-0,97787,-0,02555675,0,01810513,336,1946,182,8808,176,3985
2500,11:57:22.6673,H,-1,356067,1,15429,-1,248536,-0,9905192,0,1316773,-0,009246062,-0,03804282,344,8373,0,4925981,4,333386
2500,11:57:22.6673,T,-1,362178,0,9210199,-1,453281,0,206835,-0,9778764,-0,02544749,0,01815034,336,1969,182,8834,176,4108
2501,11:57:22.6793,H,-1,356015,1,15426,-1,248489,-0,9905251,0,131638,-0,009223776,-0,03803455,344,8419,0,4902795,4,332734
2501,11:57:22.6793,T,-1,362195,0,9210188,-1,453269,0,2067965,-0,9778852,-0,02546359,0,01809237,336,2013,182,8765,176,4105
2502,11:57:22.6903,H,-1,355997,1,154256,-1,248451,-0,9905392,0,1315334,-0,009213301,-0,03802956,344,854,0,4895853,4,33224
2502,11:57:22.6903,T,-1,362169,0,9210175,-1,453315,0,2068984,-0,9778639,-0,02543226,0,01812323,336,1894,182,88,176,4131
2503,11:57:22.7012,H,-1,356014,1,154235,-1,248406,-0,990536,0,1315565,-0,00913178,-0,0380514,344,8517,0,4795551,4,3361
