Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1613,10:21:47.4209,Trigger,0,0,0,0,0,0,0,0,0,0
5663,10:22:32.4240,T,-1,31827,0,7386859,-1,458876,0,2623044,-0,9631549,-0,00436732,-0,05924474,329,6157,172,5513,181,5057
5664,10:22:32.4349,H,-1,313194,0,9279691,-1,22212,-0,9992055,0,02237592,-0,02796276,0,01748328,357,4932,3,251435,357,924
5664,10:22:32.4349,T,-1,318281,0,7386976,-1,458935,0,2622741,-0,9631684,-0,004288128,-0,05916596,329,6198,172,5589,181,5128
5665,10:22:32.4459,H,-1,313168,0,9280218,-1,222144,-0,9991971,0,02249876,-0,02802426,0,0177071,357,4799,3,259325,357,8978
5665,10:22:32.4459,T,-1,318292,0,7387217,-1,45894,0,2622179,-0,9631892,-0,004289864,-0,0590756,329,6263,172,5709,181,5089
5666,10:22:32.4569,H,-1,313137,0,9280859,-1,222199,-0,9991927,0,02263178,-0,0280812,0,01769888,357,4648,3,266134,357,8981
5666,10:22:32.4569,T,-1,318327,0,7387847,-1,459072,0,2622426,-0,9631855,-0,004191476,-0,05903371,329,6241,172,5727,181,5202
5667,10:22:32.4709,H,-1,313069,0,9281368,-1,222228,-0,9991903,0,0227721,-0,02806837,0,01767433,357,4486,3,264916,357,9005
5667,10:22:32.4709,T,-1,318299,0,7388205,-1,459085,0,2622439,-0,9631888,-0,004136004,-0,05897778,329,6243,172,578,181,5254
5668,10:22:32.4798,H,-1,31305,0,9281271,-1,222261,-0,9991885,0,02288494,-0,02806303,0,01764054,357,4356,3,264471,357,904
5668,10:22:32.4798,T,-1,318284,0,7388262,-1,459173,0,26224,-0,9631929,-0,004072468,-0,05893291,329,6251,172,5816,181,5319
5669,10:22:32.4887,H,-1,312986,0,9281688,-1,222288,-0,9991862,0,02295432,-0,02812195,0,01758585,357,4276,3,271245,357,9099
5669,10:22:32.4887,T,-1,318254,0,7388383,-1,459182,0,2622565,-0,9631872,-0,00402462,-0,05895567,329,6236,172,5769,181,539
5670,10:22:32.4997,H,-1,312967,0,9282074,-1,222403,-0,9991849,0,02311219,-0,02801829,0,01761855,357,4094,3,259792,357,9059
5670,10:22:32.4997,T,-1,31808,0,7387747,-1,459228,0,2622903,-0,9631762,-0,004030169,-0,05898485,329,6196,172,5731,181,5396
5671,10:22:32.5107,H,-1,312845,0,9282316,-1,222487,-0,9991779,0,0232877,-0,02808068,0,01768017,357,3896,3,267504,357,8981
5671,10:22:32.5107,T,-1,318033,0,7387854,-1,459252,0,2622589,-0,9631906,-0,003964937,-0,0588932,329,6237,172,5828,181,5444
5672,10:22:32.5217,H,-1,312807,0,9282626,-1,222536,-0,9991714,0,02344157,-0,02806172,0,01788128,357,3726,3,266204,357,8745
5672,10:22:32.5227,T,-1,318067,0,7388471,-1,459322,0,2622628,-0,9631917,-0,003879455,-0,05886296,329,6238,172,5837,181,5544
5673,10:22:32.5337,H,-1,312731,0,9282879,-1,222568,-0,9991742,0,02343491,-0,02802226,0,01779562,357,373,3,261438,357,8845
5673,10:22:32.5337,T,-1,318022,0,7388634,-1,459347,0,2622833,-0,9631854,-0,003788115,-0,05888182,329,6221,172,578,181,5669
5674,10:22:32.5446,H,-1,312689,0,9282955,-1,222605,-0,9991683,0,0235976,-0,02802197,0,01790964,357,3547,3,262076,357,8709
5674,10:22:32.5446,T,-1,318102,0,7388541,-1,459254,0,262314,-0,963179,-0,003712624,-0,05885448,329,619,172,5787,181,5759
5675,10:22:32.5559,H,-1,31265,0,9283129,-1,222672,-0,9991682,0,02357193,-0,02795653,0,01805101,357,358,3,254884,357,8549
5675,10:22:32.5559,T,-1,318071,0,7388528,-1,459269,0,2622637,-0,963195,-0,003748572,-0,0588137,329,6246,172,5855,181,5694
5676,10:22:32.5668,H,-1,31259,0,9283172,-1,222707,-0,9991708,0,02357,-0,02784664,0,01807999,357,3581,3,24235,357,8519
5676,10:22:32.5668,T,-1,318257,0,7388746,-1,459137,0,2621957,-0,9632196,-0,003577722,-0,05872471,329,6338,172,5915,181,5875
5677,10:22:32.5778,H,-1,312482,0,9282981,-1,22269,-0,9991683,0,02349617,-0,02785547,0,01829314,357,3672,3,243755,357,8277
5677,10:22:32.5778,T,-1,318348,0,7387866,-1,45911,0,2621086,-0,963245,-0,003441863,-0,05870542,329,6452,172,5898,181,6033
5678,10:22:32.5887,H,-1,312423,0,9282809,-1,222726,-0,9991668,0,02347679,-0,0278712,0,01837805,357,3698,3,245738,357,818
5678,10:22:32.5887,T,-1,318544,0,7389035,-1,459179,0,2621025,-0,9632467,-0,003435363,-0,05870503,329,6459,172,5897,181,6041
5679,10:22:32.5997,H,-1,312372,0,9282454,-1,222759,-0,9991661,0,02342387,-0,02785786,0,01850378,357,3762,3,244414,357,8038
5679,10:22:32.5997,T,-1,318456,0,7388716,-1,45914,0,2620315,-0,9632696,-0,003358598,-0,05865056,329,6548,172,5945,181,6113
5680,10:22:32.6107,H,-1,312285,0,9282132,-1,222784,-0,9991695,0,02329309,-0,02786369,0,01847276,357,3911,3,244695,357,8078
5680,10:22:32.6107,T,-1,318554,0,7389326,-1,459198,0,2620421,-0,9632679,-0,003270938,-0,0586357,329,6542,172,5933,181,6221
5681,10:22:32.6226,H,-1,312225,0,9281952,-1,2228,-0,9991651,0,02332333,-0,02792273,0,0185856,357,3882,3,251832,357,7946
5681,10:22:32.6226,T,-1,318479,0,7390122,-1,459224,0,2619771,-0,9632834,-0,003180863,-0,05867672,329,6627,172,5854,181,6344
5682,10:22:32.6336,H,-1,312067,0,9282361,-1,222777,-0,9991657,0,02319443,-0,02794508,0,01868237,357,4033,3,254344,357,7838
5682,10:22:32.6336,T,-1,318512,0,7390382,-1,459289,0,2620373,-0,9632615,-0,003078496,-0,05877353,329,6565,172,569,181,6514
5683,10:22:32.6446,H,-1,311976,0,9282211,-1,2228,-0,9991661,0,02314095,-0,02793018,0,01874936,357,4096,3,252681,357,7764
5683,10:22:32.6446,T,-1,318526,0,7390756,-1,459389,0,262059,-0,9632508,-0,003002533,-0,05885524,329,6547,172,5558,181,6642
5684,10:22:32.6560,H,-1,311851,0,9281992,-1,222799,-0,9991599,0,02307186,-0,02810722,0,01889738,357,4184,3,273207,357,7592
5684,10:22:32.6560,T,-1,31847,0,7390871,-1,459377,0,2620674,-0,9632478,-0,002960048,-0,05886929,329,654,172,5524,181,6702
5685,10:22:32.6670,H,-1,311759,0,9281729,-1,222803,-0,9991573,0,02306775,-0,02816525,0,01895323,357,4192,3,279998,357,7527
5685,10:22:32.6670,T,-1,31862,0,7391192,-1,459499,0,26206,-0,9632447,-0,002818212,-0,0589592,329,6562,172,536,181,6914
5686,10:22:32.6779,H,-1,311629,0,9281303,-1,222805,-0,9991561,0,02302247,-0,0281668,0,0190738,357,4247,3,280376,357,739
5686,10:22:32.6779,T,-1,318476,0,7390634,-1,459559,0,2621059,-0,9632337,-0,002783631,-0,05893708,329,6509,172,5374,181,6955
5687,10:22:32.6889,H,-1,311532,0,9280949,-1,22272,-0,9991534,0,02297054,-0,02830459,0,01907324,357,431,3,296054,357,7389
5687,10:22:32.6889,T,-1,318417,0,7390737,-1,459571,0,2621369,-0,9632196,-0,002759437,-0,05903119,329,6476,172,5243,181,7022
5688,10:22:32.6999,H,-1,311431,0,9280704,-1,222708,-0,9991523,0,02282997,-0,02842617,0,01912003,357,4475,3,30978,357,7337
5688,10:22:32.6999,T,-1,318264,0,7390791,-1,459545,0,2621475,-0,9632125,-0,002635136,-0,05910598,329,6475,172,5103,181,7208
5689,10:22:32.7108,H,-1,311367,0,9280273,-1,222618,-0,9991508,0,02271848,-0,02856988,0,01911482,357,4606,3,325981,357,7343
5689,10:22:32.7108,T,-1,318202,0,7390938,-1,459547,0,2621825,-0,9632034,-0,00268832,-0,05909552,329,6429,172,5132,181,7139
5690,10:22:32.7218,H,-1,311262,0,9279916,-1,222594,-0,9991456,0,02268419,-0,02869476,0,01924019,357,4652,3,34054,357,7197
5690,10:22:32.7218,T,-1,31809,0,739019,-1,459352,0,262274,-0,9631799,-0,002600986,-0,05907724,329,6327,172,512,181,7254
5691,10:22:32.7328,H,-1,311176,0,9279386,-1,222563,-0,9991456,0,02253546,-0,02881638,0,01923374,357,4825,3,354112,357,7206
5691,10:22:32.7328,T,-1,318038,0,7390328,-1,459337,0,262292,-0,9631725,-0,002575076,-0,05911948,329,6309,172,5055,181,7304
5692,10:22:32.7438,H,-1,311085,0,9279104,-1,222539,-0,9991447,0,02239004,-0,02889421,0,01933428,357,4997,3,362937,357,7094
5692,10:22:32.7438,T,-1,318081,0,7390608,-1,459304,0,262324,-0,9631655,-0,002560569,-0,05909212,329,6271,172,5083,181,7316
5693,10:22:32.7557,H,-1,310992,0,9278805,-1,222474,-0,9991452,0,02227825,-0,02893976,0,01937019,357,5127,3,367977,357,7056
5693,10:22:32.7557,T,-1,318025,0,7390668,-1,459269,0,2623954,-0,9631442,-0,002519503,-0,05912389,329,619,172,5024,181,7387
5694,10:22:32.7667,H,-1,310908,0,9278492,-1,222448,-0,9991421,0,02222952,-0,02909443,0,01935076,357,5186,3,385551,357,7076
5694,10:22:32.7667,T,-1,317843,0,7390281,-1,459236,0,2624394,-0,9631288,-0,002441406,-0,05918233,329,6145,172,4919,181,7511
5695,10:22:32.7777,H,-1,310942,0,9278389,-1,222466,-0,9991443,0,02216279,-0,02901625,0,01942996,357,5263,3,376616,357,6989
5695,10:22:32.7777,T,-1,317802,0,7390374,-1,459219,0,2623905,-0,9631438,-0,002357569,-0,05915828,329,6209,172,4924,181,7605
5696,10:22:32.7890,H,-1,310909,0,9278115,-1,222454,-0,9991413,0,02207855,-0,02908893,0,01957569,357,5367,3,385105,357,6823
5696,10:22:32.7890,T,-1,317678,0,7389542,-1,459265,0,2624517,-0,9631224,-0,002306451,-0,05923732,329,6142,172,4801,181,7704
5697,10:22:32.8000,H,-1,310779,0,9278551,-1,222412,-0,9991458,0,02201247,-0,02907198,0,01944392,357,5437,3,382674,357,6977
5697,10:22:32.8000,T,-1,31749,0,7389275,-1,45924,0,262448,-0,9631273,-0,002257476,-0,05917603,329,6149,172,4863,181,7745
5698,10:22:32.8110,H,-1,310677,0,9278005,-1,222385,-0,9991411,0,02203539,-0,02913988,0,019555,357,5417,3,390792,357,6848
5698,10:22:32.8110,T,-1,317427,0,7389298,-1,459208,0,2625428,-0,9631053,-0,0021734,-0,0591162,329,6042,172,4904,181,7841
5699,10:22:32.8219,H,-1,310618,0,9277977,-1,222363,-0,9991412,0,02201328,-0,02915249,0,0195568,357,5442,3,392188,357,6846
5699,10:22:32.8219,T,-1,317315,0,7388862,-1,45911,0,262578,-0,9630953,-0,002121356,-0,05912439,329,6005,172,4873,181,7914
5700,10:22:32.8329,H,-1,310488,0,9278256,-1,222337,-0,9991416,0,02206989,-0,02910691,0,01954499,357,5376,3,387071,357,6859
5700,10:22:32.8329,T,-1,317267,0,738906,-1,459088,0,2626423,-0,9630821,-0,00200582,-0,05905882,329,5937,172,4913,181,8046
5701,10:22:32.8449,H,-1,310407,0,9278295,-1,222315,-0,9991413,0,02214199,-0,02913014,0,01944146,357,529,3,389657,357,6974
5701,10:22:32.8449,T,-1,317546,0,739065,-1,459107,0,2627112,-0,9630685,-0,001956936,-0,05897462,329,5857,172,5,181,8086
5702,10:22:32.8560,H,-1,310322,0,9278547,-1,222278,-0,9991384,0,02216054,-0,02922688,0,01942336,357,5271,3,400753,357,6992
5702,10:22:32.8560,T,-1,317505,0,7390847,-1,459058,0,2628123,-0,9630418,-0,001855308,-0,05896426,329,5745,172,4971,181,8222
5703,10:22:32.8669,H,-1,310247,0,9278604,-1,222244,-0,9991357,0,02233443,-0,02920357,0,01939636,357,507,3,398439,357,7017
5703,10:22:32.8679,T,-1,317454,0,7391126,-1,45892,0,2629714,-0,9630021,-0,001802347,-0,05890447,329,556,172,5018,181,8285
5704,10:22:32.8779,H,-1,310119,0,9278878,-1,222241,-0,9991339,0,0224332,-0,02919479,0,01938817,357,4956,3,397653,357,7023
5704,10:22:32.8779,T,-1,317661,0,7392206,-1,458926,0,2630346,-0,9629935,-0,001682623,-0,05876719,329,5492,172,5149,181,8397
5705,10:22:32.8898,H,-1,310031,0,9279068,-1,222258,-0,9991302,0,02245034,-0,0292765,0,01943264,357,494,3,407179,357,697
5705,10:22:32.8898,T,-1,317634,0,7392444,-1,458863,0,2631319,-0,962974,-0,001596276,-0,05865234,329,5381,172,526,181,8477
5706,10:22:32.9008,H,-1,309964,0,9279195,-1,222265,-0,9991288,0,02252045,-0,02928471,0,01941174,357,4859,3,40824,357,6991
5706,10:22:32.9008,T,-1,317608,0,7392651,-1,458797,0,2631649,-0,9629682,-0,001485049,-0,0586024,329,5349,172,5283,181,8605
5707,10:22:32.9118,H,-1,309888,0,9279422,-1,222224,-0,9991273,0,02263629,-0,02930132,0,0193305,357,4724,3,410224,357,708
5707,10:22:32.9118,T,-1,317585,0,7393093,-1,458889,0,2631814,-0,9629693,-0,001428796,-0,0585127,329,5332,172,5378,181,8647
5708,10:22:32.9228,H,-1,309835,0,9279531,-1,2222,-0,9991256,0,02274471,-0,02936422,0,01919602,357,4597,3,417363,357,7228
5708,10:22:32.9228,T,-1,317805,0,7394633,-1,459057,0,2632762,-0,9629478,-0,00133163,-0,05844211,329,5226,172,5429,181,8757
5709,10:22:32.9347,H,-1,309801,0,927966,-1,222103,-0,9991248,0,02271685,-0,02944425,0,01914943,357,4629,3,426357,357,7281
5709,10:22:32.9347,T,-1,317779,0,7394799,-1,459009,0,26331,-0,9629424,-0,00123285,-0,05838101,329,5193,172,547,181,8865
5710,10:22:32.9457,H,-1,309751,0,9279574,-1,222089,-0,9991236,0,02283021,-0,02940345,0,01913497,357,4498,3,421916,357,7295
5710,10:22:32.9457,T,-1,317556,0,7393974,-1,458937,0,2633834,-0,9629255,-0,001112113,-0,05833007,329,5114,172,5489,181,9009
5711,10:22:32.9570,H,-1,309719,0,9280196,-1,222024,-0,9991248,0,022805,-0,02939842,0,01911342,357,4526,3,421221,357,732
5711,10:22:32.9570,T,-1,317522,0,7394102,-1,458894,0,2634142,-0,9629205,-0,001028583,-0,05827461,329,5083,172,5529,181,91
5712,10:22:32.9680,H,-1,309721,0,9280018,-1,222029,-0,9991261,0,02284035,-0,02936172,0,01905706,357,4482,3,416954,357,7385
5712,10:22:32.9680,T,-1,317684,0,7394978,-1,458941,0,2634644,-0,9629114,-0,0009765625,-0,05820053,329,5026,172,5603,181,9146
5713,10:22:32.9790,H,-1,30969,0,9280134,-1,221981,-0,9991226,0,02289738,-0,0294506,0,01903816,357,4419,3,427239,357,7402
5713,10:22:32.9790,T,-1,317731,0,7394974,-1,458855,0,2635334,-0,9628972,-0,0008457279,-0,0581229,329,4953,172,5652,181,9293
5714,10:22:32.9900,H,-1,309682,0,9280075,-1,221988,-0,9991232,0,02291761,-0,02940837,0,01904779,357,4395,3,422468,357,7391
5714,10:22:32.9900,T,-1,317714,0,7394885,-1,458812,0,2634619,-0,962918,-0,0008004686,-0,05810406,329,5041,172,5666,181,9337
5715,10:22:33.0009,H,-1,309657,0,9279829,-1,221952,-0,999123,0,02302655,-0,02933783,0,01903176,357,4268,3,414599,357,7408
5715,10:22:33.0009,T,-1,317658,0,7394456,-1,458754,0,2634591,-0,9629197,-0,0007816314,-0,05808918,329,5045,172,5679,181,9355
5716,10:22:33.0129,H,-1,30963,0,928002,-1,221998,-0,9991296,0,02286021,-0,02925965,0,01900755,357,4456,3,405169,357,7443
5716,10:22:33.0129,T,-1,317641,0,7394499,-1,458719,0,2635673,-0,962889,-0,0007117862,-0,05810881,329,4922,172,5622,181,9463
5717,10:22:33.0239,H,-1,30962,0,9279915,-1,221958,-0,9991307,0,02288122,-0,02922877,0,01897313,357,443,3,401588,357,7483
5717,10:22:33.0239,T,-1,317513,0,7394457,-1,458661,0,2635115,-0,9629073,-0,0006224389,-0,05805955,329,4995,172,5658,181,9554
5718,10:22:33.0350,H,-1,309542,0,9279689,-1,221847,-0,9991314,0,02291533,-0,0291948,0,01894446,357,4389,3,397702,357,7515
5718,10:22:33.0350,T,-1,31747,0,7394522,-1,458595,0,2636667,-0,9628634,-0,0006573687,-0,05808174,329,4808,172,5631,181,9533
5719,10:22:33.0459,H,-1,309579,0,9279622,-1,221824,-0,9991403,0,02266202,-0,02907934,0,01896191,357,4677,3,383893,357,7507
5719,10:22:33.0459,T,-1,316884,0,7392761,-1,458336,0,2636972,-0,9628547,-0,0006573687,-0,05808687,329,4772,172,5622,181,9538
5720,10:22:33.0569,H,-1,309601,0,9279028,-1,221758,-0,9991462,0,02252811,-0,02896078,0,01898962,357,4829,3,370042,357,7483
5720,10:22:33.0569,T,-1,316852,0,739271,-1,458298,0,2636715,-0,9628575,-0,0006103516,-0,05815815,329,4808,172,5516,181,962
5721,10:22:33.0677,H,-1,309623,0,9278597,-1,221699,-0,9991527,0,0223459,-0,02895068,0,01888408,357,5034,3,368182,357,761
5721,10:22:33.0677,T,-1,316554,0,7391183,-1,458051,0,2636874,-0,9628564,-0,0005593965,-0,05810509,329,4792,172,5565,181,9669
5722,10:22:33.0786,H,-1,309668,0,9277792,-1,221703,-0,9991564,0,02202733,-0,02891121,0,01911521,357,5406,3,363463,357,7357
5722,10:22:33.0786,T,-1,316551,0,7391096,-1,457998,0,2636961,-0,9628508,-0,0004401308,-0,05815968,329,4792,172,5453,181,9841
5723,10:22:33.0897,H,-1,309672,0,9277571,-1,221682,-0,9991612,0,02170688,-0,02884648,0,01932621,357,5778,3,355778,357,7128
5723,10:22:33.0897,T,-1,316441,0,7390051,-1,458019,0,2636249,-0,9628651,-0,0004882813,-0,05824456,329,4874,172,5365,181,9802
5724,10:22:33.1007,H,-1,309694,0,9276868,-1,221653,-0,999172,0,02138628,-0,02864905,0,01941942,357,6144,3,332577,357,7037
5724,10:22:33.1007,T,-1,316152,0,7389435,-1,457936,0,2635094,-0,9628943,-0,000422864,-0,05828574,329,5017,172,5298,181,9888
5725,10:22:33.1127,H,-1,309708,0,927595,-1,221603,-0,9991794,0,02113597,-0,02852632,0,01949609,357,643,3,318073,357,6961
5725,10:22:33.1127,T,-1,316128,0,7389346,-1,45792,0,2634314,-0,9629112,-0,000345267,-0,05835855,329,5117,172,5183,182,0005
5726,10:22:33.1237,H,-1,309753,0,9275609,-1,221578,-0,9991894,0,02077905,-0,02836304,0,01960039,357,6839,3,298717,357,6857
5726,10:22:33.1237,T,-1,316018,0,7388538,-1,457917,0,263313,-0,9629421,-0,000422864,-0,05838433,329,5252,172,5185,181,9903
5727,10:22:33.1346,H,-1,30976,0,927543,-1,221547,-0,9991988,0,02057181,-0,02813902,0,01966621,357,7073,3,272668,357,6794
5727,10:22:33.1346,T,-1,316006,0,7388395,-1,457899,0,2632745,-0,9629487,-0,000422864,-0,05844708,329,5299,172,5107,181,9921
5728,10:22:33.1452,H,-1,309823,0,9274901,-1,221532,-0,9991979,0,02050521,-0,0280422,0,01991899,357,7156,3,261978,357,6509
5728,10:22:33.1452,T,-1,316085,0,7389108,-1,457892,0,2632565,-0,9629507,-0,0004401308,-0,05849589,329,532,172,5051,181,9914
5729,10:22:33.1562,H,-1,309856,0,9274825,-1,221508,-0,9992043,0,02039473,-0,02786286,0,01996444,357,7279,3,241241,357,6464
5729,10:22:33.1572,T,-1,316133,0,7388969,-1,457897,0,2632293,-0,9629585,-0,0004048614,-0,05849079,329,5355,172,5047,181,9955
5730,10:22:33.1681,H,-1,309931,0,9274892,-1,221489,-0,9992062,0,0204338,-0,02769881,0,0200541,357,7234,3,222729,357,6364
5730,10:22:33.1681,T,-1,315912,0,7388061,-1,457781,0,2632343,-0,9629549,-0,0004567453,-0,05852683,329,5345,172,5019,181,9901
5731,10:22:33.1791,H,-1,309975,0,927466,-1,221447,-0,9992028,0,02055868,-0,02768488,0,02011642,357,7092,3,221586,357,6289
5731,10:22:33.1791,T,-1,315862,0,7387481,-1,457738,0,2632327,-0,9629513,-0,0005725605,-0,05859248,329,534,172,4975,181,9776
5732,10:22:33.1901,H,-1,310058,0,9274845,-1,221433,-0,9992015,0,02058258,-0,02765241,0,02020011,357,7067,3,218115,357,6193
5732,10:22:33.1901,T,-1,315845,0,738732,-1,457714,0,2633125,-0,9629263,-0,0005593965,-0,05864446,329,5247,172,4898,181,9819
5733,10:22:33.2011,H,-1,310116,0,9274875,-1,221427,-0,999205,0,02074119,-0,02757104,0,01997727,357,6876,3,208667,357,6445
5733,10:22:33.2011,T,-1,316124,0,7388473,-1,457824,0,2633055,-0,9629275,-0,0005459151,-0,0586573,329,5257,172,4877,181,984
5734,10:22:33.2120,H,-1,310136,0,927524,-1,221415,-0,9992107,0,02079079,-0,02744818,0,01981394,357,6811,3,194322,357,6633
5734,10:22:33.2120,T,-1,316117,0,7388251,-1,457806,0,2633927,-0,9629027,-0,0005179005,-0,05867279,329,5156,172,4841,181,989
5735,10:22:33.2230,H,-1,310214,0,9275163,-1,221437,-0,9992104,0,02092254,-0,02745147,0,01968144,357,6656,3,194715,357,6781
5735,10:22:33.2230,T,-1,316011,0,7387859,-1,457724,0,2633666,-0,9629071,-0,0005320922,-0,05871633,329,5187,172,4792,181,9885
5736,10:22:33.2350,H,-1,310256,0,9275783,-1,221433,-0,9992111,0,02097959,-0,02739515,0,01966121,357,6589,3,188349,357,6803
5736,10:22:33.2350,T,-1,316014,0,7387696,-1,457711,0,2633975,-0,962898,-0,0006342959,-0,05872673,329,5142,172,4812,181,9761
5737,10:22:33.2449,H,-1,310309,0,9275752,-1,221469,-0,9992086,0,02106876,-0,02744265,0,01962953,357,6487,3,193941,357,6836
5737,10:22:33.2449,T,-1,316083,0,7388064,-1,457664,0,2633854,-0,9628962,-0,000690534,-0,05881003,329,5154,172,4726,181,9717
5738,10:22:33.2569,H,-1,310403,0,9276321,-1,221531,-0,9992071,0,02108423,-0,02744765,0,01967661,357,6471,3,194662,357,6781
5738,10:22:33.2569,T,-1,316087,0,7387987,-1,45766,0,2633782,-0,9628966,-0,000791106,-0,05883409,329,5155,172,473,181,9596
5739,10:22:33.2678,H,-1,310447,0,9276364,-1,221568,-0,999208,0,02119431,-0,02743136,0,019539,357,634,3,192739,357,6936
5739,10:22:33.2678,T,-1,316091,0,7387919,-1,457646,0,2633254,-0,9629105,-0,0008544922,-0,05884283,329,5213,172,4745,181,9512
5740,10:22:33.2792,H,-1,310497,0,9277068,-1,221591,-0,9992104,0,02127715,-0,0273147,0,01948936,357,6241,3,179445,357,6992
5740,10:22:33.2792,T,-1,316132,0,7388335,-1,457737,0,263207,-0,9629386,-0,0008886853,-0,05891142,329,5352,172,4677,181,9481
5741,10:22:33.2902,H,-1,310567,0,9277413,-1,221628,-0,9992108,0,02140401,-0,02729264,0,01935977,357,6091,3,176913,357,7137
5741,10:22:33.2902,T,-1,316152,0,7388151,-1,457737,0,2632217,-0,9629315,-0,001013992,-0,05896123,329,5326,172,4655,181,9339
5742,10:22:33.3011,H,-1,310667,0,9277127,-1,221662,-0,9992149,0,02151961,-0,0271272,0,01925598,357,5951,3,157971,357,7257
5742,10:22:33.3011,T,-1,316255,0,7389015,-1,457896,0,2630996,-0,9629647,-0,001105394,-0,05896211,329,5463,172,4694,181,921
5743,10:22:33.3121,H,-1,310759,0,9277828,-1,221698,-0,9992132,0,02164229,-0,0271615,0,0191599,357,5808,3,161967,357,7362
5743,10:22:33.3121,T,-1,316255,0,738887,-1,457917,0,2630776,-0,9629704,-0,001177203,-0,05896476,329,5484,172,4717,181,9117
5744,10:22:33.3231,H,-1,310855,0,9278036,-1,221745,-0,9992157,0,02176636,-0,02702445,0,01907307,357,566,3,146336,357,7461
5744,10:22:33.3231,T,-1,316233,0,7388886,-1,458002,0,2630693,-0,9629732,-0,001303354,-0,05895225,329,5483,172,4777,181,895
5745,10:22:33.3340,H,-1,310953,0,9277946,-1,221872,-0,999217,0,02190034,-0,0269737,0,01892698,357,5501,3,140479,357,7625
5745,10:22:33.3350,T,-1,316207,0,7388678,-1,458043,0,2629915,-0,9629936,-0,001320392,-0,05896653,329,5575,172,477,181,8926
5746,10:22:33.3450,H,-1,311028,0,9277947,-1,221953,-0,9992198,0,02203899,-0,02682148,0,01883366,357,5336,3,123119,357,7731
5746,10:22:33.3450,T,-1,316208,0,7388462,-1,458082,0,2629401,-0,9630071,-0,001418329,-0,05897361,329,5628,172,4799,181,8797
5747,10:22:33.3560,H,-1,311046,0,9278888,-1,221909,-0,9992256,0,02218524,-0,02665896,0,01858393,357,5157,3,104206,357,8017
5747,10:22:33.3560,T,-1,316059,0,7387921,-1,458013,0,2628425,-0,9630294,-0,00149505,-0,05904166,329,5739,172,4745,181,8713
5748,10:22:33.3680,H,-1,311147,0,9278963,-1,221997,-0,9992286,0,02236166,-0,02646795,0,01848507,357,4948,3,082462,357,813
5748,10:22:33.3680,T,-1,316053,0,7387574,-1,45804,0,2628371,-0,9630318,-0,001591602,-0,05902475,329,5738,172,48,181,8583
5749,10:22:33.3782,H,-1,311258,0,9279288,-1,222026,-0,9992323,0,02256462,-0,02634972,0,01820356,357,4704,3,068662,357,8449
5749,10:22:33.3782,T,-1,31624,0,7387738,-1,458059,0,2627972,-0,9630374,-0,001655842,-0,05910926,329,5782,172,4716,181,8527
5750,10:22:33.3902,H,-1,311402,0,927994,-1,222087,-0,999234,0,02284672,-0,02613471,0,01806766,357,4372,3,044301,357,8601
5750,10:22:33.3902,T,-1,316247,0,738744,-1,458075,0,2627551,-0,9630482,-0,001722014,-0,05911897,329,5826,172,473,181,8441
5751,10:22:33.4012,H,-1,311477,0,9281019,-1,2221,-0,9992409,0,02305476,-0,02589459,0,01776624,357,412,3,016454,357,8947
5751,10:22:33.4012,T,-1,316375,0,7387729,-1,458045,0,2627761,-0,9630411,-0,001756286,-0,05913888,329,5799,172,4715,181,8406
5752,10:22:33.4121,H,-1,311655,0,9281303,-1,222118,-0,9992383,0,02329141,-0,02578145,0,01777065,357,3846,3,004019,357,8937
5752,10:22:33.4121,T,-1,316302,0,7386827,-1,457953,0,2626958,-0,9630547,-0,001891105,-0,05927139,329,5886,172,4597,181,8272
5753,10:22:33.4231,H,-1,311813,0,9281693,-1,222186,-0,9992367,0,02354587,-0,02554007,0,01787197,357,3553,2,977173,357,8819
5753,10:22:33.4231,T,-1,316321,0,7386709,-1,457953,0,2626913,-0,9630558,-0,001990907,-0,05926812,329,5884,172,4636,181,8143
5754,10:22:33.4341,H,-1,311888,0,928248,-1,222221,-0,999238,0,02373218,-0,02530658,0,01788092,357,3335,2,950837,357,881
5754,10:22:33.4341,T,-1,316331,0,7386673,-1,457955,0,2626821,-0,9630566,-0,002042627,-0,05929451,329,5891,172,462,181,8085
5755,10:22:33.4451,H,-1,31197,0,9282788,-1,222288,-0,9992427,0,02381407,-0,02512917,0,01775829,357,3233,2,930343,357,8952
5755,10:22:33.4451,T,-1,316411,0,7387303,-1,458073,0,2626674,-0,9630563,-0,002193872,-0,05935944,329,5898,172,459,181,7913
5756,10:22:33.4570,H,-1,312058,0,9283457,-1,222327,-0,9992426,0,02412031,-0,02495991,0,01758991,357,2874,2,91116,357,9141
5756,10:22:33.4570,T,-1,316192,0,7386679,-1,458008,0,2626119,-0,9630688,-0,002277192,-0,05939897,329,5958,172,4572,181,7814
5757,10:22:33.4680,H,-1,3121,0,9283601,-1,222333,-0,9992474,0,02421566,-0,02475623,0,01747748,357,2757,2,887703,357,9272
5757,10:22:33.4680,T,-1,316228,0,7386802,-1,457978,0,2625079,-0,9630947,-0,002395192,-0,05943596,329,6072,172,4572,181,7666
5758,10:22:33.4790,H,-1,312207,0,9283966,-1,222381,-0,9992477,0,02446033,-0,02461594,0,01731533,357,2469,2,871706,357,9455
