Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1615,09:47:39.0860,Trigger,0,0,0,0,0,0,0,0,0,0
6669,09:48:35.2364,H,-1,333041,1,069154,-1,447704,-0,9987192,0,03140668,-0,02297697,0,03233822,356,4886,2,7522,356,2065
6669,09:48:35.2364,T,-1,365542,0,8892409,-1,694053,0,2611122,-0,9630025,0,04183113,0,05193113,329,5193,185,2045,183,5556
6670,09:48:35.2483,H,-1,332948,1,06921,-1,447621,-0,9987139,0,03150314,-0,02320835,0,03224079,356,4782,2,778784,356,2166
6670,09:48:35.2483,T,-1,365417,0,8892443,-1,694094,0,2612492,-0,9629689,0,04188062,0,05182399,329,5032,185,1888,183,5652
6671,09:48:35.2593,H,-1,332934,1,069171,-1,447569,-0,9987013,0,03174032,-0,02351097,0,03218051,356,452,2,814229,356,2217
6671,09:48:35.2593,T,-1,365629,0,8893585,-1,694288,0,2612059,-0,96298,0,04190125,0,05182025,329,5082,185,1877,183,5681
6672,09:48:35.2713,H,-1,332906,1,069184,-1,44744,-0,9986934,0,03184174,-0,02375663,0,03214492,356,4412,2,842687,356,2246
6672,09:48:35.2713,T,-1,365606,0,8893637,-1,694212,0,2612599,-0,9629667,0,04189574,0,05179969,329,5019,185,1852,183,5679
6673,09:48:35.2822,H,-1,332881,1,069202,-1,447365,-0,9986874,0,03180574,-0,0239693,0,03220713,356,4463,2,867166,356,2168
6673,09:48:35.2822,T,-1,365484,0,8894038,-1,694031,0,2614079,-0,9629232,0,04203209,0,05175047,329,4838,185,1739,183,5865
6674,09:48:35.2932,H,-1,332961,1,069232,-1,447252,-0,9986841,0,03174537,-0,02422601,0,03217815,356,4541,2,896275,356,2194
6674,09:48:35.2932,T,-1,365469,0,889424,-1,693982,0,2615175,-0,9628909,0,04191085,0,05189553,329,4709,185,1967,183,5655
6675,09:48:35.3042,H,-1,332962,1,069238,-1,447209,-0,9986875,0,03154685,-0,02425752,0,03224519,356,4771,2,899338,356,2122
6675,09:48:35.3042,T,-1,365247,0,8894492,-1,693644,0,2617515,-0,9628254,0,04175179,0,0520611,329,4434,185,2233,183,5383
6676,09:48:35.3151,H,-1,332903,1,0692,-1,447102,-0,9986947,0,03128979,-0,02427151,0,03226188,356,5067,2,899981,356,2111
6676,09:48:35.3151,T,-1,365247,0,889465,-1,693581,0,2619288,-0,962774,0,0416172,0,05222556,329,4225,185,2489,183,5145
6677,09:48:35.3261,H,-1,332889,1,069164,-1,447035,-0,9987034,0,03107761,-0,02411378,0,03231539,356,5305,2,881227,356,2061
6677,09:48:35.3261,T,-1,365329,0,8893405,-1,693585,0,2619907,-0,9627541,0,04152132,0,05235878,329,4152,185,2693,183,4973
6678,09:48:35.3381,H,-1,332941,1,069174,-1,446979,-0,9987116,0,03091418,-0,02399575,0,03230527,356,5488,2,867003,356,2082
6678,09:48:35.3381,T,-1,365184,0,8892678,-1,693436,0,2620829,-0,9627321,0,04149457,0,0523239,329,4045,185,2657,183,4947
6679,09:48:35.3491,H,-1,332935,1,069131,-1,446893,-0,9987298,0,03058985,-0,023763,0,0322227,356,5848,2,838732,356,2195
6679,09:48:35.3491,T,-1,365172,0,8892176,-1,693438,0,2619368,-0,9627776,0,04151163,0,05220401,329,4222,185,2498,183,5017
6680,09:48:35.3600,H,-1,332984,1,069105,-1,446901,-0,9987457,0,03028736,-0,02351172,0,03220051,356,6185,2,808635,356,2238
6680,09:48:35.3600,T,-1,364918,0,889031,-1,693249,0,2617256,-0,9628376,0,04158174,0,05209957,329,4473,185,2342,183,5152
6681,09:48:35.3720,H,-1,333014,1,06906,-1,446897,-0,9987527,0,03014605,-0,02335022,0,03223344,356,6341,2,789663,356,221
6681,09:48:35.3720,T,-1,364892,0,8889772,-1,693262,0,2616439,-0,9628557,0,04158497,0,05217389,329,4567,185,2437,183,5134
6682,09:48:35.3830,H,-1,333041,1,06904,-1,446926,-0,9987637,0,02997145,-0,02320207,0,03216323,356,6534,2,771744,356,2301
6682,09:48:35.3830,T,-1,365008,0,8890724,-1,693492,0,2615994,-0,9628691,0,04159554,0,05214117,329,462,185,2392,183,5161
6683,09:48:35.3949,H,-1,333108,1,069005,-1,447041,-0,9987699,0,02990998,-0,02320708,0,0320241,356,6601,2,771611,356,2462
6683,09:48:35.3949,T,-1,364973,0,8890462,-1,693502,0,2615189,-0,9628886,0,04161184,0,05217132,329,4713,185,2425,183,5174
6684,09:48:35.4059,H,-1,333163,1,06902,-1,447108,-0,9987772,0,0298862,-0,0231485,0,03186049,356,6621,2,764252,356,2653
6684,09:48:35.4059,T,-1,365027,0,8891256,-1,693746,0,2615163,-0,9628912,0,04164208,0,05211402,329,4717,185,2341,183,5233
6685,09:48:35.4169,H,-1,333198,1,069062,-1,447224,-0,9987804,0,02986953,-0,0231739,0,03175795,356,6638,2,766758,356,277
6685,09:48:35.4169,T,-1,364961,0,8892253,-1,69385,0,2614289,-0,962917,0,04167821,0,05204478,329,4821,185,2241,183,5308
6686,09:48:35.4278,H,-1,333176,1,06906,-1,447266,-0,9987811,0,02989705,-0,02311625,0,0317516,356,6604,2,76023,356,2778
6686,09:48:35.4278,T,-1,364881,0,8891876,-1,693848,0,2613575,-0,9629344,0,04162204,0,05212774,329,4906,185,2368,183,521
6687,09:48:35.4398,H,-1,333216,1,069103,-1,447327,-0,998781,0,03000898,-0,02299182,0,03174111,356,6471,2,746358,356,2791
6687,09:48:35.4398,T,-1,365103,0,8892237,-1,694018,0,2612282,-0,9629713,0,04153208,0,05216518,329,5063,185,2448,183,5087
6688,09:48:35.4508,H,-1,333196,1,069155,-1,447342,-0,998781,0,0301877,-0,02273922,0,03175393,356,6258,2,718121,356,278
6688,09:48:35.4508,T,-1,365067,0,8891986,-1,694038,0,2610638,-0,9630168,0,04155862,0,05212717,329,5258,185,2392,183,5141
6689,09:48:35.4617,H,-1,333242,1,069228,-1,447409,-0,998785,0,03027458,-0,02239831,0,0317862,356,6146,2,679462,356,2752
6689,09:48:35.4617,T,-1,364721,0,8890985,-1,693793,0,2609321,-0,9630588,0,04146009,0,05208899,329,5421,185,2379,183,5033
6690,09:48:35.4727,H,-1,333382,1,069256,-1,447443,-0,9987805,0,03049929,-0,02216407,0,0318754,356,5883,2,653772,356,2651
6690,09:48:35.4727,T,-1,364537,0,8889142,-1,693553,0,2609926,-0,9630485,0,04144948,0,05198433,329,5353,185,2247,183,5054
6691,09:48:35.4837,H,-1,333445,1,069295,-1,447493,-0,9987832,0,03061142,-0,02194351,0,03183617,356,5745,2,628773,356,27
6691,09:48:35.4837,T,-1,364498,0,8888756,-1,693522,0,260851,-0,9630923,0,041482,0,05185762,329,5524,185,2075,183,5145
6692,09:48:35.4947,H,-1,333534,1,069369,-1,447564,-0,9987847,0,0308072,-0,02169432,0,03177429,356,551,2,600738,356,2774
6692,09:48:35.4947,T,-1,364353,0,8888096,-1,693432,0,260759,-0,9631274,0,04137121,0,05175637,329,5643,185,1985,183,5042
6693,09:48:35.5066,H,-1,333581,1,069421,-1,447599,-0,9987779,0,03098096,-0,021555,0,03190941,356,5309,2,585901,356,2619
6693,09:48:35.5066,T,-1,364312,0,8887675,-1,693389,0,2606284,-0,9631655,0,04145756,0,05163704,329,5798,185,1803,183,52
6694,09:48:35.5166,H,-1,333564,1,069452,-1,447656,-0,9987662,0,03122842,-0,02158797,0,03201308,356,5029,2,591012,356,2492
6694,09:48:35.5166,T,-1,364776,0,8888605,-1,693825,0,2604007,-0,9632405,0,04141981,0,05141668,329,6078,185,1536,183,5238
6695,09:48:35.5276,H,-1,333525,1,069466,-1,447636,-0,9987609,0,03142553,-0,0216305,0,03195836,356,4804,2,596471,356,2548
6695,09:48:35.5276,T,-1,364736,0,8888242,-1,693786,0,2603309,-0,9632569,0,04137608,0,0514982,329,616,185,1656,183,5156
6696,09:48:35.5385,H,-1,333571,1,069473,-1,44764,-0,998755,0,03150117,-0,02177708,0,03196932,356,4723,2,613621,356,2528
6696,09:48:35.5385,T,-1,364524,0,8888523,-1,693731,0,2603489,-0,9632601,0,04127818,0,05142711,329,6147,185,1599,183,5055
6697,09:48:35.5503,H,-1,33363,1,069479,-1,447642,-0,9987548,0,03150813,-0,02175197,0,03198369,356,4714,2,610819,356,2512
6697,09:48:35.5503,T,-1,364679,0,8888674,-1,693762,0,2603735,-0,9632557,0,04124134,0,05141175,329,612,185,1591,183,5012
6698,09:48:35.5623,H,-1,333704,1,069496,-1,447639,-0,9987586,0,03159528,-0,02155842,0,03191015,356,4605,2,588696,356,2601
6698,09:48:35.5623,T,-1,364569,0,8888129,-1,693672,0,2603144,-0,9632722,0,04122797,0,05141378,329,6191,185,1599,183,4996
6699,09:48:35.5723,H,-1,333823,1,069469,-1,447721,-0,9987646,0,03164107,-0,02127763,0,03186496,356,4541,2,556501,356,2661
6699,09:48:35.5723,T,-1,36468,0,8888695,-1,693797,0,2602949,-0,9632793,0,04124929,0,05136187,329,6215,185,1526,183,5042
6700,09:48:35.5832,H,-1,333928,1,069473,-1,447715,-0,9987725,0,03157389,-0,02109775,0,03180544,356,461,2,535392,356,2738
6700,09:48:35.5832,T,-1,364654,0,8888524,-1,693746,0,2603404,-0,9632585,0,04130777,0,05147519,329,6153,185,165,183,5076
6701,09:48:35.5942,H,-1,334064,1,0695,-1,447769,-0,9987855,0,03162586,-0,02079974,0,03153938,356,4532,2,500462,356,3052
6701,09:48:35.5942,T,-1,364756,0,8889389,-1,693835,0,2602735,-0,9632731,0,04134491,0,05150905,329,623,185,1682,183,5115
6702,09:48:35.6062,H,-1,334168,1,069481,-1,447746,-0,9987977,0,03161925,-0,02057738,0,03130599,356,4526,2,474097,356,3328
6702,09:48:35.6062,T,-1,364741,0,8889217,-1,693801,0,2602177,-0,9632901,0,04130381,0,05150731,329,6298,185,1694,183,5065
6703,09:48:35.6172,H,-1,33428,1,069481,-1,447716,-0,9988158,0,03142677,-0,02030049,0,03110188,356,4731,2,440875,356,3578
6703,09:48:35.6172,T,-1,36492,0,8889075,-1,693854,0,2601962,-0,9632962,0,04125814,0,05153869,329,6325,185,175,183,4996
6704,09:48:35.6281,H,-1,334365,1,069463,-1,447697,-0,9988279,0,03135287,-0,02012022,0,03090267,356,4805,2,419212,356,3814
6704,09:48:35.6281,T,-1,364912,0,8888802,-1,693827,0,2601973,-0,9632946,0,04115725,0,05164324,329,6325,185,192,183,4831
6705,09:48:35.6391,H,-1,334433,1,069429,-1,447644,-0,9988438,0,03113884,-0,01995624,0,03071271,356,5039,2,398927,356,4044
6705,09:48:35.6391,T,-1,364983,0,8888547,-1,69385,0,2601654,-0,9632964,0,04108623,0,05182672,329,636,185,218,183,4677
6706,09:48:35.6511,H,-1,334457,1,069371,-1,447613,-0,9988565,0,03084659,-0,01996314,0,03058737,356,5371,2,398188,356,4195
6706,09:48:35.6511,T,-1,36496,0,8888417,-1,69382,0,2602655,-0,9632666,0,04098219,0,05196039,329,6242,185,2386,183,4493
6707,09:48:35.6610,H,-1,334511,1,069307,-1,447578,-0,9988654,0,0306029,-0,0200903,0,03046029,356,5652,2,411429,356,4343
6707,09:48:35.6610,T,-1,364909,0,8888646,-1,693887,0,26039,-0,963232,0,04091359,0,05203103,329,6096,185,25,183,4375
6708,09:48:35.6720,H,-1,334525,1,069288,-1,447497,-0,9988759,0,03031789,-0,02019078,0,03033495,356,5979,2,421468,356,4491
6708,09:48:35.6720,T,-1,365139,0,88897,-1,693917,0,2605556,-0,9631902,0,04082609,0,05204478,329,5904,185,2546,183,4252
6709,09:48:35.6830,H,-1,334555,1,069224,-1,44747,-0,9988839,0,03007558,-0,02038353,0,03018221,356,626,2,442164,356,4666
6709,09:48:35.6830,T,-1,365126,0,8889939,-1,693872,0,2606714,-0,9631531,0,04073748,0,05222013,329,5765,185,2801,183,4072
6710,09:48:35.6949,H,-1,334587,1,069177,-1,447442,-0,9988881,0,02986305,-0,02048244,0,03018794,356,6507,2,452747,356,4662
6710,09:48:35.6949,T,-1,365324,0,8889773,-1,693895,0,260913,-0,9630823,0,04055014,0,05246496,329,548,185,3179,183,3736
6711,09:48:35.7059,H,-1,334614,1,069221,-1,447467,-0,9988928,0,02975212,-0,02050854,0,0301228,356,6633,2,455114,356,4739
6711,09:48:35.7059,T,-1,365316,0,8889871,-1,693841,0,2611694,-0,9630098,0,04054352,0,05252571,329,5174,185,3257,183,3695
6712,09:48:35.7169,H,-1,334642,1,069243,-1,447457,-0,9988962,0,02971793,-0,02060428,0,02997735,356,6672,2,465486,356,4904
6712,09:48:35.7169,T,-1,365351,0,8890083,-1,69382,0,2611879,-0,9630039,0,04056098,0,05252812,329,5151,185,3254,183,3716
6713,09:48:35.7279,H,-1,33468,1,069249,-1,447417,-0,9988874,0,0300067,-0,02062437,0,02997028,356,6342,2,468824,356,4903
6713,09:48:35.7279,T,-1,365342,0,8889941,-1,693784,0,2611407,-0,9630129,0,04053249,0,05261896,329,5205,185,3381,183,365
6714,09:48:35.7388,H,-1,334702,1,06928,-1,447408,-0,9988842,0,03012961,-0,02067365,0,02991962,356,6202,2,474756,356,4956
6714,09:48:35.7398,T,-1,365258,0,8889054,-1,693647,0,2610723,-0,9630286,0,04059476,0,05262392,329,5283,185,3366,183,3731
6715,09:48:35.7498,H,-1,33475,1,069382,-1,447393,-0,9988751,0,0303686,-0,02081309,0,02988513,356,5932,2,491509,356,4985
6715,09:48:35.7498,T,-1,365117,0,8888912,-1,69351,0,26081,-0,9631027,0,04057456,0,05258369,329,5597,185,3323,183,373
6716,09:48:35.7628,H,-1,334758,1,069418,-1,447384,-0,9988648,0,03061535,-0,02090226,0,02991706,356,5653,2,50275,356,4938
6716,09:48:35.7628,T,-1,365092,0,8888676,-1,693489,0,2607602,-0,9631156,0,04058173,0,05258865,329,5655,185,3328,183,374
6717,09:48:35.7717,H,-1,334779,1,069456,-1,447407,-0,9988616,0,03072085,-0,02100878,0,02983976,356,5534,2,51509,356,502
6717,09:48:35.7727,T,-1,365272,0,8888881,-1,693652,0,2608134,-0,9631023,0,04052073,0,05261584,329,5594,185,3383,183,365
6718,09:48:35.7827,H,-1,334777,1,069495,-1,447482,-0,9988562,0,03082607,-0,02124899,0,02974353,356,542,2,542698,356,512
6718,09:48:35.7837,T,-1,365224,0,8888532,-1,693643,0,2608023,-0,9631076,0,0403883,0,05267514,329,5613,185,3506,183,346
6719,09:48:35.7947,H,-1,334815,1,069498,-1,447582,-0,9988598,0,03077812,-0,02130217,0,02963312,356,5474,2,548242,356,5246
6719,09:48:35.7947,T,-1,364918,0,8888376,-1,693587,0,2608033,-0,9631118,0,04030355,0,05265888,329,5617,185,3514,183,3357
6720,09:48:35.8056,H,-1,334842,1,069503,-1,447656,-0,9988641,0,03081902,-0,02131338,0,02943514,356,5422,2,548992,356,5472
6720,09:48:35.8056,T,-1,364856,0,8888198,-1,693579,0,260811,-0,9631087,0,04021712,0,05274356,329,561,185,3653,183,3216
6721,09:48:35.8176,H,-1,334884,1,069518,-1,447693,-0,9988725,0,03069032,-0,0212258,0,02934845,356,5564,2,538181,356,5578
6721,09:48:35.8176,T,-1,36488,0,888944,-1,693565,0,2608578,-0,9630983,0,04017171,0,05273607,329,5557,185,3659,183,3158
6722,09:48:35.8276,H,-1,33503,1,069525,-1,447716,-0,998881,0,03065697,-0,02099837,0,02925878,356,5592,2,51166,356,5689
6722,09:48:35.8276,T,-1,364835,0,8889368,-1,693563,0,2607974,-0,9631197,0,04013088,0,05267557,329,5633,185,3596,183,313
6723,09:48:35.8386,H,-1,335114,1,069544,-1,447787,-0,9988907,0,03065657,-0,02072604,0,0291215,356,558,2,479945,356,5856
6723,09:48:35.8386,T,-1,36491,0,8889192,-1,693473,0,2607782,-0,9631186,0,04015111,0,05277547,329,5651,185,3717,183,3122
6724,09:48:35.8502,H,-1,335223,1,069554,-1,447848,-0,9988953,0,03071562,-0,02038523,0,02913973,356,5501,2,441121,356,5846
6724,09:48:35.8502,T,-1,364854,0,8889083,-1,693447,0,2606848,-0,963143,0,04019859,0,05275571,329,576,185,3676,183,3194
6725,09:48:35.8612,H,-1,335302,1,069606,-1,447896,-0,9989012,0,03080529,-0,01996128,0,02913594,356,5384,2,392791,356,5862
6725,09:48:35.8612,T,-1,364864,0,8888448,-1,693458,0,2605883,-0,9631687,0,04028598,0,05269664,329,5872,185,357,183,3331
6726,09:48:35.8722,H,-1,335357,1,069687,-1,44795,-0,9989033,0,03100231,-0,01965307,0,02906632,356,5146,2,357893,356,5948
6726,09:48:35.8722,T,-1,364797,0,8888115,-1,693423,0,2604638,-0,963206,0,04029264,0,05262448,329,6021,185,3476,183,337
6727,09:48:35.8841,H,-1,335433,1,069738,-1,44798,-0,9989026,0,03119589,-0,01935893,0,02907948,356,4915,2,324883,356,5938
6727,09:48:35.8841,T,-1,364833,0,8887731,-1,693522,0,2601508,-0,9632957,0,0404132,0,05243883,329,6393,185,3199,183,3603
6728,09:48:35.8951,H,-1,335411,1,069747,-1,448022,-0,9989066,0,03136795,-0,01901915,0,02898206,356,4704,2,286169,356,6057
6728,09:48:35.8951,T,-1,365133,0,8887847,-1,693762,0,2599581,-0,9633533,0,04045577,0,05230296,329,6624,185,3011,183,3713
6729,09:48:35.9051,H,-1,335449,1,069774,-1,448106,-0,998901,0,03168467,-0,01891615,0,02889843,356,4335,2,275176,356,6149
6729,09:48:35.9051,T,-1,365064,0,8887653,-1,693725,0,259859,-0,9633866,0,04056575,0,05209543,329,6742,185,2708,183,393
6730,09:48:35.9161,H,-1,33549,1,069807,-1,448128,-0,9988963,0,03185252,-0,01889587,0,02888911,356,4142,2,273409,356,6156
6730,09:48:35.9171,T,-1,3648,0,8886054,-1,693722,0,2598144,-0,9634075,0,04067213,0,05184799,329,6798,185,2354,183,4154
6731,09:48:35.9310,H,-1,335464,1,069807,-1,448099,-0,9988892,0,0320964,-0,01871442,0,02898255,356,3859,2,253792,356,605
6731,09:48:35.9310,T,-1,364713,0,8885749,-1,693684,0,2597199,-0,9634393,0,04075302,0,05166719,329,6912,185,2095,183,4324
6732,09:48:35.9400,H,-1,335479,1,069818,-1,448124,-0,9988936,0,03207117,-0,01844865,0,02903054,356,388,2,223383,356,6005
6732,09:48:35.9400,T,-1,364787,0,8886716,-1,693795,0,2596402,-0,9634675,0,04083357,0,05147895,329,7009,185,1827,183,4496
6733,09:48:35.9500,H,-1,335402,1,069811,-1,448082,-0,9988967,0,03206357,-0,01826737,0,02904829,356,3882,2,202622,356,5991
6733,09:48:35.9500,T,-1,364713,0,8886492,-1,693779,0,259599,-0,9634778,0,04084616,0,05148257,329,7057,185,1827,183,4513
6734,09:48:35.9609,H,-1,335413,1,069793,-1,448099,-0,9989079,0,03194181,-0,0179799,0,02897405,356,4011,2,168941,356,609
6734,09:48:35.9609,T,-1,364804,0,8886579,-1,693763,0,2595606,-0,9634869,0,04085163,0,05150167,329,7102,185,185,183,4515
6735,09:48:35.9739,H,-1,335492,1,069779,-1,448083,-0,9989146,0,03181113,-0,01771831,0,02904862,356,4153,2,138736,356,6017
6735,09:48:35.9739,T,-1,364886,0,888643,-1,693765,0,2595469,-0,9634934,0,04082663,0,0514694,329,712,185,1818,183,4494
6736,09:48:35.9829,H,-1,335504,1,069754,-1,448082,-0,9989233,0,03167852,-0,01740458,0,0290832,356,4295,2,102397,356,5991
6736,09:48:35.9829,T,-1,364856,0,8886219,-1,693743,0,2595834,-0,9634793,0,04078775,0,05158031,329,7076,185,1973,183,4405
6737,09:48:35.9939,H,-1,335583,1,069763,-1,448134,-0,9989282,0,0316013,-0,0171352,0,02915693,356,4376,2,071482,356,5918
6737,09:48:35.9939,T,-1,365007,0,8886446,-1,693869,0,2599393,-0,9633746,0,04080838,0,05172729,329,6647,185,2151,183,4365
6738,09:48:36.0058,H,-1,335662,1,069731,-1,448204,-0,9989269,0,03150378,-0,01709277,0,02933308,356,449,2,066895,356,572
6738,09:48:36.0058,T,-1,364975,0,8885999,-1,693858,0,2598155,-0,9634119,0,04086458,0,05160991,329,6795,185,1982,183,4483
6739,09:48:36.0228,H,-1,335636,1,069708,-1,448223,-0,9989284,0,03132193,-0,01710609,0,0294668,356,4702,2,068248,356,557
6739,09:48:36.0228,T,-1,365198,0,8886402,-1,694025,0,2596193,-0,9634643,0,04084124,0,05163733,329,7028,185,2027,183,4452
6740,09:48:36.0318,H,-1,335542,1,069697,-1,448269,-0,9989212,0,03116713,-0,01716275,0,02984378,356,4889,2,07552,356,5139
6740,09:48:36.0318,T,-1,36517,0,8885968,-1,694,0,2595413,-0,9634783,0,04077879,0,05181593,329,7117,185,2279,183,4313
6741,09:48:36.0407,H,-1,335495,1,069698,-1,4483,-0,9989173,0,03107126,-0,01732139,0,02998069,356,5007,2,093852,356,4978
6741,09:48:36.0407,T,-1,365399,0,8887335,-1,69418,0,2596648,-0,9634449,0,04068294,0,05189439,329,6973,185,2411,183,4158
6742,09:48:36.0497,H,-1,335372,1,069672,-1,44828,-0,998912,0,03100785,-0,01742294,0,03016339,356,5087,2,105909,356,4766
6742,09:48:36.0497,T,-1,365372,0,8887146,-1,694149,0,2597442,-0,9634298,0,04058889,0,05185115,329,6886,185,2388,183,4049
6743,09:48:36.0597,H,-1,3353,1,069682,-1,448312,-0,9989072,0,03097874,-0,01757446,0,03026267,356,5128,2,123531,356,4648
6743,09:48:36.0597,T,-1,365635,0,8888029,-1,694335,0,2597382,-0,9634308,0,0406584,0,05180874,329,6891,185,2309,183,4153
6744,09:48:36.0706,H,-1,335265,1,069732,-1,448368,-0,9988984,0,03111934,-0,01783651,0,03025498,356,4976,2,154081,356,4644
6744,09:48:36.0706,T,-1,366031,0,8890157,-1,694694,0,2596735,-0,9634466,0,04070839,0,05180026,329,6965,185,2282,183,4223
6745,09:48:36.0816,H,-1,33521,1,069753,-1,448401,-0,9988809,0,03133398,-0,01825159,0,03036477,356,4747,2,202875,356,4498
6745,09:48:36.0816,T,-1,365986,0,8890002,-1,694694,0,2596768,-0,9634484,0,04069924,0,05175652,329,6963,185,2229,183,4226
6746,09:48:36.0926,H,-1,335085,1,069779,-1,448344,-0,9988664,0,03160231,-0,01865377,0,03032013,356,4453,2,249847,356,4529
6746,09:48:36.0926,T,-1,366227,0,889149,-1,694888,0,2597524,-0,9634271,0,04073456,0,05174716,329,6872,185,2204,183,4272
6747,09:48:36.1036,H,-1,335003,1,069805,-1,448358,-0,9988541,0,03181142,-0,01907458,0,03024343,356,4226,2,298622,356,4597
6747,09:48:36.1036,T,-1,366185,0,8891467,-1,694896,0,2596968,-0,9634505,0,04067562,0,05163531,329,6945,185,2081,183,4237
6748,09:48:36.1145,H,-1,334932,1,069783,-1,448416,-0,9988455,0,03200262,-0,01953576,0,03003163,356,4019,2,351476,356,4818
6748,09:48:36.1145,T,-1,366367,0,8892139,-1,695154,0,2596059,-0,9634794,0,04070729,0,05152857,329,7055,185,1934,183,4319
6749,09:48:36.1265,H,-1,334927,1,069842,-1,448514,-0,9988413,0,03202523,-0,01995851,0,02986942,356,4004,2,399476,356,4989
6749,09:48:36.1265,T,-1,366341,0,8892097,-1,695168,0,2595223,-0,9635013,0,04069228,0,05155199,329,7154,185,197,183,4295
6750,09:48:36.1365,H,-1,334865,1,06988,-1,448568,-0,9988435,0,03200574,-0,02023635,0,02962909,356,403,2,430415,356,5255
6750,09:48:36.1365,T,-1,366208,0,889243,-1,695161,0,2594602,-0,9635158,0,0406331,0,05164022,329,7227,185,2105,183,4191
6751,09:48:36.1484,H,-1,334794,1,069892,-1,448572,-0,9988443,0,03205818,-0,02029248,0,02950763,356,3969,2,436608,356,5391
6751,09:48:36.1484,T,-1,366137,0,8892565,-1,695105,0,2594922,-0,9635043,0,04067196,0,05166503,329,7187,185,2123,183,4231
6752,09:48:36.1594,H,-1,334769,1,069924,-1,448639,-0,9988425,0,03206119,-0,02039446,0,02949352,356,3969,2,448269,356,5403
6752,09:48:36.1594,T,-1,366103,0,8892592,-1,695096,0,2594226,-0,9635175,0,04062448,0,05180458,329,7267,185,2319,183,4124
6753,09:48:36.1704,H,-1,334745,1,069936,-1,448689,-0,9988427,0,03205315,-0,02033796,0,02953444,356,3977,2,441904,356,5359
6753,09:48:36.1704,T,-1,366219,0,8893245,-1,695206,0,2592874,-0,9635503,0,04060944,0,05188189,329,7425,185,2424,183,4084
6754,09:48:36.1814,H,-1,33475,1,069973,-1,448731,-0,9988375,0,03208996,-0,0201305,0,02981158,356,3934,2,419236,356,5047
6754,09:48:36.1814,T,-1,366177,0,8893376,-1,695214,0,2592302,-0,9635637,0,04063163,0,05190099,329,7491,185,2442,183,4108
6755,09:48:36.1933,H,-1,334822,1,06994,-1,448705,-0,9988375,0,03219872,-0,01992803,0,02982989,356,3803,2,396471,356,5031
6755,09:48:36.1933,T,-1,366268,0,8893386,-1,695194,0,2592225,-0,9635628,0,04066316,0,05193228,329,7498,185,2471,183,4138
6756,09:48:36.2033,H,-1,334861,1,069945,-1,448725,-0,9988371,0,0322575,-0,01977271,0,02988497,356,3731,2,379065,356,4971
6756,09:48:36.2033,T,-1,366212,0,8893359,-1,69521,0,259171,-0,9635783,0,04072724,0,05185158,329,7558,185,2346,183,425
6757,09:48:36.2153,H,-1,335018,1,069966,-1,448778,-0,9988325,0,03242734,-0,01963796,0,02994345,356,3534,2,36444,356,4905
6757,09:48:36.2153,T,-1,366547,0,8894047,-1,695396,0,259131,-0,9635927,0,04072449,0,05178588,329,7608,185,2263,183,4271
6758,09:48:36.2262,H,-1,335013,1,069946,-1,448771,-0,9988315,0,03253168,-0,01959141,0,029893,356,3411,2,359298,356,4962
6758,09:48:36.2262,T,-1,366494,0,8893882,-1,69541,0,259174,-0,9635794,0,0408259,0,05173794,329,7553,185,2166,183,4416
6759,09:48:36.2372,H,-1,335041,1,069941,-1,448786,-0,9988395,0,03252727,-0,0195715,0,02964234,356,341,2,356079,356,525
6759,09:48:36.2372,T,-1,36664,0,8894293,-1,695606,0,2590698,-0,9636126,0,04079651,0,05166575,329,7681,185,2085,183,4408
6760,09:48:36.2492,H,-1,335047,1,069889,-1,44886,-0,9988473,0,03256754,-0,01958819,0,02932086,356,3357,2,35696,356,5618
6760,09:48:36.2492,T,-1,366674,0,8894463,-1,695753,0,2589239,-0,9636531,0,04081021,0,05163127,329,7854,185,2037,183,4443
6761,09:48:36.2591,H,-1,335073,1,069902,-1,448913,-0,9988559,0,03259661,-0,01953753,0,02903001,356,3315,2,350184,356,5952
6761,09:48:36.2591,T,-1,366631,0,889444,-1,695772,0,2589656,-0,9636465,0,04078957,0,05156095,329,7808,185,1954,183,4439
6762,09:48:36.2701,H,-1,335099,1,069895,-1,448924,-0,9988705,0,03249608,-0,01927684,0,02881405,356,3416,2,319123,356,6212
6762,09:48:36.2701,T,-1,366709,0,8894971,-1,695802,0,2589821,-0,9636434,0,04080327,0,05152408,329,7789,185,1902,183,4469
6763,09:48:36.2811,H,-1,335176,1,069883,-1,448922,-0,9988827,0,03238795,-0,01897287,0,02871576,356,3527,2,283505,356,6339
6763,09:48:36.2811,T,-1,366679,0,8895058,-1,695817,0,2588569,-0,9636739,0,04086658,0,05153291,329,7934,185,1892,183,4552
6764,09:48:36.2921,H,-1,335124,1,069843,-1,44885,-0,998886,0,03240592,-0,01869351,0,02876139,356,3498,2,251682,356,6297
6764,09:48:36.2931,T,-1,366957,0,8895437,-1,695902,0,2588291,-0,9636817,0,04084451,0,05154432,329,7968,185,1915,183,4521
6765,09:48:36.3030,H,-1,335219,1,069866,-1,448861,-0,9988976,0,03230058,-0,01835846,0,02869427,356,3606,2,212624,356,6389
6765,09:48:36.3040,T,-1,366945,0,8895575,-1,695907,0,2587233,-0,9637029,0,04098728,0,05156571,329,8085,185,1894,183,4701
