Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1669,20:08:01.4345,Trigger,0,0,0,0,0,0,0,0,0,0
5160,20:08:40.2260,H,-1,405147,1,015113,-1,430895,-0,9762089,0,2140716,-0,03009047,-0,01686187,335,2303,3,253341,1,264547
5160,20:08:40.2260,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5161,20:08:40.2370,H,-1,405274,1,01454,-1,430622,-0,9772385,0,2095064,-0,0290904,-0,01630419,335,7685,3,144717,1,236427
5161,20:08:40.2370,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5162,20:08:40.2480,H,-1,405357,1,014067,-1,430365,-0,9782547,0,2049023,-0,02784413,-0,01604633,336,3101,2,998475,1,250472
5162,20:08:40.2480,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5163,20:08:40.2599,H,-1,405521,1,013537,-1,430127,-0,9791991,0,2005403,-0,02654815,-0,01574775,336,8229,2,847954,1,258613
5163,20:08:40.2599,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5164,20:08:40.2699,H,-1,405647,1,012963,-1,429835,-0,9801462,0,1960707,-0,02502817,-0,01560507,337,3477,2,667089,1,289983
5164,20:08:40.2699,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5165,20:08:40.2812,H,-1,405876,1,012303,-1,42968,-0,9811372,0,1912555,-0,02343751,-0,0155582,337,9123,2,476573,1,333526
5165,20:08:40.2812,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5166,20:08:40.2932,H,-1,406024,1,011662,-1,429422,-0,9820981,0,1864311,-0,02206734,-0,01548665,338,4772,2,314591,1,366866
5166,20:08:40.2932,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5167,20:08:40.3043,H,-1,406259,1,011025,-1,429274,-0,9830078,0,1817673,-0,0205301,-0,01533032,339,0234,2,135257,1,391607
5167,20:08:40.3043,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5168,20:08:40.3153,H,-1,406575,1,010511,-1,429157,-0,9838744,0,1772322,-0,01892024,-0,01489722,339,5547,1,954032,1,382526
5168,20:08:40.3153,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5169,20:08:40.3263,H,-1,406847,1,009912,-1,429053,-0,9846628,0,1730284,-0,01715554,-0,01435458,340,0475,1,756824,1,361367
5169,20:08:40.3263,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5170,20:08:40.3373,H,-1,407155,1,009373,-1,428998,-0,9853974,0,1690182,-0,01514655,-0,01397784,340,5172,1,527214,1,363168
5170,20:08:40.3373,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5171,20:08:40.3482,H,-1,407427,1,008782,-1,428917,-0,9860508,0,1653315,-0,01321458,-0,01395228,340,9484,1,300143,1,403142
5171,20:08:40.3482,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5172,20:08:40.3602,H,-1,407743,1,008193,-1,428891,-0,9866939,0,1615701,-0,01143655,-0,01412725,341,3876,1,088526,1,462204
5172,20:08:40.3602,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5173,20:08:40.3702,H,-1,407927,1,007644,-1,428898,-0,987314,0,1578398,-0,009663765,-0,01429865,341,8232,0,8785923,1,518894
5173,20:08:40.3702,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5174,20:08:40.3812,H,-1,40822,1,007148,-1,428924,-0,9878886,0,1542927,-0,007995776,-0,01435286,342,2372,0,6840074,1,557876
5174,20:08:40.3812,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5175,20:08:40.3931,H,-1,408373,1,006601,-1,428949,-0,9884076,0,1510131,-0,006361447,-0,01432185,342,62,0,4952993,1,584591
5175,20:08:40.3931,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5176,20:08:40.4041,H,-1,408644,1,006063,-1,429042,-0,9889129,0,1477383,-0,004694957,-0,01423282,343,0023,0,3043801,1,603648
5176,20:08:40.4041,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5177,20:08:40.4151,H,-1,408879,1,005552,-1,429117,-0,9894232,0,14434,-0,003033357,-0,01409476,343,3986,0,1156103,1,615429
5177,20:08:40.4151,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5178,20:08:40.4260,H,-1,409088,1,005088,-1,429136,-0,9899057,0,1410041,-0,001511408,-0,01422683,343,7873,359,9391,1,655452
5178,20:08:40.4260,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5179,20:08:40.4380,H,-1,40934,1,004558,-1,429263,-0,9903567,0,1377844,-0,0001860394,-0,01445457,344,1621,359,7847,1,702327
5179,20:08:40.4380,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5180,20:08:40.4490,H,-1,409581,1,004036,-1,429375,-0,9908028,0,1345031,0,001318068,-0,01473433,344,5443,359,6091,1,757021
5180,20:08:40.4490,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5181,20:08:40.4599,H,-1,409816,1,003469,-1,429532,-0,9912365,0,1312176,0,002724773,-0,01499055,344,9268,359,446,1,806138
5181,20:08:40.4599,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5182,20:08:40.4719,H,-1,409973,1,002885,-1,429679,-0,9916875,0,1277112,0,004042569,-0,01514937,345,3344,359,296,1,841007
5182,20:08:40.4719,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5183,20:08:40.4829,H,-1,410178,1,00223,-1,429861,-0,9921268,0,1241791,0,005402815,-0,01532895,345,745,359,1411,1,877762
5183,20:08:40.4829,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5184,20:08:40.4939,H,-1,410404,1,00158,-1,430088,-0,9925988,0,12027,0,006570932,-0,01548281,346,1987,359,0106,1,907028
5184,20:08:40.4939,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5185,20:08:40.5058,H,-1,410593,1,000886,-1,430369,-0,9930859,0,1160752,0,007712487,-0,01573856,346,6851,358,8829,1,946304
5185,20:08:40.5058,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5186,20:08:40.5168,H,-1,410698,1,000004,-1,430632,-0,9935676,0,1117323,0,008756804,-0,01620776,347,1885,358,7646,2,007829
5186,20:08:40.5168,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5187,20:08:40.5278,H,-1,410778,0,9992293,-1,430855,-0,9940608,0,1071056,0,009785866,-0,01660293,347,7244,358,6505,2,058868
5187,20:08:40.5278,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5188,20:08:40.5387,H,-1,410948,0,9984444,-1,431193,-0,9945304,0,1025407,0,01065438,-0,01677037,348,2523,358,5584,2,080449
5188,20:08:40.5387,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5189,20:08:40.5507,H,-1,411147,0,9976829,-1,43145,-0,9949679,0,09810545,0,01158202,-0,01673825,348,7649,358,4616,2,078903
5189,20:08:40.5507,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5190,20:08:40.5617,H,-1,411318,0,9969558,-1,431773,-0,9953825,0,09376779,0,01233929,-0,01639828,349,2651,358,3879,2,039122
5190,20:08:40.5617,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5191,20:08:40.5726,H,-1,411481,0,996282,-1,432129,-0,9957496,0,08974095,0,01302735,-0,01611636,349,7293,358,3206,2,005454
5191,20:08:40.5726,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5192,20:08:40.5836,H,-1,411522,0,9957324,-1,432392,-0,9960561,0,0862272,0,01375354,-0,01574737,350,1342,358,2484,1,962699
5192,20:08:40.5836,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5193,20:08:40.5956,H,-1,411673,0,9952759,-1,432646,-0,9963065,0,08323435,0,01428339,-0,01553494,350,4789,358,196,1,936877
5193,20:08:40.5956,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5194,20:08:40.6066,H,-1,41179,0,9948715,-1,432776,-0,9964989,0,08086048,0,01483215,-0,01521707,350,7523,358,1408,1,900116
5194,20:08:40.6066,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5195,20:08:40.6175,H,-1,411845,0,9946283,-1,432927,-0,996641,0,07903575,0,01531298,-0,01502207,350,9625,358,0911,1,877952
5195,20:08:40.6175,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5196,20:08:40.6285,H,-1,411966,0,9944423,-1,433026,-0,9967676,0,07741913,0,015547,-0,01480368,351,1483,358,0695,1,851186
5196,20:08:40.6285,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5197,20:08:40.6395,H,-1,411966,0,9943055,-1,433092,-0,9968432,0,07648025,0,01563519,-0,01449367,351,2557,358,0641,1,81402
5197,20:08:40.6395,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5198,20:08:40.6514,H,-1,411949,0,9942018,-1,433163,-0,9969086,0,07566205,0,01562316,-0,01430045,351,3493,358,0689,1,78975
5198,20:08:40.6514,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5199,20:08:40.6614,H,-1,411912,0,9942039,-1,433214,-0,9969381,0,0753742,0,01532287,-0,01408819,351,3815,358,1061,1,761963
5199,20:08:40.6614,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5200,20:08:40.6734,H,-1,411837,0,9941856,-1,433217,-0,9969628,0,07518664,0,01494916,-0,01373357,351,4017,358,1527,1,717326
5200,20:08:40.6734,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5201,20:08:40.6843,H,-1,41174,0,9942155,-1,433215,-0,9969581,0,07540316,0,01449809,-0,01337641,351,3754,358,2076,1,672581
5201,20:08:40.6843,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5202,20:08:40.6953,H,-1,411618,0,9943212,-1,433179,-0,9969563,0,07560217,0,01379568,-0,01312447,351,351,358,2906,1,637738
5202,20:08:40.6953,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5203,20:08:40.7063,H,-1,4115,0,9943627,-1,433106,-0,996946,0,07591962,0,01296999,-0,01291944,351,3128,358,3872,1,607422
5203,20:08:40.7063,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5204,20:08:40.7173,H,-1,41133,0,9944528,-1,433031,-0,9969164,0,07649934,0,01195857,-0,0127498,351,2443,358,5045,1,579956
5204,20:08:40.7173,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5205,20:08:40.7282,H,-1,411165,0,9945101,-1,432958,-0,9968925,0,07698826,0,01096836,-0,01256519,351,1863,358,6198,1,550653
5205,20:08:40.7282,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5206,20:08:40.7392,H,-1,410967,0,9945782,-1,432869,-0,9968507,0,07770003,0,009867721,-0,01241473,351,1026,358,7471,1,524525
5206,20:08:40.7392,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5207,20:08:40.7502,H,-1,410685,0,9946665,-1,432743,-0,9968227,0,07822272,0,008804805,-0,01217556,351,0406,358,8713,1,488027
5207,20:08:40.7502,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5208,20:08:40.7621,H,-1,410453,0,9947395,-1,432649,-0,9967998,0,07865782,0,007766844,-0,01195076,350,9889,358,9926,1,453169
5208,20:08:40.7621,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5209,20:08:40.7731,H,-1,410195,0,9947919,-1,432575,-0,9967815,0,07902936,0,006687229,-0,0116765,350,9443,359,1194,1,412023
5209,20:08:40.7731,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5210,20:08:40.7841,H,-1,409986,0,9948616,-1,432471,-0,9967655,0,07934324,0,005668969,-0,0114515,350,9066,359,2388,1,376979
5210,20:08:40.7841,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5211,20:08:40.7951,H,-1,40976,0,9949399,-1,432358,-0,9967615,0,07952057,0,00452739,-0,01106656,350,8845,359,3741,1,322096
5211,20:08:40.7951,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5212,20:08:40.8061,H,-1,409536,0,9949006,-1,432259,-0,9967603,0,07965384,0,003420265,-0,01060353,350,8675,359,5063,1,258409
5212,20:08:40.8061,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5213,20:08:40.8170,H,-1,409266,0,9949104,-1,432169,-0,9967856,0,07944258,0,002342221,-0,01009759,350,8902,359,636,1,189793
5213,20:08:40.8170,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5214,20:08:40.8290,H,-1,408974,0,9948883,-1,432024,-0,9968157,0,07914218,0,00111372,-0,009684143,350,9232,359,7822,1,130517
5214,20:08:40.8290,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5215,20:08:40.8389,H,-1,408703,0,9948498,-1,431925,-0,9968545,0,07867441,-0,000103845,-0,009558198,350,9756,359,9248,1,104649
5215,20:08:40.8389,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5216,20:08:40.8509,H,-1,408431,0,9947904,-1,431861,-0,9968914,0,07817852,-0,001306797,-0,009695925,351,0312,0,06319308,1,109545
5216,20:08:40.8509,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5217,20:08:40.8619,H,-1,40812,0,9947077,-1,431769,-0,9969241,0,0777173,-0,002426032,-0,009821353,351,083,0,1920022,1,113909
5217,20:08:40.8619,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5218,20:08:40.8729,H,-1,40789,0,9946014,-1,431672,-0,9969652,0,07712328,-0,003446563,-0,01002707,351,15,0,3088104,1,128579
5218,20:08:40.8729,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5219,20:08:40.8838,H,-1,407589,0,9944965,-1,431502,-0,9969969,0,07665361,-0,004486415,-0,01007013,351,2028,0,4291594,1,124377
5219,20:08:40.8838,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5220,20:08:40.8948,H,-1,407372,0,9944071,-1,431358,-0,9970377,0,07609412,-0,005437964,-0,009798727,351,2662,0,542151,1,08475
5220,20:08:40.8948,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5221,20:08:40.9058,H,-1,407184,0,9943289,-1,431202,-0,9970785,0,07552176,-0,006391684,-0,009492515,351,3311,0,6556478,1,041221
5221,20:08:40.9058,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5222,20:08:40.9172,H,-1,407013,0,9942697,-1,431057,-0,9971282,0,07484966,-0,007144579,-0,009056102,351,4079,0,7470871,0,9845905
5222,20:08:40.9172,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5223,20:08:40.9282,H,-1,406862,0,9942006,-1,430919,-0,9971717,0,07425555,-0,007711981,-0,008674201,351,4759,0,8164655,0,9359371
5223,20:08:40.9282,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5224,20:08:40.9392,H,-1,406698,0,9941429,-1,430768,-0,9972201,0,07359199,-0,008179531,-0,008332997,351,552,0,8739433,0,8929832
5224,20:08:40.9392,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5225,20:08:40.9502,H,-1,406566,0,994071,-1,430626,-0,997261,0,07299371,-0,008724871,-0,00813775,351,6205,0,9390567,0,8662649
5225,20:08:40.9502,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5226,20:08:40.9621,H,-1,406414,0,9940387,-1,430466,-0,997298,0,07245064,-0,009170254,-0,007970178,351,6826,0,9923103,0,8436171
5226,20:08:40.9621,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5227,20:08:40.9731,H,-1,406266,0,9941014,-1,430345,-0,9973369,0,07187641,-0,009520255,-0,007895765,351,7484,1,03376,0,8326142
5227,20:08:40.9731,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5228,20:08:40.9841,H,-1,406123,0,9940575,-1,430192,-0,9973806,0,07125761,-0,009698224,-0,00775585,351,8195,1,055896,0,8155618
5228,20:08:40.9841,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5229,20:08:40.9950,H,-1,40603,0,9939982,-1,430046,-0,9974202,0,0706728,-0,009970668,-0,007674407,351,8865,1,088415,0,8044846
5229,20:08:40.9950,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5230,20:08:41.0060,H,-1,405959,0,9940106,-1,429918,-0,9974571,0,07011544,-0,01022568,-0,007656658,351,9504,1,118368,0,8009148
5230,20:08:41.0060,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5231,20:08:41.0170,H,-1,40587,0,9940308,-1,429733,-0,9974898,0,06959865,-0,01053484,-0,007700382,352,0094,1,154042,0,8039961
5231,20:08:41.0170,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5232,20:08:41.0279,H,-1,405796,0,9940624,-1,429675,-0,9975219,0,0690952,-0,01080031,-0,00770402,352,067,1,184982,0,8028228
5232,20:08:41.0279,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5233,20:08:41.0399,H,-1,40575,0,994063,-1,429612,-0,997565,0,06845047,-0,01095779,-0,007646958,352,141,1,204027,0,7956907
5233,20:08:41.0399,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5234,20:08:41.0499,H,-1,405674,0,9939806,-1,42955,-0,9976009,0,06789462,-0,01126715,-0,007476049,352,2048,1,241426,0,7741536
5234,20:08:41.0509,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5235,20:08:41.0619,H,-1,405616,0,9939069,-1,429523,-0,9976419,0,06723484,-0,01158248,-0,00748238,352,2804,1,278165,0,7731885
5235,20:08:41.0619,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5236,20:08:41.0728,H,-1,405602,0,9938143,-1,429446,-0,9976894,0,06646329,-0,01195878,-0,007449386,352,3687,1,322302,0,7674042
5236,20:08:41.0728,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5237,20:08:41.0848,H,-1,405601,0,9937431,-1,429453,-0,9977247,0,06588642,-0,01217976,-0,007489605,352,4347,1,347831,0,77107
5237,20:08:41.0848,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5238,20:08:41.0948,H,-1,405543,0,9936913,-1,429405,-0,9977535,0,06539956,-0,01234016,-0,007651695,352,4903,1,365398,0,7891633
5238,20:08:41.0948,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5239,20:08:41.1067,H,-1,405538,0,9936436,-1,429408,-0,9977739,0,06500308,-0,01264195,-0,007886596,352,5352,1,398681,0,8144881
5239,20:08:41.1067,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5240,20:08:41.1167,H,-1,405514,0,993606,-1,42942,-0,9977833,0,0647548,-0,01292812,-0,008265474,352,563,1,429005,0,8563582
5240,20:08:41.1167,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5241,20:08:41.1287,H,-1,405529,0,9935645,-1,429472,-0,9978014,0,06440502,-0,01317359,-0,008426722,352,6027,1,456347,0,8735876
5241,20:08:41.1287,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5242,20:08:41.1396,H,-1,405498,0,993528,-1,429522,-0,9978208,0,06405672,-0,01335116,-0,008493689,352,6424,1,476569,0,8804657
5242,20:08:41.1396,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5243,20:08:41.1506,H,-1,405485,0,9934806,-1,429633,-0,9978458,0,06361927,-0,01357518,-0,008497469,352,6924,1,502678,0,879855
5243,20:08:41.1506,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5244,20:08:41.1616,H,-1,405488,0,9933933,-1,429742,-0,9978819,0,06301998,-0,0138271,-0,008307466,352,7613,1,533524,0,8569577
5244,20:08:41.1616,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5245,20:08:41.1736,H,-1,405461,0,9933141,-1,429863,-0,9979141,0,06246835,-0,01410757,-0,008136036,352,8247,1,567465,0,8359656
5245,20:08:41.1736,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5246,20:08:41.1835,H,-1,405416,0,9931768,-1,430007,-0,9979415,0,06196983,-0,01443206,-0,008022103,352,8818,1,606008,0,8212451
5246,20:08:41.1835,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5247,20:08:41.1950,H,-1,405407,0,9931425,-1,430126,-0,9979668,0,06148723,-0,01474886,-0,008018468,352,937,1,642851,0,8193061
5247,20:08:41.1950,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5248,20:08:41.2060,H,-1,405387,0,9931017,-1,430202,-0,9979665,0,06144013,-0,01496649,-0,008011552,352,9422,1,668013,0,8170357
5248,20:08:41.2060,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5249,20:08:41.2169,H,-1,405405,0,9931499,-1,430287,-0,9979524,0,06160739,-0,01518255,-0,00807492,352,9227,1,692361,0,8225338
5249,20:08:41.2169,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5250,20:08:41.2279,H,-1,405462,0,9931816,-1,430363,-0,9979272,0,06197454,-0,01534018,-0,008062812,352,8805,1,710391,0,8194187
5250,20:08:41.2279,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5251,20:08:41.2389,H,-1,405485,0,9933001,-1,430434,-0,9979013,0,06234996,-0,01546852,-0,008143292,352,8371,1,724375,0,8271587
5251,20:08:41.2389,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5252,20:08:41.2499,H,-1,405488,0,9933661,-1,430441,-0,9978591,0,06300832,-0,01554963,-0,008086516,352,7616,1,733735,0,8189451
5252,20:08:41.2509,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5253,20:08:41.2618,H,-1,405525,0,9935097,-1,43048,-0,997803,0,06385695,-0,01565686,-0,008138658,352,664,1,745201,0,8227669
5253,20:08:41.2618,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
5254,20:08:41.2728,H,-1,405541,0,9936653,-1,430529,-0,9977373,0,06485272,-0,01566392,-0,008307502,352,5493,1,744147,0,8405345
5254,20:08:41.2728,T,-1,544771,0,8525844,-1,667126,0,08775573,-0,9918081,-0,03287479,0,08680427,350,3072,190,4008,175,3188
