Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1696,09:40:16.4226,Trigger,0,0,0,0,0,0,0,0,0,0
2084,09:40:20.7390,T,-1,327092,0,946144,-1,359807,0,1760767,-0,9823202,-0,01671873,0,06135609,339,8868,187,7379,176,6756
2085,09:40:20.7510,H,-1,325197,1,165653,-1,117422,-0,9984798,-0,04319602,-0,0338638,0,005056448,4,968219,3,86703,359,5875
2085,09:40:20.7510,T,-1,327035,0,9461738,-1,359832,0,1761114,-0,9823155,-0,01672051,0,06133083,339,8827,187,7351,176,6756
2086,09:40:20.7619,H,-1,325207,1,165716,-1,11748,-0,9984792,-0,04323269,-0,03383025,0,005059228,4,972421,3,863156,359,5872
2086,09:40:20.7619,T,-1,32713,0,9461743,-1,359813,0,1760753,-0,9823208,-0,01675523,0,06133909,339,8872,187,7366,176,6716
2087,09:40:20.7729,H,-1,325228,1,165694,-1,117529,-0,9984795,-0,04315515,-0,03392251,0,005061563,4,963578,3,873759,359,5871
2087,09:40:20.7729,T,-1,327075,0,9461923,-1,359838,0,1761084,-0,9823148,-0,01668662,0,06135974,339,8829,187,7378,176,679
2088,09:40:20.7839,H,-1,325185,1,165704,-1,117527,-0,9984756,-0,04324633,-0,03391704,0,005077465,4,974091,3,873044,359,5856
2088,09:40:20.7839,T,-1,328005,0,9458705,-1,359537,0,1759566,-0,9823353,-0,01689561,0,06141011,339,9023,187,7473,176,6544
2089,09:40:20.7949,H,-1,32521,1,165715,-1,117488,-0,9984754,-0,04324255,-0,03394883,0,004948572,4,97317,3,877341,359,6005
2089,09:40:20.7949,T,-1,327984,0,9459037,-1,359546,0,1759225,-0,9823493,-0,01685499,0,06129571,339,9056,187,7325,176,662
2090,09:40:20.8058,H,-1,325205,1,165693,-1,117496,-0,9984735,-0,04329191,-0,03395419,0,00486252,4,978497,3,878383,359,6106
2090,09:40:20.8058,T,-1,32655,0,9463302,-1,360204,0,1759674,-0,9823473,-0,01668483,0,06124451,339,8989,187,723,176,6831
2091,09:40:20.8168,H,-1,325199,1,165703,-1,11749,-0,9984757,-0,0432604,-0,03393706,0,004806231,4,974659,3,876696,359,6169
2091,09:40:20.8168,T,-1,326498,0,9463543,-1,360243,0,1758864,-0,9823616,-0,01665444,0,06125619,339,9081,187,7233,176,6872
2092,09:40:20.8278,H,-1,325216,1,165717,-1,117494,-0,9984758,-0,04320358,-0,03399276,0,004917187,4,968598,3,882551,359,6042
2092,09:40:20.8278,T,-1,326712,0,9463719,-1,360175,0,1759048,-0,982361,-0,01668795,0,06120375,339,906,187,7178,176,6842
2093,09:40:20.8387,H,-1,325163,1,165739,-1,117464,-0,998478,-0,04310661,-0,03403708,0,005014934,4,95788,3,887167,359,5928
2093,09:40:20.8398,T,-1,326659,0,9464049,-1,360214,0,1758652,-0,9823703,-0,0166213,0,06118658,339,91,187,7141,176,6929
2094,09:40:20.8517,H,-1,325173,1,165736,-1,11745,-0,9984742,-0,04311825,-0,03411181,0,005152599,4,959781,3,895074,359,5774
2094,09:40:20.8517,T,-1,327415,0,9461087,-1,359829,0,1756976,-0,9823967,-0,01675301,0,06120837,339,9306,187,7184,176,6783
2095,09:40:20.8647,H,-1,325177,1,165752,-1,117432,-0,9984714,-0,04310269,-0,03418088,0,005360113,4,958838,3,901987,359,5539
2095,09:40:20.8647,T,-1,327977,0,9458467,-1,359488,0,1757956,-0,9823806,-0,01679033,0,06117574,339,9194,187,7159,176,6735
2096,09:40:20.8746,H,-1,325167,1,16573,-1,117453,-0,998471,-0,04318495,-0,03408293,0,005407269,4,968407,3,890481,359,5483
2096,09:40:20.8746,T,-1,327951,0,9458438,-1,3595,0,1756609,-0,9824041,-0,01691103,0,06115199,339,9359,187,7147,176,6609
2097,09:40:20.8846,H,-1,325159,1,165726,-1,117458,-0,9984674,-0,04324195,-0,03413326,0,005295669,4,974529,3,896817,359,5616
2097,09:40:20.8846,T,-1,326802,0,9462056,-1,360124,0,1755209,-0,9824421,-0,01667366,0,06100817,339,9498,187,6915,176,6937
2098,09:40:20.8956,H,-1,325146,1,165686,-1,117481,-0,9984625,-0,04336094,-0,03413531,0,005230821,4,987918,3,897366,359,5695
2098,09:40:20.8956,T,-1,326739,0,9462185,-1,360154,0,1755799,-0,9824371,-0,0167223,0,06090563,339,943,187,6805,176,6895
2099,09:40:20.9056,H,-1,325176,1,165658,-1,117494,-0,9984587,-0,04348586,-0,03410168,0,005128544,5,001825,3,893999,359,5815
2099,09:40:20.9056,T,-1,327457,0,9460137,-1,359903,0,1755516,-0,9824275,-0,01695987,0,06107628,339,9487,187,7059,176,6577
2100,09:40:20.9175,H,-1,325264,1,165612,-1,117522,-0,9984612,-0,04351841,-0,03398909,0,005120146,5,005475,3,881092,359,5821
2100,09:40:20.9175,T,-1,327427,0,9460105,-1,35994,0,175529,-0,9824384,-0,0169216,0,06097605,339,9507,187,6929,176,6646
2101,09:40:20.9285,H,-1,325303,1,165605,-1,117519,-0,9984662,-0,04349732,-0,03385981,0,00517845,5,003229,3,865937,359,5746
2101,09:40:20.9285,T,-1,328116,0,9457064,-1,359643,0,1754407,-0,9824591,-0,01707283,0,06085459,339,9617,187,6809,176,6499
2102,09:40:20.9395,H,-1,325389,1,165632,-1,117532,-0,9984694,-0,04351688,-0,03372006,0,005311585,5,005925,3,849199,359,5587
2102,09:40:20.9395,T,-1,328343,0,9456736,-1,359539,0,1753706,-0,98247,-0,01719156,0,06084712,339,9707,187,682,176,6365
2103,09:40:20.9504,H,-1,325436,1,165623,-1,117535,-0,9984761,-0,04344744,-0,03358699,0,005453774,4,998452,3,833193,359,5415
2103,09:40:20.9504,T,-1,328356,0,9457006,-1,359555,0,1752464,-0,9824937,-0,01721884,0,06081442,339,9852,187,6779,176,6351
2104,09:40:20.9614,H,-1,325446,1,165642,-1,117536,-0,9984712,-0,04359271,-0,03353803,0,005500343,5,01526,3,827312,359,5364
2104,09:40:20.9614,T,-1,329037,0,9453708,-1,359226,0,1753228,-0,9824773,-0,01737134,0,06081516,339,9775,187,6817,176,6161
2105,09:40:20.9724,H,-1,325439,1,165609,-1,117462,-0,9984781,-0,04354502,-0,03337612,0,005622857,5,010185,3,808084,359,5214
2105,09:40:20.9724,T,-1,329079,0,945383,-1,359226,0,1753228,-0,9824835,-0,01735589,0,06072001,339,9771,187,6699,176,62
2106,09:40:20.9834,H,-1,325467,1,16559,-1,117447,-0,9984775,-0,04357865,-0,0333351,0,005697377,5,014305,3,802989,359,5127
2106,09:40:20.9834,T,-1,328439,0,9454747,-1,35935,0,1753513,-0,9824769,-0,0173099,0,06075718,339,9736,187,6736,176,6244
2107,09:40:20.9943,H,-1,325429,1,165596,-1,117369,-0,9984768,-0,04366554,-0,03321989,0,005810034,5,024637,3,789162,359,4995
2107,09:40:20.9943,T,-1,328452,0,945474,-1,359344,0,1754012,-0,9824714,-0,01733699,0,06069448,339,9678,187,6669,176,622
2108,09:40:21.0063,H,-1,325448,1,165567,-1,117367,-0,9984695,-0,04375311,-0,03332549,0,005817049,5,034754,3,801253,359,4996
2108,09:40:21.0063,T,-1,327216,0,9459742,-1,359783,0,1755201,-0,9824489,-0,01711076,0,06077827,339,9525,187,673,176,6462
2109,09:40:21.0262,H,-1,325464,1,165565,-1,11732,-0,9984631,-0,043806,-0,03342517,0,00594847,5,041369,3,812043,359,4852
2109,09:40:21.0262,T,-1,327941,0,945721,-1,359462,0,175485,-0,9824554,-0,01714599,0,0607654,339,9568,187,672,176,6426
2110,09:40:21.0272,H,-1,325464,1,165565,-1,11732,-0,9984631,-0,043806,-0,03342517,0,00594847,5,041369,3,812043,359,4852
2110,09:40:21.0272,T,-1,327941,0,945721,-1,359462,0,175485,-0,9824554,-0,01714599,0,0607654,339,9568,187,672,176,6426
2111,09:40:21.0362,H,-1,325462,1,165528,-1,117311,-0,9984532,-0,0439264,-0,03356983,0,005901501,5,055067,3,828893,359,4918
2111,09:40:21.0362,T,-1,327956,0,9457126,-1,359469,0,1754492,-0,9824609,-0,01714425,0,06078011,339,961,187,6735,176,6429
2112,09:40:21.0472,H,-1,325454,1,165492,-1,11731,-0,9984407,-0,04405219,-0,03377103,0,005924354,5,069677,3,851892,359,4907
2112,09:40:21.0472,T,-1,326656,0,9462925,-1,360232,0,1754824,-0,9824607,-0,01705231,0,06071327,339,9562,187,6637,176,655
2113,09:40:21.0562,H,-1,325465,1,165456,-1,117319,-0,9984263,-0,04427419,-0,03391644,0,005876447,5,095015,3,868821,359,4977
2113,09:40:21.0562,T,-1,326616,0,9462942,-1,360258,0,1754208,-0,9824752,-0,0171677,0,06062521,339,9639,187,6552,176,6436
2114,09:40:21.0661,H,-1,325461,1,165397,-1,11739,-0,9984167,-0,0443908,-0,03405822,0,005792264,5,108127,3,885539,359,5086
2114,09:40:21.0661,T,-1,32749,0,9460495,-1,359998,0,1753092,-0,9824851,-0,01730473,0,0607486,339,9784,187,6722,176,6256
2115,09:40:21.0861,H,-1,325534,1,165377,-1,117445,-0,9984004,-0,04468158,-0,03418189,0,005646566,5,140954,3,900469,359,5271
2115,09:40:21.0861,T,-1,328467,0,9456955,-1,359569,0,1752879,-0,9824855,-0,01759041,0,06071977,339,983,187,6746,176,5922
2116,09:40:21.0971,H,-1,325622,1,165401,-1,117476,-0,9983941,-0,04472563,-0,03430838,0,00564182,5,146047,3,915036,359,5285
2116,09:40:21.0971,T,-1,327656,0,9459389,-1,359914,0,1752971,-0,9824882,-0,01760185,0,06064745,339,9817,187,6662,176,5923
2117,09:40:21.1090,H,-1,325672,1,165428,-1,117477,-0,9984014,-0,04459531,-0,03426808,0,005626879,5,131028,3,910494,359,5295
2117,09:40:21.1090,T,-1,327617,0,9459631,-1,359907,0,1753172,-0,9824842,-0,01774476,0,06061243,339,9804,187,6651,176,5757
2118,09:40:21.1200,H,-1,325754,1,165468,-1,117441,-0,9984122,-0,04441846,-0,03419391,0,005562956,5,11047,3,902313,359,5357
2118,09:40:21.1200,T,-1,328161,0,9458233,-1,359621,0,1752783,-0,9824947,-0,01794558,0,06049542,339,9861,187,655,176,5545
2119,09:40:21.1310,H,-1,325823,1,165504,-1,117425,-0,9984252,-0,0442281,-0,03405404,0,005608021,5,088758,3,886021,359,5291
2119,09:40:21.1310,T,-1,328148,0,945851,-1,359616,0,1754682,-0,9824567,-0,01797628,0,06055278,339,9645,187,6638,176,5478
2120,09:40:21.1419,H,-1,325888,1,165538,-1,117458,-0,9984357,-0,04419798,-0,03379796,0,005522642,5,084854,3,857012,359,5375
2120,09:40:21.1419,T,-1,32919,0,9454526,-1,359214,0,1754846,-0,9824493,-0,01807548,0,06059534,339,9635,187,6711,176,5348
2121,09:40:21.1529,H,-1,325958,1,165527,-1,117449,-0,998444,-0,0440466,-0,03378847,0,005280029,5,066559,3,857171,359,5647
2121,09:40:21.1529,T,-1,329229,0,9454511,-1,359223,0,1754336,-0,9824542,-0,01811212,0,06065273,339,9699,187,6785,176,5297
2122,09:40:21.1649,H,-1,325989,1,165478,-1,117387,-0,9984399,-0,04423474,-0,03367964,0,005181187,5,087699,3,845142,359,5763
2122,09:40:21.1649,T,-1,329705,0,9451904,-1,358907,0,1754416,-0,982447,-0,01810637,0,06074897,339,9693,187,69,176,5283
2123,09:40:21.1808,H,-1,326042,1,165453,-1,117389,-0,9984343,-0,04444714,-0,03358294,0,005067289,5,111571,3,834587,359,5897
2123,09:40:21.1808,T,-1,32975,0,9451948,-1,358911,0,1754746,-0,9824405,-0,01811747,0,06075424,339,9655,187,6911,176,5265
2124,09:40:21.1808,H,-1,326042,1,165453,-1,117389,-0,9984343,-0,04444714,-0,03358294,0,005067289,5,111571,3,834587,359,5897
2124,09:40:21.1808,T,-1,32975,0,9451948,-1,358911,0,1754746,-0,9824405,-0,01811747,0,06075424,339,9655,187,6911,176,5265
2125,09:40:21.1918,H,-1,326059,1,165403,-1,117407,-0,9984228,-0,04468796,-0,0336119,0,005015694,5,138993,3,838167,359,5966
2125,09:40:21.1918,T,-1,329878,0,9451094,-1,358782,0,175531,-0,9824311,-0,01806847,0,0607573,339,9586,187,6908,176,5318
2126,09:40:21.2028,H,-1,326063,1,165385,-1,117379,-0,9984167,-0,04491221,-0,03350932,0,00491906,5,16429,3,826856,359,6081
2126,09:40:21.2028,T,-1,329927,0,9451126,-1,35877,0,1756852,-0,9824045,-0,01810801,0,06073057,339,9409,187,6894,176,5261
2127,09:40:21.2147,H,-1,326075,1,165368,-1,117377,-0,9984115,-0,04505448,-0,03350166,0,004731792,5,17988,3,826941,359,6301
2127,09:40:21.2147,T,-1,330032,0,9451147,-1,358722,0,175696,-0,9823953,-0,01822694,0,0608127,339,9409,187,7019,176,51
2128,09:40:21.2267,H,-1,326067,1,165343,-1,117393,-0,9984137,-0,04495609,-0,03358043,0,004636083,5,168262,3,836499,359,6411
2128,09:40:21.2267,T,-1,330566,0,9448396,-1,358413,0,1756005,-0,9824137,-0,01836012,0,06075154,339,9528,187,6967,176,4963
2129,09:40:21.2387,H,-1,326059,1,165369,-1,117377,-0,9984162,-0,04492615,-0,03354036,0,004663215,5,164919,3,83175,359,6377
2129,09:40:21.2387,T,-1,330614,0,9448248,-1,35838,0,1756463,-0,9823993,-0,01835282,0,06085374,339,9478,187,7091,176,4946
2130,09:40:21.2496,H,-1,32608,1,165323,-1,117328,-0,9984187,-0,04472024,-0,03372819,0,0047544,5,141733,3,852886,359,6274
2130,09:40:21.2496,T,-1,329701,0,9451443,-1,358804,0,1757721,-0,9823772,-0,01822122,0,06088739,339,9323,187,7112,176,5084
2131,09:40:21.2606,H,-1,326075,1,165318,-1,117314,-0,9984156,-0,04472688,-0,03380188,0,004828633,5,142808,3,860978,359,6193
2131,09:40:21.2616,T,-1,329705,0,9451221,-1,358789,0,1758069,-0,9823698,-0,01819626,0,06091223,339,9282,187,7139,176,5105
2132,09:40:21.2726,H,-1,326033,1,165351,-1,117295,-0,9984082,-0,04478516,-0,03393087,0,004915533,5,149876,3,87536,359,6102
2132,09:40:21.2726,T,-1,330313,0,94489,-1,358489,0,1757301,-0,9823862,-0,01850362,0,06077864,339,939,187,7038,176,4773
2133,09:40:21.2836,H,-1,325977,1,165344,-1,117293,-0,998402,-0,04491487,-0,03395997,0,004772916,5,164205,3,87944,359,6272
2133,09:40:21.2836,T,-1,330389,0,94495,-1,358524,0,1758216,-0,9823638,-0,0185567,0,06085875,339,9291,187,7152,176,4683
2134,09:40:21.2955,H,-1,325838,1,165369,-1,117267,-0,9983983,-0,04491358,-0,03407343,0,004762821,5,164058,3,892542,359,629
2134,09:40:21.2955,T,-1,330459,0,9449914,-1,358509,0,176133,-0,9823012,-0,01850201,0,06098472,339,893,187,7313,176,4692
2135,09:40:21.3055,H,-1,325788,1,165354,-1,117242,-0,9983953,-0,04493639,-0,03409362,0,005031322,5,167728,3,893473,359,5983
2135,09:40:21.3055,T,-1,330707,0,9448776,-1,358312,0,1762901,-0,9822795,-0,01830363,0,06093999,339,873,187,7228,176,4924
2136,09:40:21.3185,H,-1,32577,1,165353,-1,117138,-0,9983817,-0,04512703,-0,03417994,0,005413564,5,191111,3,901403,359,5556
2136,09:40:21.3185,T,-1,331312,0,9446113,-1,357935,0,1761179,-0,9823111,-0,0182592,0,06094256,339,8927,187,721,176,4993
2137,09:40:21.3324,H,-1,325703,1,165361,-1,117106,-0,9983769,-0,0452363,-0,03416917,0,005461214,5,203819,3,899907,359,5505
2137,09:40:21.3324,T,-1,331373,0,9446086,-1,357885,0,176083,-0,9823181,-0,01816921,0,06095796,339,8961,187,7207,176,5101
2138,09:40:21.3334,H,-1,325703,1,165361,-1,117106,-0,9983769,-0,0452363,-0,03416917,0,005461214,5,203819,3,899907,359,5505
2138,09:40:21.3334,T,-1,331373,0,9446086,-1,357885,0,176083,-0,9823181,-0,01816921,0,06095796,339,8961,187,7207,176,5101
2139,09:40:21.3434,H,-1,325657,1,165376,-1,117093,-0,9983711,-0,0454124,-0,03411648,0,005396577,5,223732,3,894167,359,5583
2139,09:40:21.3434,T,-1,332153,0,944266,-1,357485,0,1760165,-0,9823324,-0,01812446,0,0609329,339,9034,187,7163,176,5167
2140,09:40:21.3544,H,-1,325567,1,165385,-1,117074,-0,9983641,-0,04563349,-0,03404169,0,005297096,5,24866,3,886068,359,5702
2140,09:40:21.3544,T,-1,332209,0,9442711,-1,357416,0,1761875,-0,982299,-0,01803669,0,06100195,339,8831,187,7239,176,5241
2141,09:40:21.3653,H,-1,325532,1,165308,-1,116996,-0,9983586,-0,04567764,-0,03409966,0,005556793,5,254757,3,891366,359,5408
2141,09:40:21.3663,T,-1,332922,0,9439389,-1,357074,0,1763282,-0,9822752,-0,01799409,0,06099254,339,8664,187,7228,176,528
2142,09:40:21.3773,H,-1,32544,1,165279,-1,116987,-0,9983485,-0,04580467,-0,03418541,0,005791947,5,270278,3,899975,359,5148
2142,09:40:21.3773,T,-1,332982,0,9438976,-1,35704,0,1763768,-0,9822726,-0,01798871,0,06089511,339,8604,187,7113,176,5303
2143,09:40:21.3883,H,-1,325359,1,165263,-1,116968,-0,9983377,-0,04591691,-0,03429643,0,00609767,5,284397,3,911112,359,4807
2143,09:40:21.3883,T,-1,332782,0,9439262,-1,357019,0,1762147,-0,9823098,-0,01799409,0,06076368,339,8788,187,6945,176,534
2144,09:40:21.4002,H,-1,32529,1,165263,-1,116925,-0,9983274,-0,04606264,-0,03436619,0,006297067,5,301924,3,918053,359,4587
2144,09:40:21.4002,T,-1,332824,0,9438711,-1,356991,0,176123,-0,9823326,-0,01807342,0,06063627,339,8896,187,6802,176,5281
2145,09:40:21.4122,H,-1,325216,1,165214,-1,116899,-0,9983206,-0,04611162,-0,03447559,0,006423705,5,308096,3,929954,359,4449
2145,09:40:21.4122,T,-1,332605,0,9439296,-1,356944,0,1760222,-0,9823561,-0,01807795,0,06054737,339,901,187,669,176,5304
2146,09:40:21.4242,H,-1,325152,1,165148,-1,116904,-0,998309,-0,04635815,-0,03447904,0,006432665,5,336396,3,930256,359,4449
2146,09:40:21.4242,T,-1,332647,0,9438902,-1,356897,0,1759835,-0,9823639,-0,01816634,0,06050514,339,906,187,6655,176,5211
2147,09:40:21.4351,H,-1,325085,1,165119,-1,116919,-0,9982959,-0,04653979,-0,03460292,0,006487609,5,357508,3,944177,359,4399
2147,09:40:21.4351,T,-1,332723,0,9438733,-1,356833,0,1761085,-0,9823491,-0,01812446,0,06039471,339,8908,187,6522,176,5273
2148,09:40:21.4461,H,-1,324986,1,165108,-1,117022,-0,9982913,-0,04663713,-0,03457699,0,006626897,5,369202,3,940425,359,4242
2148,09:40:21.4461,T,-1,332737,0,9439166,-1,356978,0,1760309,-0,9823672,-0,01812487,0,06032719,339,8995,187,6435,176,5294
2149,09:40:21.4581,H,-1,32492,1,16512,-1,117035,-0,9982924,-0,04658566,-0,03461295,0,006640667,5,363376,3,944499,359,4226
2149,09:40:21.4581,T,-1,33279,0,9438895,-1,356909,0,1759192,-0,9823924,-0,01809402,0,06025169,339,912,187,6331,176,5358
2150,09:40:21.4701,H,-1,324825,1,165142,-1,117018,-0,9982943,-0,04653255,-0,03460748,0,006756157,5,35774,3,943262,359,4091
2150,09:40:21.4701,T,-1,331467,0,9442846,-1,357454,0,1760287,-0,982377,-0,01786444,0,06025094,339,8975,187,6288,176,5623
2151,09:40:21.4870,H,-1,324777,1,165185,-1,116958,-0,9983016,-0,04633957,-0,03467297,0,006663174,5,335287,3,951336,359,4193
2151,09:40:21.4870,T,-1,331634,0,9442985,-1,357413,0,1760841,-0,9823641,-0,01761412,0,06037325,339,8896,187,6386,176,5891
2152,09:40:21.5010,H,-1,324579,1,165256,-1,116944,-0,998311,-0,04613007,-0,03468569,0,006634115,5,311161,3,952999,359,4219
2152,09:40:21.5010,T,-1,331662,0,944322,-1,357359,0,1761742,-0,9823421,-0,01748719,0,06050527,339,8786,187,6524,176,6007
2153,09:40:21.5020,H,-1,324579,1,165256,-1,116944,-0,998311,-0,04613007,-0,03468569,0,006634115,5,311161,3,952999,359,4219
2153,09:40:21.5020,T,-1,331662,0,944322,-1,357359,0,1761742,-0,9823421,-0,01748719,0,06050527,339,8786,187,6524,176,6007
2154,09:40:21.5119,H,-1,324477,1,165286,-1,116923,-0,9983065,-0,04618837,-0,03472926,0,006682325,5,31806,3,957742,359,4168
2154,09:40:21.5119,T,-1,331482,0,9444312,-1,357448,0,1762608,-0,982329,-0,01741503,0,06048667,339,8679,187,6492,176,6089
2155,09:40:21.5219,H,-1,324422,1,165212,-1,116825,-0,9982941,-0,046344,-0,03486042,0,00677867,5,336362,3,97228,359,4071
2155,09:40:21.5219,T,-1,331774,0,9442624,-1,357171,0,1763716,-0,982312,-0,01737906,0,06045094,339,8547,187,6449,176,6129
2156,09:40:21.5339,H,-1,324311,1,165147,-1,116797,-0,9982883,-0,04643118,-0,03489419,0,006859841,5,346701,3,975711,359,3983
2156,09:40:21.5339,T,-1,331805,0,944249,-1,357128,0,1763124,-0,9823201,-0,01736619,0,06049431,339,8616,187,6494,176,6141
2157,09:40:21.5468,H,-1,324228,1,165137,-1,11681,-0,9982787,-0,04664037,-0,03489142,0,006847301,5,370631,3,97541,359,4005
2157,09:40:21.5468,T,-1,331886,0,9442656,-1,357096,0,1762095,-0,9823347,-0,01739106,0,06054946,339,8739,187,6559,176,6109
2158,09:40:21.5588,H,-1,324106,1,165074,-1,116846,-0,9982691,-0,04675677,-0,03499201,0,006946121,5,384431,3,986423,359,3902
2158,09:40:21.5588,T,-1,331947,0,9442595,-1,357068,0,1763872,-0,982303,-0,01724046,0,06059005,339,8523,187,6588,176,6264
2159,09:40:21.5718,H,-1,324074,1,165052,-1,116794,-0,9982533,-0,04692519,-0,03517234,0,007169626,5,404747,4,005918,359,3661
2159,09:40:21.5718,T,-1,33093,0,9446087,-1,357674,0,1765384,-0,9822678,-0,01703876,0,06077692,339,8338,187,6779,176,6452
2160,09:40:21.5847,H,-1,323996,1,165004,-1,116747,-0,9982432,-0,04703518,-0,03527194,0,007366891,5,418213,4,016278,359,3445
2160,09:40:21.5847,T,-1,329941,0,9447154,-1,358156,0,1764413,-0,9822884,-0,01682712,0,06078587,339,8434,187,6739,176,6713
2161,09:40:21.5967,H,-1,323775,1,164971,-1,116744,-0,9982228,-0,04718421,-0,03558081,0,007666889,5,436719,4,050138,359,3123
2161,09:40:21.5967,T,-1,329917,0,9446478,-1,358167,0,1762936,-0,9823164,-0,01679299,0,06077177,339,8603,187,6705,176,6771
2162,09:40:21.6097,H,-1,323653,1,164955,-1,11674,-0,9982147,-0,04731848,-0,03562817,0,007681155,5,452203,4,055467,359,3114
2162,09:40:21.6097,T,-1,330758,0,944375,-1,357869,0,1761632,-0,982329,-0,0169128,0,06091296,339,8768,187,6892,176,6609
2163,09:40:21.6226,H,-1,323494,1,164921,-1,116759,-0,9982076,-0,04742553,-0,03565064,0,007840582,5,465139,4,057147,359,2937
2163,09:40:21.6226,T,-1,33078,0,9443408,-1,357858,0,1761112,-0,9823381,-0,01679876,0,06094769,339,882,187,6906,176,6744
2164,09:40:21.6236,H,-1,323494,1,164921,-1,116759,-0,9982076,-0,04742553,-0,03565064,0,007840582,5,465139,4,057147,359,2937
2164,09:40:21.6236,T,-1,33078,0,9443408,-1,357858,0,1761112,-0,9823381,-0,01679876,0,06094769,339,882,187,6906,176,6744
2165,09:40:21.6386,H,-1,32338,1,164945,-1,116768,-0,9982,-0,04751424,-0,03572321,0,007946855,5,475793,4,064884,359,2822
2165,09:40:21.6386,T,-1,329962,0,9446231,-1,358162,0,1761001,-0,9823345,-0,01665175,0,06107738,339,8826,187,7031,176,6893
2166,09:40:21.6516,H,-1,323145,1,164972,-1,116805,-0,9981978,-0,04732142,-0,03595551,0,008315119,5,455361,4,089663,359,2404
2166,09:40:21.6516,T,-1,330199,0,9445654,-1,357925,0,1760354,-0,9823493,-0,01635059,0,06110677,339,8879,187,6998,176,7254
2167,09:40:21.6625,H,-1,323024,1,165041,-1,116798,-0,9981941,-0,0472286,-0,03612727,0,008536711,5,445762,4,10825,359,2155
2167,09:40:21.6625,T,-1,330929,0,9444524,-1,357664,0,1761361,-0,9823261,-0,01630633,0,0612007,339,8762,187,7108,176,7278
2168,09:40:21.6735,H,-1,322898,1,165066,-1,116767,-0,9981958,-0,04707343,-0,03621282,0,008831265,5,429254,4,11655,359,1815
2168,09:40:21.6735,T,-1,330985,0,9444391,-1,357615,0,1761964,-0,9823123,-0,01623902,0,06126701,339,8689,187,7178,176,7338
2169,09:40:21.6855,H,-1,322787,1,16507,-1,116747,-0,9981948,-0,04696864,-0,0363547,0,008919119,5,41772,4,132442,359,1717
2169,09:40:21.6855,T,-1,329941,0,9447359,-1,357916,0,1762136,-0,982315,-0,01601496,0,06123405,339,865,187,7092,176,7612
2170,09:40:21.6974,H,-1,322594,1,165062,-1,116745,-0,9981886,-0,04697806,-0,03646312,0,009113795,5,419698,4,143855,359,15
2170,09:40:21.6974,T,-1,329955,0,9447232,-1,357879,0,1762562,-0,9823112,-0,01588838,0,06120472,339,859,187,7032,176,7766
2171,09:40:21.7094,H,-1,322479,1,165036,-1,11674,-0,9981752,-0,04707899,-0,03666021,0,009271985,5,432096,4,165623,359,1333
2171,09:40:21.7094,T,-1,329494,0,9448949,-1,357954,0,1763491,-0,9822927,-0,01575889,0,06126763,339,8474,187,7086,176,7899
2172,09:40:21.7204,H,-1,322328,1,165065,-1,116708,-0,9981617,-0,04730737,-0,03670021,0,009404808,5,458867,4,169391,359,1192
2172,09:40:21.7214,T,-1,32949,0,9448868,-1,357915,0,1763328,-0,9822965,-0,0156593,0,06127857,339,8485,187,7077,176,8018
2173,09:40:21.7324,H,-1,322232,1,165013,-1,116674,-0,9981476,-0,04738553,-0,03693643,0,009577206,5,46876,4,195586,359,101
2173,09:40:21.7324,T,-1,32877,0,9452962,-1,358211,0,1764009,-0,9822889,-0,01557724,0,06122626,339,8398,187,7001,176,8121
2174,09:40:21.7334,H,-1,322232,1,165013,-1,116674,-0,9981476,-0,04738553,-0,03693643,0,009577206,5,46876,4,195586,359,101
2174,09:40:21.7334,T,-1,32877,0,9452962,-1,358211,0,1764009,-0,9822889,-0,01557724,0,06122626,339,8398,187,7001,176,8121
2175,09:40:21.7443,H,-1,322151,1,164929,-1,116627,-0,998139,-0,04750669,-0,0369687,0,009746294,5,483389,4,19831,359,0822
2175,09:40:21.7443,T,-1,329122,0,9451491,-1,358055,0,1764451,-0,9822754,-0,01553701,0,061325,339,8347,187,7114,176,8144
2176,09:40:21.7553,H,-1,322101,1,164969,-1,116604,-0,9981263,-0,04764155,-0,03707463,0,009985353,5,499955,4,209111,359,0559
2176,09:40:21.7553,T,-1,329141,0,9451307,-1,35802,0,1764404,-0,9822767,-0,01549572,0,06132864,339,8349,187,711,176,8193
2177,09:40:21.7673,H,-1,322045,1,16496,-1,116562,-0,998121,-0,04763402,-0,03719494,0,01010326,5,499704,4,222309,359,043
2177,09:40:21.7673,T,-1,329527,0,9450399,-1,357952,0,1763453,-0,9822958,-0,0155111,0,0612917,339,8459,187,7063,176,8192
2178,09:40:21.7782,H,-1,321994,1,164931,-1,116565,-0,9981137,-0,04772983,-0,0372327,0,01023386,5,511277,4,22588,359,0286
2178,09:40:21.7782,T,-1,329552,0,945038,-1,357932,0,176321,-0,9823018,-0,01545817,0,06127832,339,8483,187,7034,176,826
2179,09:40:21.7922,H,-1,321941,1,164915,-1,116512,-0,9981126,-0,04764022,-0,03736098,0,01028976,5,501366,4,240383,359,0225
2179,09:40:21.7922,T,-1,32898,0,9451736,-1,358227,0,1762822,-0,9823067,-0,0154466,0,06131528,339,8529,187,7073,176,827
