Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1633,09:39:59.5262,Trigger,0,0,0,0,0,0,0,0,0,0
5609,09:40:43.7062,H,-1,314022,1,020197,-1,435884,-0,9974835,0,0693201,-0,01041815,-0,01062566,352,0382,1,117263,1,142882
5609,09:40:43.7062,T,-1,304413,0,8183911,-1,616877,0,1670438,-0,9852216,-0,02763215,0,02591113,340,8697,183,6586,176,1702
5610,09:40:43.7172,H,-1,314043,1,020204,-1,435964,-0,997476,0,06942658,-0,01055779,-0,01049078,352,026,1,13436,1,126086
5610,09:40:43.7172,T,-1,304424,0,8184724,-1,61688,0,1669633,-0,9852356,-0,02770297,0,02581809,340,8789,183,6485,176,164
5611,09:40:43.7292,H,-1,314073,1,02023,-1,435967,-0,997478,0,06938798,-0,01069817,-0,01041425,352,0303,1,151217,1,116161
5611,09:40:43.7292,T,-1,30445,0,818424,-1,616822,0,1668881,-0,985249,-0,02774731,0,02574497,340,8875,183,6403,176,1606
5612,09:40:43.7292,H,-1,314073,1,02023,-1,435967,-0,997478,0,06938798,-0,01069817,-0,01041425,352,0303,1,151217,1,116161
5612,09:40:43.7292,T,-1,30445,0,818424,-1,616822,0,1668881,-0,985249,-0,02774731,0,02574497,340,8875,183,6403,176,1606
5613,09:40:43.7511,H,-1,314097,1,020249,-1,436102,-0,9974701,0,06947676,-0,01091276,-0,0103602,352,02,1,176338,1,108106
5613,09:40:43.7511,T,-1,304387,0,8183807,-1,616934,0,1668627,-0,9852549,-0,0277406,0,02568964,340,8902,183,6334,176,1626
5614,09:40:43.7616,H,-1,314076,1,020236,-1,43609,-0,9974641,0,06956232,-0,01093167,-0,01033841,352,0101,1,178614,1,105349
5614,09:40:43.7616,T,-1,304389,0,8183597,-1,61695,0,1666945,-0,9852808,-0,02785397,0,02566904,340,9101,183,6323,176,1504
5615,09:40:43.7726,H,-1,314096,1,020287,-1,436122,-0,9974684,0,06947485,-0,01104015,-0,01039727,352,02,1,190745,1,111361
5615,09:40:43.7726,T,-1,304183,0,8183398,-1,616844,0,1666868,-0,9852849,-0,02783899,0,02557599,340,9106,183,6208,176,1541
5616,09:40:43.7836,H,-1,314106,1,02028,-1,436141,-0,9974664,0,06952027,-0,01105503,-0,01026975,352,0149,1,193446,1,096473
5616,09:40:43.7836,T,-1,304162,0,8183283,-1,616858,0,1666083,-0,9852975,-0,02782962,0,02561354,340,9198,183,6247,176,1549
5617,09:40:43.7946,H,-1,314119,1,020292,-1,436191,-0,9974613,0,0696175,-0,01097456,-0,01020585,352,0039,1,184582,1,089643
5617,09:40:43.7956,T,-1,304451,0,8183745,-1,616924,0,1664623,-0,9853216,-0,02788579,0,02557511,340,9368,183,6204,176,1497
5618,09:40:43.8065,H,-1,314177,1,020339,-1,436262,-0,9974651,0,06954953,-0,0111014,-0,01014437,352,0117,1,199783,1,081596
5618,09:40:43.8065,T,-1,304345,0,8184841,-1,616839,0,1664611,-0,9853249,-0,02787697,0,02546563,340,9364,183,6071,176,1529
5619,09:40:43.8175,H,-1,314128,1,020307,-1,436291,-0,9974598,0,06965087,-0,01109136,-0,009986755,352,0002,1,199801,1,063375
5619,09:40:43.8175,T,-1,304331,0,8185,-1,61683,0,1663831,-0,9853355,-0,02793997,0,02549254,340,9458,183,6112,176,1453
5620,09:40:43.8285,H,-1,314159,1,020317,-1,436365,-0,9974599,0,06966255,-0,01104744,-0,009939417,351,999,1,195104,1,058253
5620,09:40:43.8285,T,-1,30427,0,8185903,-1,616918,0,1662912,-0,9853504,-0,0279858,0,02546856,340,9566,183,6088,176,1408
5621,09:40:43.8394,H,-1,314112,1,020317,-1,436366,-0,9974504,0,06982984,-0,01100461,-0,009769795,351,98,1,191381,1,038841
5621,09:40:43.8394,T,-1,30427,0,8186061,-1,616918,0,1662545,-0,9853579,-0,02797888,0,02542523,340,9606,183,6032,176,1426
5622,09:40:43.8504,H,-1,31413,1,020339,-1,436413,-0,9974412,0,06996849,-0,01097271,-0,009754714,351,9641,1,187697,1,037211
5622,09:40:43.8504,T,-1,30434,0,8185262,-1,616796,0,1661758,-0,9853672,-0,02809925,0,02544837,340,9703,183,608,176,1282
5623,09:40:43.8669,H,-1,314121,1,02035,-1,436429,-0,9974283,0,07013461,-0,01105433,-0,009786987,351,9449,1,196712,1,040098
5623,09:40:43.8669,T,-1,304335,0,8185226,-1,616768,0,1661166,-0,9853774,-0,02809793,0,02544281,340,9771,183,607,176,1288
5624,09:40:43.8679,H,-1,314121,1,02035,-1,436429,-0,9974283,0,07013461,-0,01105433,-0,009786987,351,9449,1,196712,1,040098
5624,09:40:43.8679,T,-1,304335,0,8185226,-1,616768,0,1661166,-0,9853774,-0,02809793,0,02544281,340,9771,183,607,176,1288
5625,09:40:43.8769,H,-1,314146,1,020392,-1,436459,-0,9974151,0,07033111,-0,01103185,-0,009744935,351,9224,1,194285,1,035218
5625,09:40:43.8769,T,-1,304339,0,8184308,-1,616764,0,1659802,-0,9854016,-0,02809501,0,02539503,340,9928,183,6005,176,1308
5626,09:40:43.8859,H,-1,314143,1,020419,-1,436501,-0,9973993,0,07054405,-0,01104976,-0,009809148,351,8979,1,195642,1,042259
5626,09:40:43.8859,T,-1,304331,0,8184319,-1,616721,0,1659933,-0,9854001,-0,02812019,0,02534069,340,9911,183,5946,176,1288
5627,09:40:43.9028,H,-1,314109,1,02054,-1,436471,-0,9973741,0,07086053,-0,01118482,-0,009929079,351,8612,1,209972,1,054661
5627,09:40:43.9028,T,-1,304329,0,8185161,-1,616651,0,1660306,-0,9853944,-0,02819745,0,02523108,340,9867,183,5832,176,1216
5628,09:40:43.9128,H,-1,314126,1,020558,-1,436499,-0,997361,0,07101914,-0,01137364,-0,009898718,351,8429,1,231883,1,049431
5628,09:40:43.9128,T,-1,304204,0,8183714,-1,616662,0,1661077,-0,9853802,-0,0282803,0,02518438,340,9778,183,5797,176,1122
5629,09:40:43.9238,H,-1,314054,1,020565,-1,436526,-0,9973456,0,07121847,-0,01151727,-0,009850193,351,8199,1,248693,1,042423
5629,09:40:43.9238,T,-1,304133,0,8183705,-1,616615,0,1661365,-0,9853753,-0,02830847,0,02515626,340,9745,183,5771,176,1092
5630,09:40:43.9348,H,-1,314045,1,02058,-1,436552,-0,9973338,0,07136504,-0,01161951,-0,00987523,351,8029,1,260165,1,044305
5630,09:40:43.9348,T,-1,304036,0,81837,-1,616578,0,1660658,-0,9853875,-0,02836999,0,02507617,340,9826,183,5683,176,1039
5631,09:40:43.9457,H,-1,314015,1,020637,-1,436474,-0,9973228,0,07148103,-0,01181355,-0,009906022,351,7893,1,282217,1,046122
5631,09:40:43.9457,T,-1,304171,0,8184283,-1,616594,0,1661353,-0,9853748,-0,02833662,0,025153,340,9747,183,5772,176,106
5632,09:40:43.9567,H,-1,31398,1,020661,-1,436474,-0,997314,0,07156925,-0,01188071,-0,0100664,351,7789,1,288565,1,063984
5632,09:40:43.9567,T,-1,304221,0,818385,-1,616579,0,1660772,-0,9853855,-0,02839283,0,02505506,340,9813,183,5663,176,1015
5633,09:40:43.9677,H,-1,314001,1,020675,-1,436407,-0,9973028,0,07168005,-0,01203058,-0,01021774,351,7658,1,304517,1,080088
5633,09:40:43.9677,T,-1,304159,0,8183596,-1,616562,0,1660911,-0,9853804,-0,02843321,0,02511624,340,98,183,5745,176,0954
5634,09:40:43.9796,H,-1,313989,1,020671,-1,436417,-0,9973015,0,07168298,-0,01206629,-0,01028653,351,7654,1,308066,1,087733
5634,09:40:43.9796,T,-1,304195,0,8182812,-1,616603,0,165973,-0,9853989,-0,02847485,0,02512366,340,9939,183,5756,176,0909
5635,09:40:43.9906,H,-1,313954,1,020638,-1,436444,-0,9973011,0,07167191,-0,0121293,-0,01032977,351,7665,1,314994,1,092215
5635,09:40:43.9906,T,-1,30434,0,8182435,-1,616539,0,165871,-0,9854181,-0,02837367,0,02515626,341,0055,183,5769,176,1028
5636,09:40:44.0016,H,-1,313958,1,020651,-1,436461,-0,9973027,0,07165076,-0,01222484,-0,01020378,351,769,1,327094,1,076896
5636,09:40:44.0016,T,-1,304345,0,8182129,-1,616525,0,1657934,-0,9854294,-0,02838364,0,02521483,341,0148,183,5837,176,1009
5637,09:40:44.0125,H,-1,313949,1,02065,-1,436468,-0,9973055,0,07161255,-0,01225394,-0,01015979,351,7734,1,330854,1,07162
5637,09:40:44.0125,T,-1,304375,0,8183274,-1,61652,0,1657299,-0,9854413,-0,02833872,0,0252169,341,022,183,5827,176,1065
5638,09:40:44.0235,H,-1,313907,1,020639,-1,436504,-0,9973084,0,07156697,-0,01239284,-0,01002587,351,7787,1,348047,1,055057
5638,09:40:44.0235,T,-1,304339,0,8183376,-1,616488,0,1657427,-0,9854392,-0,02830163,0,02525676,341,0205,183,5868,176,1101
5639,09:40:44.0345,H,-1,313872,1,020604,-1,436496,-0,9973065,0,07160806,-0,01244703,-0,009850722,351,7741,1,355724,1,03433
5639,09:40:44.0345,T,-1,304367,0,8184255,-1,616608,0,1657311,-0,985442,-0,02831637,0,02520892,341,0218,183,5813,176,1094
5640,09:40:44.0455,H,-1,31382,1,020602,-1,43649,-0,9973124,0,0715428,-0,01248655,-0,009684212,351,7818,1,361725,1,014853
5640,09:40:44.0455,T,-1,304274,0,8184088,-1,616576,0,1658267,-0,9854215,-0,02843898,0,02524112,341,0112,183,5881,176,0936
5641,09:40:44.0569,H,-1,313819,1,020636,-1,436493,-0,9973133,0,07152068,-0,01253492,-0,009696136,351,7843,1,36723,1,015856
5641,09:40:44.0569,T,-1,304174,0,8184323,-1,616637,0,1657844,-0,9854296,-0,02842509,0,02522133,341,016,183,5853,176,0958
5642,09:40:44.0679,H,-1,313828,1,020635,-1,436412,-0,9973043,0,07159618,-0,01270242,-0,009840037,351,7753,1,385318,1,03099
5642,09:40:44.0679,T,-1,304163,0,8184413,-1,616647,0,1656659,-0,9854473,-0,02849525,0,02522606,341,03,183,5866,176,088
5643,09:40:44.0789,H,-1,313795,1,020641,-1,436397,-0,9972952,0,07170716,-0,01275235,-0,009889238,351,7624,1,390582,1,036118
5643,09:40:44.0789,T,-1,304257,0,8182701,-1,616519,0,1657014,-0,9854448,-0,02842011,0,02517609,341,0255,183,5793,176,0978
5644,09:40:44.0898,H,-1,313829,1,02063,-1,436349,-0,9972882,0,07179695,-0,01277872,-0,009915306,351,752,1,393334,1,038796
5644,09:40:44.0898,T,-1,304379,0,8182222,-1,616499,0,1657706,-0,9854346,-0,02839467,0,02514974,341,0172,183,576,176,101
5645,09:40:44.1008,H,-1,313804,1,020643,-1,436336,-0,9972752,0,07195702,-0,01289402,-0,009908354,351,7335,1,406573,1,036829
5645,09:40:44.1008,T,-1,304477,0,8182833,-1,616484,0,1658361,-0,985421,-0,02835082,0,02530126,341,0101,183,5936,176,1028
5646,09:40:44.1128,H,-1,313793,1,020684,-1,436314,-0,9972708,0,07200465,-0,01306333,-0,009783601,351,728,1,427129,1,020946
5646,09:40:44.1128,T,-1,304569,0,8183596,-1,616521,0,1658236,-0,9854248,-0,02836868,0,02521513,341,0112,183,5836,176,1025
5647,09:40:44.1238,H,-1,313757,1,020689,-1,436345,-0,9972662,0,0720595,-0,01321552,-0,009644634,351,7218,1,445824,1,003553
5647,09:40:44.1238,T,-1,304513,0,8183841,-1,616497,0,1659216,-0,9854058,-0,02842745,0,02524702,341,0002,183,5891,176,0943
5648,09:40:44.1347,H,-1,313706,1,020674,-1,436344,-0,9972627,0,07209293,-0,01324914,-0,009710521,351,7178,1,449129,1,010838
5648,09:40:44.1347,T,-1,304558,0,818437,-1,616501,0,1659703,-0,9854,-0,02839047,0,02519178,340,9942,183,582,176,0996
5649,09:40:44.1457,H,-1,313719,1,020639,-1,436318,-0,9972684,0,0719737,-0,01343637,-0,009750037,351,7313,1,470522,1,013996
5649,09:40:44.1457,T,-1,304395,0,8184201,-1,616516,0,1659676,-0,9854007,-0,02835134,0,02522635,340,9945,183,5854,176,1036
5650,09:40:44.1567,H,-1,313673,1,0206,-1,436319,-0,997274,0,07182523,-0,01368785,-0,009913808,351,7478,1,498323,1,031013
5650,09:40:44.1567,T,-1,304459,0,818291,-1,616638,0,1658244,-0,9854209,-0,0284942,0,02522074,341,0116,183,5868,176,0874
5651,09:40:44.1676,H,-1,313665,1,02059,-1,436288,-0,9972927,0,07154646,-0,01368179,-0,01005972,351,7796,1,496643,1,048295
5651,09:40:44.1676,T,-1,304415,0,8182189,-1,616663,0,1656527,-0,9854524,-0,02846255,0,02515182,341,0312,183,577,176,0934
5652,09:40:44.1786,H,-1,313651,1,020538,-1,436284,-0,9972976,0,07146906,-0,01373052,-0,01005775,351,7885,1,502352,1,047769
5652,09:40:44.1786,T,-1,30436,0,8181624,-1,616693,0,1656145,-0,9854592,-0,02839808,0,02521159,341,0356,183,5826,176,1001
5653,09:40:44.1896,H,-1,313585,1,020461,-1,436382,-0,9973074,0,07132661,-0,01376866,-0,01004454,351,8048,1,506987,1,046123
5653,09:40:44.1896,T,-1,304336,0,8181283,-1,616672,0,1655922,-0,9854631,-0,02844081,0,02515389,341,0381,183,5765,176,0963
5654,09:40:44.2016,H,-1,313506,1,020407,-1,436458,-0,9973218,0,07115595,-0,01375156,-0,009846041,351,8247,1,506793,1,023579
5654,09:40:44.2016,T,-1,304393,0,8180918,-1,616673,0,1656026,-0,9854614,-0,02839126,0,02521395,341,037,183,5827,176,101
5655,09:40:44.2125,H,-1,3135,1,020376,-1,436481,-0,9973303,0,07103638,-0,01379144,-0,009788727,351,8385,1,511969,1,016797
5655,09:40:44.2125,T,-1,304291,0,8181134,-1,616729,0,1655809,-0,9854673,-0,0283261,0,02519917,341,0392,183,5795,176,1092
5656,09:40:44.2235,H,-1,313485,1,020398,-1,436422,-0,9973362,0,07095142,-0,01384572,-0,009733905,351,8483,1,518757,1,010139
5656,09:40:44.2235,T,-1,304379,0,8181893,-1,616823,0,1655459,-0,9854703,-0,02837393,0,0252541,341,0436,183,5869,176,1025
5657,09:40:44.2345,H,-1,313432,1,02037,-1,43639,-0,9973418,0,07088416,-0,01390541,-0,009562517,351,8562,1,527112,0,9899527
5657,09:40:44.2345,T,-1,304446,0,8181828,-1,6168,0,1654675,-0,9854832,-0,02846045,0,0251684,341,0527,183,5779,176,0943
5658,09:40:44.2454,H,-1,31346,1,02036,-1,43634,-0,9973371,0,07094733,-0,01401309,-0,009422034,351,8491,1,540652,0,9727577
5658,09:40:44.2454,T,-1,304425,0,8181056,-1,616719,0,1655283,-0,9854687,-0,02845286,0,02534451,341,0463,183,5991,176,0914
5659,09:40:44.2574,H,-1,313449,1,020373,-1,436365,-0,9973366,0,07096314,-0,01406489,-0,009288064,351,8474,1,547725,0,9568403
5659,09:40:44.2574,T,-1,304495,0,8181032,-1,6166,0,1653984,-0,9854893,-0,02847458,0,02536479,341,0616,183,6013,176,0891
5660,09:40:44.2684,H,-1,313411,1,020378,-1,436363,-0,997346,0,07085211,-0,01401719,-0,009193036,351,8604,1,54308,0,9464189
5660,09:40:44.2684,T,-1,304486,0,8181023,-1,6166,0,1654354,-0,9854841,-0,02837262,0,02544134,341,0572,183,6086,176,0995
5661,09:40:44.2793,H,-1,313361,1,020359,-1,4364,-0,9973369,0,07096039,-0,01406594,-0,009263746,351,8478,1,548048,0,9540277
5661,09:40:44.2793,T,-1,304432,0,818035,-1,616622,0,1653402,-0,9855006,-0,02838023,0,02541292,341,0681,183,6048,176,0997
5662,09:40:44.2923,H,-1,313391,1,020377,-1,436428,-0,9973387,0,07090283,-0,0141645,-0,009372399,351,8541,1,558579,0,9658448
5662,09:40:44.2923,T,-1,30437,0,8180174,-1,616697,0,1652406,-0,9855174,-0,02835554,0,02543402,341,0797,183,6063,176,1027
5663,09:40:44.3023,H,-1,313309,1,020353,-1,436405,-0,9973367,0,07093608,-0,01416849,-0,009320063,351,8504,1,559445,0,9597213
5663,09:40:44.3023,T,-1,304349,0,8179924,-1,61669,0,1652564,-0,9855149,-0,02828609,0,02550831,341,0779,183,6139,176,1095
5664,09:40:44.3143,H,-1,313317,1,020362,-1,436403,-0,9973336,0,07094533,-0,01426821,-0,009422173,351,8491,1,570113,0,9706777
5664,09:40:44.3143,T,-1,304179,0,8178999,-1,616634,0,1651256,-0,9855335,-0,0283382,0,02557657,341,0935,183,6224,176,1026
5665,09:40:44.3252,H,-1,313377,1,020348,-1,436342,-0,997322,0,07106537,-0,0143539,-0,009613253,351,8349,1,578343,0,9918604
5665,09:40:44.3252,T,-1,304163,0,817879,-1,616606,0,1652301,-0,9855142,-0,02834267,0,02564261,341,0817,183,6309,176,1002
5666,09:40:44.3362,H,-1,313349,1,020352,-1,436352,-0,9973143,0,07116308,-0,01436295,-0,009673687,351,8236,1,578813,0,9986217
5666,09:40:44.3362,T,-1,304208,0,8179075,-1,616477,0,1653392,-0,985496,-0,02838233,0,02559463,341,069,183,6266,176,0958
5667,09:40:44.3482,H,-1,313397,1,020331,-1,436375,-0,9973049,0,07127191,-0,01447514,-0,009677283,351,8109,1,591655,0,997951
5667,09:40:44.3482,T,-1,304204,0,8178388,-1,616491,0,1652766,-0,9855068,-0,02840936,0,02555063,341,0762,183,6215,176,0938
5668,09:40:44.3591,H,-1,313406,1,020342,-1,43637,-0,9973015,0,07131932,-0,01449948,-0,009657757,351,8055,1,59459,0,9954254
5668,09:40:44.3591,T,-1,304186,0,8178228,-1,616448,0,1653876,-0,985486,-0,02843767,0,02560307,341,0636,183,629,176,0888
5669,09:40:44.3711,H,-1,313366,1,02036,-1,436347,-0,9972926,0,07140841,-0,01460772,-0,009737586,351,795,1,60636,1,003616
5669,09:40:44.3711,T,-1,304117,0,8178855,-1,616384,0,1653194,-0,9854972,-0,02844946,0,02560103,341,0716,183,6286,176,0878
5670,09:40:44.3821,H,-1,313379,1,020365,-1,436283,-0,9972891,0,07145561,-0,01466316,-0,009677229,351,7897,1,613226,0,9961169
5670,09:40:44.3821,T,-1,304085,0,8178602,-1,616341,0,1654023,-0,9854837,-0,02839703,0,02564465,341,0619,183,6332,176,0928
5671,09:40:44.3930,H,-1,313329,1,020376,-1,436282,-0,9972833,0,0715242,-0,01463395,-0,00980761,351,7816,1,608717,1,011313
5671,09:40:44.3930,T,-1,30413,0,8177878,-1,616244,0,1653467,-0,9854901,-0,02846307,0,02568123,341,0688,183,6386,176,0844
5672,09:40:44.4050,H,-1,31331,1,020396,-1,436215,-0,9972835,0,07153913,-0,0146394,-0,009675679,351,7801,1,61043,0,9960105
5672,09:40:44.4050,T,-1,304269,0,8179033,-1,616339,0,165322,-0,9854897,-0,02849865,0,02581665,341,0723,183,6553,176,0776
5673,09:40:44.4160,H,-1,313272,1,020385,-1,436171,-0,9972854,0,07151543,-0,01460912,-0,009698948,351,7828,1,606758,0,998984
5673,09:40:44.4160,T,-1,304267,0,8178596,-1,616376,0,1652679,-0,9854965,-0,02855532,0,02584059,341,0789,183,659,176,0706
5674,09:40:44.4269,H,-1,31325,1,020409,-1,436118,-0,9972808,0,07157734,-0,01461248,-0,009703481,351,7757,1,60706,0,9993879
5674,09:40:44.4269,T,-1,304201,0,8178554,-1,616405,0,1652738,-0,9854981,-0,02859027,0,02570588,341,0778,183,6436,176,0691
5675,09:40:44.4389,H,-1,313242,1,020403,-1,436061,-0,9972797,0,07159037,-0,01463443,-0,009692025,351,7742,1,609681,0,9978634
5675,09:40:44.4389,T,-1,304354,0,8179185,-1,616441,0,1653167,-0,9854911,-0,02851851,0,02577505,341,0728,183,6507,176,0761
5676,09:40:44.4499,H,-1,313213,1,0204,-1,436018,-0,9972913,0,07146531,-0,01455177,-0,009548025,351,7888,1,601425,0,982106
5676,09:40:44.4499,T,-1,304334,0,8177993,-1,61638,0,165379,-0,9854805,-0,02856237,0,02573339,341,0656,183,647,176,0714
5677,09:40:44.4609,H,-1,31316,1,020396,-1,435998,-0,997289,0,07148635,-0,01466949,-0,00943971,351,7865,1,615902,0,968591
5677,09:40:44.4609,T,-1,304449,0,8177879,-1,616335,0,1654481,-0,9854691,-0,02851224,0,02578199,341,0576,183,6521,176,076
5678,09:40:44.4728,H,-1,313156,1,020372,-1,435974,-0,9972932,0,07146986,-0,01465441,-0,009137662,351,7889,1,616675,0,9338618
5678,09:40:44.4728,T,-1,304456,0,8177934,-1,616272,0,1653807,-0,9854795,-0,02855115,0,02577245,341,0655,183,6514,176,0719
5679,09:40:44.4838,H,-1,313095,1,020397,-1,435911,-0,9973006,0,07137092,-0,01469912,-0,009044137,351,8004,1,622684,0,9228407
5679,09:40:44.4838,T,-1,304376,0,81777,-1,61623,0,1654641,-0,9854646,-0,02851172,0,02585241,341,056,183,6606,176,0746
5680,09:40:44.4948,H,-1,313043,1,020372,-1,435887,-0,9973052,0,07131319,-0,01472311,-0,008949892,351,8071,1,626274,0,9118471
5680,09:40:44.4948,T,-1,304329,0,8178294,-1,616104,0,1654503,-0,9854695,-0,0284929,0,02577448,341,0572,183,6509,176,0785
5681,09:40:44.5057,H,-1,3131,1,020351,-1,435843,-0,9973141,0,07117753,-0,01481785,-0,008885013,351,8228,1,637844,0,9037793
5681,09:40:44.5057,T,-1,304196,0,8178169,-1,61607,0,1654484,-0,985468,-0,02846386,0,02587344,341,0577,183,6621,176,08
5682,09:40:44.5177,H,-1,313036,1,020303,-1,435798,-0,9973223,0,07105955,-0,01488104,-0,008791508,351,8364,1,645992,0,8926425
5682,09:40:44.5177,T,-1,304208,0,8177691,-1,616101,0,165477,-0,9854611,-0,02851355,0,02590279,341,0547,183,6668,176,0733
5683,09:40:44.5287,H,-1,31303,1,020289,-1,435786,-0,9973247,0,07099283,-0,01502224,-0,008823683,351,8439,1,662076,0,8952977
5683,09:40:44.5287,T,-1,304187,0,8177956,-1,616195,0,1655073,-0,98546,-0,02838732,0,0258838,341,0507,183,6622,176,0886
5684,09:40:44.5396,H,-1,312972,1,020274,-1,435763,-0,9973362,0,07084378,-0,01499591,-0,008769206,351,8611,1,659583,0,889456
5684,09:40:44.5396,T,-1,304175,0,8177835,-1,616191,0,1655067,-0,9854606,-0,02833031,0,02592895,341,0507,183,6664,176,0945
5685,09:40:44.5496,H,-1,312934,1,020215,-1,435729,-0,9973409,0,07073413,-0,01511936,-0,008900207,351,8734,1,672837,0,9037385
5685,09:40:44.5496,T,-1,304096,0,8177975,-1,616198,0,1655577,-0,9854531,-0,02829215,0,02593039,341,0446,183,6661,176,0988
5686,09:40:44.5616,H,-1,312925,1,0202,-1,435723,-0,9973564,0,07051855,-0,01507649,-0,008954685,351,8981,1,667588,0,9107158
5686,09:40:44.5616,T,-1,304105,0,8177781,-1,616173,0,1655978,-0,9854451,-0,02825025,0,02602418,341,0402,183,6767,176,1017
5687,09:40:44.5726,H,-1,312918,1,020145,-1,435712,-0,9973633,0,0703766,-0,01518283,-0,00911045,351,914,1,678692,0,9280518
5687,09:40:44.5726,T,-1,30411,0,8177622,-1,616164,0,1655669,-0,9854535,-0,02816705,0,02599066,341,0433,183,6709,176,1125
5688,09:40:44.5835,H,-1,312921,1,020152,-1,435678,-0,9973748,0,07022195,-0,01512475,-0,009147263,351,9318,1,671795,0,9330171
5688,09:40:44.5835,T,-1,304148,0,8177413,-1,61617,0,1656565,-0,9854366,-0,02813952,0,02609422,341,0332,183,6832,176,1132
5689,09:40:44.5945,H,-1,312873,1,020124,-1,435676,-0,997383,0,07012472,-0,01505508,-0,00911419,351,9431,1,664088,0,9299173
5689,09:40:44.5945,T,-1,304184,0,8177955,-1,61616,0,1657594,-0,9854188,-0,02815726,0,02609337,341,0214,183,684,176,1106
5690,09:40:44.6065,H,-1,312858,1,020105,-1,435711,-0,9973878,0,07006443,-0,01508326,-0,009001196,351,9502,1,668302,0,9167381
5690,09:40:44.6065,T,-1,304176,0,8177905,-1,61616,0,1657074,-0,9854295,-0,02808148,0,02609794,341,0271,183,6827,176,1198
5691,09:40:44.6164,H,-1,312811,1,020062,-1,435669,-0,9973859,0,07009495,-0,01505939,-0,009023429,351,9467,1,665345,0,9194509
5691,09:40:44.6164,T,-1,304237,0,8177339,-1,616151,0,1657007,-0,9854288,-0,02807962,0,02617177,341,0282,183,6915,176,1186
5692,09:40:44.6274,H,-1,312815,1,020082,-1,435655,-0,9973883,0,07006587,-0,01505388,-0,008994073,351,95,1,664967,0,9161522
5692,09:40:44.6274,T,-1,304145,0,817794,-1,616174,0,1656926,-0,9854332,-0,02803953,0,02610079,341,0287,183,6821,176,1249
5693,09:40:44.6394,H,-1,31279,1,020081,-1,435652,-0,9973966,0,06997017,-0,01494284,-0,00899033,351,9612,1,652243,0,9167697
5693,09:40:44.6394,T,-1,304128,0,8177901,-1,616168,0,1656811,-0,9854371,-0,02798021,0,02608966,341,0298,183,6796,176,1322
5694,09:40:44.6504,H,-1,31281,1,020065,-1,435628,-0,997393,0,07005452,-0,01487122,-0,008859344,351,9517,1,644979,0,9021004
5694,09:40:44.6504,T,-1,304095,0,8177698,-1,616203,0,1657299,-0,9854298,-0,02799618,0,02603648,341,024,183,6738,176,1311
5695,09:40:44.6613,H,-1,312757,1,020098,-1,435648,-0,9973963,0,07001578,-0,01488075,-0,008775325,351,9563,1,646788,0,8923838
5695,09:40:44.6613,T,-1,304097,0,8177505,-1,616188,0,1657171,-0,9854301,-0,02801481,0,02608794,341,0257,183,6803,176,1279
5696,09:40:44.6723,H,-1,312725,1,020079,-1,435633,-0,9974085,0,06988367,-0,01477261,-0,008623719,351,9718,1,63562,0,8759629
5696,09:40:44.6723,T,-1,304087,0,8177567,-1,616086,0,1657301,-0,9854301,-0,02797888,0,02604478,341,0239,183,6745,176,133
5697,09:40:44.6833,H,-1,312711,1,02008,-1,435644,-0,9974054,0,06994901,-0,01478375,-0,008428554,351,9646,1,638445,0,8532435
5697,09:40:44.6833,T,-1,304086,0,8177586,-1,616073,0,1656849,-0,9854386,-0,02793837,0,02605565,341,0291,183,6747,176,1379
5698,09:40:44.6952,H,-1,312689,1,020074,-1,435666,-0,9974055,0,06996486,-0,01477795,-0,008291978,351,963,1,638873,0,8375003
5698,09:40:44.6952,T,-1,304079,0,8177082,-1,616025,0,1657374,-0,9854316,-0,02785718,0,02607337,341,0227,183,6755,176,1469
5699,09:40:44.6962,H,-1,312689,1,020074,-1,435666,-0,9974055,0,06996486,-0,01477795,-0,008291978,351,963,1,638873,0,8375003
5699,09:40:44.6962,T,-1,304079,0,8177082,-1,616025,0,1657374,-0,9854316,-0,02785718,0,02607337,341,0227,183,6755,176,1469
5700,09:40:44.7162,H,-1,312597,1,020097,-1,43568,-0,9973949,0,07012938,-0,01473558,-0,00826026,351,9442,1,634137,0,8339299
5700,09:40:44.7162,T,-1,30399,0,8176785,-1,616067,0,1657045,-0,9854392,-0,02777388,0,02608109,341,0262,183,6746,176,1569
5701,09:40:44.7281,H,-1,312566,1,020098,-1,435661,-0,9973834,0,07029109,-0,01473948,-0,008270677,351,9256,1,634404,0,8348522
5701,09:40:44.7281,T,-1,303974,0,8176638,-1,616058,0,165693,-0,9854389,-0,02780712,0,0261279,341,0279,183,6808,176,1521
5702,09:40:44.7391,H,-1,312568,1,020116,-1,435703,-0,9973734,0,07043028,-0,01479521,-0,008187471,351,9097,1,641433,0,8245775
5702,09:40:44.7391,T,-1,303861,0,8177359,-1,616094,0,1656122,-0,9854552,-0,02769571,0,02614756,341,0369,183,6805,176,1654
5703,09:40:44.7501,H,-1,312554,1,020143,-1,435697,-0,9973674,0,07050483,-0,01488302,-0,008127988,351,9012,1,652013,0,8168774
5703,09:40:44.7501,T,-1,303952,0,8176552,-1,616083,0,1656276,-0,9854517,-0,02771373,0,02616095,341,0353,183,6825,176,1629
5704,09:40:44.7611,H,-1,312588,1,020166,-1,435675,-0,997363,0,07057495,-0,01486701,-0,008077959,351,8932,1,650533,0,8111233
