Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1744,09:50:48.8261,Trigger,0,0,0,0,0,0,0,0,0,0
7123,09:51:48.5885,H,-1,359794,1,127326,-1,256096,-0,9993922,-0,02053518,0,02437309,0,01412681,2,312901,357,1721,358,3232
7123,09:51:48.5885,T,-1,374098,0,9370877,-1,525616,0,2657478,-0,9639701,-0,01173654,0,001444355,329,182,180,602,178,439
7124,09:51:48.6020,H,-1,359777,1,127364,-1,256094,-0,9993945,-0,02054744,0,02434565,0,0139914,2,314734,357,1755,358,3388
7124,09:51:48.6020,T,-1,374004,0,9371017,-1,525548,0,2656835,-0,9639877,-0,01174479,0,001428796,329,1897,180,6001,178,4386
7125,09:51:48.6120,H,-1,359785,1,127341,-1,256104,-0,999401,-0,02042577,0,02423602,0,01388901,2,301265,357,1885,358,3511
7125,09:51:48.6120,T,-1,374047,0,9371268,-1,525597,0,2656955,-0,9639843,-0,01176444,0,001391816,329,1882,180,5961,178,4373
7126,09:51:48.6219,H,-1,359744,1,127382,-1,256099,-0,9994023,-0,02040664,0,02419289,0,01390661,2,299095,357,1935,358,3492
7126,09:51:48.6219,T,-1,374161,0,9371511,-1,525639,0,2657215,-0,9639775,-0,01173146,0,001402481,329,1851,180,5963,178,4412
7127,09:51:48.6329,H,-1,359735,1,127386,-1,256099,-0,9994056,-0,02024568,0,02419581,0,01390192,2,280662,357,1934,358,3503
7127,09:51:48.6329,T,-1,374191,0,9371649,-1,525671,0,265713,-0,9639806,-0,01166522,0,001381068,329,186,180,5912,178,4505
7128,09:51:48.6439,H,-1,359753,1,127389,-1,256164,-0,9994052,-0,02011916,0,02421905,0,01406975,2,265657,357,1906,358,3313
7128,09:51:48.6439,T,-1,374236,0,9371022,-1,525744,0,2656506,-0,9639983,-0,01163645,0,001262705,329,1932,180,5748,178,4585
7129,09:51:48.6549,H,-1,359735,1,127414,-1,256272,-0,9994063,-0,02004786,0,02419076,0,01413707,2,257347,357,1938,358,3239
7129,09:51:48.6549,T,-1,374283,0,9371184,-1,525792,0,2656892,-0,9639872,-0,01167352,0,001309058,329,1888,180,5822,178,452
7130,09:51:48.6658,H,-1,359717,1,127416,-1,256296,-0,9994067,-0,0199544,0,02420297,0,01422405,2,246375,357,1924,358,3141
7130,09:51:48.6658,T,-1,374314,0,9371547,-1,525943,0,2656066,-0,9640104,-0,01163068,0,001326023,329,1986,180,5827,178,457
7131,09:51:48.6778,H,-1,359724,1,127461,-1,25634,-0,9994044,-0,01998518,0,02422179,0,01430862,2,249631,357,19,358,3043
7131,09:51:48.6778,T,-1,374352,0,9371606,-1,525991,0,2656492,-0,9639983,-0,01167033,0,001268592,329,1935,180,5768,178,4539
7132,09:51:48.6888,H,-1,359715,1,127469,-1,256373,-0,9994054,-0,02003151,0,02417847,0,01425089,2,255175,357,195,358,3109
7132,09:51:48.6888,T,-1,374373,0,9372171,-1,525991,0,2656063,-0,964011,-0,0116076,0,00123285,329,1985,180,5699,178,4633
7133,09:51:48.6997,H,-1,359686,1,12751,-1,256409,-0,999405,-0,0200187,0,02415011,0,01434361,2,253496,357,1981,358,3004
7133,09:51:48.6997,T,-1,374455,0,9371837,-1,526088,0,2655688,-0,9640216,-0,01157482,0,001250849,329,2029,180,5709,178,4669
7134,09:51:48.7117,H,-1,359628,1,127568,-1,256461,-0,9994035,-0,01998555,0,02417928,0,01443962,2,249379,357,1945,358,2894
7134,09:51:48.7117,T,-1,374506,0,9371957,-1,526134,0,2655116,-0,9640368,-0,01162299,0,001244878,329,2097,180,5717,178,4611
7135,09:51:48.7227,H,-1,359544,1,127558,-1,256477,-0,9994011,-0,01997229,0,0242291,0,01454635,2,247474,357,1886,358,2771
7135,09:51:48.7227,T,-1,374516,0,9372817,-1,526317,0,2654785,-0,9640461,-0,01160888,0,001208434,329,2136,180,5665,178,4642
7136,09:51:48.7336,H,-1,359506,1,127584,-1,256507,-0,999406,-0,01982743,0,02412462,0,01457857,2,230968,357,2008,358,274
7136,09:51:48.7336,T,-1,374548,0,9373006,-1,52638,0,2654265,-0,9640605,-0,0116031,0,001238878,329,2198,180,5701,178,464
7137,09:51:48.7456,H,-1,359514,1,127585,-1,256553,-0,9994079,-0,01976625,0,02405293,0,01464494,2,223898,357,209,358,2668
7137,09:51:48.7456,T,-1,374442,0,9372855,-1,526289,0,265452,-0,9640547,-0,01149731,0,001262705,329,2168,180,5695,178,4767
7138,09:51:48.7586,H,-1,359482,1,127652,-1,256497,-0,9994088,-0,01972647,0,0240352,0,01467114,2,219298,357,211,358,2639
7138,09:51:48.7586,T,-1,374328,0,9372422,-1,526058,0,2654626,-0,9640518,-0,01149083,0,001274451,329,2155,180,5708,178,4771
7139,09:51:48.7686,H,-1,359439,1,127684,-1,256502,-0,9994113,-0,01966248,0,0239919,0,01465652,2,212083,357,2162,358,2659
7139,09:51:48.7686,T,-1,374368,0,9372673,-1,526074,0,2654268,-0,964062,-0,01146487,0,001262705,329,2197,180,5683,178,4809
7140,09:51:48.7785,H,-1,359411,1,127692,-1,256415,-0,9994146,-0,0195953,0,02386334,0,01473076,2,204403,357,2309,358,2578
7140,09:51:48.7785,T,-1,374325,0,9371768,-1,525893,0,2654571,-0,9640541,-0,01143167,0,00123285,329,2161,180,5633,178,4862
7141,09:51:48.7895,H,-1,359363,1,127717,-1,256421,-0,9994153,-0,01945288,0,02389411,0,01482467,2,187773,357,2274,358,2474
7141,09:51:48.7895,T,-1,374367,0,9371912,-1,525898,0,2654951,-0,9640433,-0,01145902,0,001314738,329,2117,180,5749,178,4797
7142,09:51:48.8005,H,-1,359402,1,12771,-1,256442,-0,9994194,-0,01936067,0,02380212,0,01481535,2,177397,357,2381,358,2489
7142,09:51:48.8005,T,-1,374303,0,9371837,-1,525877,0,2655104,-0,9640397,-0,01139904,0,001326023,329,2099,180,5742,178,487
7143,09:51:48.8114,H,-1,359376,1,127739,-1,25646,-0,9994219,-0,0192509,0,02376141,0,01485318,2,164788,357,2429,358,245
7143,09:51:48.8114,T,-1,374349,0,9372125,-1,525893,0,2654735,-0,9640501,-0,01138531,0,001309058,329,2142,180,5715,178,4894
7144,09:51:48.8234,H,-1,359366,1,127734,-1,256546,-0,9994215,-0,01924079,0,02379292,0,01484172,2,163606,357,2393,358,2463
7144,09:51:48.8234,T,-1,374316,0,9372021,-1,525948,0,2654657,-0,9640521,-0,01138989,0,001348311,329,2152,180,5767,178,4874
7145,09:51:48.8344,H,-1,359349,1,127738,-1,256567,-0,9994202,-0,01925147,0,02380932,0,01489203,2,164661,357,2373,358,2404
7145,09:51:48.8344,T,-1,374358,0,9372207,-1,525963,0,2654831,-0,9640483,-0,0113098,0,001359318,329,2131,180,5753,178,4973
7146,09:51:48.8453,H,-1,359282,1,127734,-1,256559,-0,9994166,-0,01927402,0,02392586,0,01491465,2,166977,357,2239,358,2375
7146,09:51:48.8453,T,-1,374209,0,9372474,-1,525889,0,2654671,-0,9640535,-0,01124572,0,001309058,329,2149,180,5665,178,5074
7147,09:51:48.8553,H,-1,359322,1,127743,-1,256525,-0,9994184,-0,01918984,0,02389215,0,01495716,2,157274,357,2278,358,233
7147,09:51:48.8553,T,-1,374191,0,9371833,-1,525808,0,2654744,-0,9640514,-0,01125102,0,00133163,329,2141,180,5697,178,5059
7148,09:51:48.8673,H,-1,359349,1,12777,-1,256537,-0,9994175,-0,01923238,0,0238474,0,01503299,2,162017,357,2327,358,2242
7148,09:51:48.8673,T,-1,374215,0,9372059,-1,525826,0,2655419,-0,9640335,-0,01118193,0,001342773,329,206,180,5688,178,5143
7149,09:51:48.8783,H,-1,359366,1,127775,-1,256531,-0,9994197,-0,01911162,0,02386994,0,01500712,2,148214,357,2304,358,2275
7149,09:51:48.8783,T,-1,374252,0,9371856,-1,525845,0,2655028,-0,9640445,-0,01116593,0,001375663,329,2107,180,5724,178,5152
7150,09:51:48.8892,H,-1,359363,1,127767,-1,256578,-0,9994206,-0,01908241,0,0238479,0,01501718,2,144879,357,233,358,2265
7150,09:51:48.8892,T,-1,374286,0,9372038,-1,52587,0,2654936,-0,9640466,-0,01120058,0,001364788,329,2118,180,5722,178,5112
7151,09:51:48.9002,H,-1,359396,1,127782,-1,256611,-0,9994184,-0,01908249,0,02393219,0,01503374,2,144692,357,2233,358,2244
7151,09:51:48.9012,T,-1,374143,0,9371611,-1,525853,0,2653984,-0,9640734,-0,01113787,0,001428796,329,2232,180,578,178,5171
7152,09:51:48.9142,H,-1,359368,1,127815,-1,256652,-0,9994181,-0,01909186,0,02395871,0,01500214,2,145806,357,2203,358,2279
7152,09:51:48.9142,T,-1,374177,0,9371799,-1,525869,0,2654763,-0,9640527,-0,01107347,0,001459749,329,2139,180,5798,178,5242
7153,09:51:48.9241,H,-1,359372,1,127837,-1,256667,-0,9994183,-0,01911206,0,02393701,0,0149942,2,148181,357,2227,358,2289
7153,09:51:48.9241,T,-1,374264,0,9372615,-1,525999,0,2654426,-0,964062,-0,01107279,0,001454636,329,2179,180,5791,178,5245
7154,09:51:48.9351,H,-1,359376,1,127828,-1,256676,-0,9994177,-0,01908,0,02401617,0,01494777,2,144498,357,2138,358,2341
7154,09:51:48.9351,T,-1,374156,0,9371973,-1,525905,0,2654524,-0,9640597,-0,0110337,0,001454636,329,2167,180,5777,178,5295
7155,09:51:48.9451,H,-1,359288,1,127826,-1,256627,-0,9994184,-0,01904196,0,0239972,0,01498137,2,140079,357,216,358,2304
7155,09:51:48.9451,T,-1,37419,0,9372073,-1,525942,0,2654495,-0,9640605,-0,01103572,0,001490058,329,2171,180,5824,178,528
7156,09:51:48.9561,H,-1,359232,1,12784,-1,256542,-0,9994164,-0,01904821,0,02407216,0,01498447,2,140654,357,2074,358,2299
7156,09:51:48.9561,T,-1,374124,0,9371837,-1,525816,0,2654766,-0,9640536,-0,01098022,0,001480024,329,2139,180,5791,178,5354
7157,09:51:48.9671,H,-1,359237,1,127844,-1,256611,-0,9994183,-0,01907146,0,0240298,0,01489912,2,143631,357,2124,358,2397
7157,09:51:48.9671,T,-1,374162,0,9371921,-1,525844,0,2654652,-0,9640568,-0,01098226,0,001434001,329,2151,180,5733,178,5368
7158,09:51:48.9780,H,-1,359215,1,127838,-1,25661,-0,9994162,-0,01903333,0,02413459,0,01491542,2,139033,357,2004,358,2377
7158,09:51:48.9780,T,-1,374215,0,9371388,-1,525964,0,2654049,-0,9640736,-0,01096528,0,001480024,329,2224,180,5785,178,5375
7159,09:51:48.9890,H,-1,359193,1,127875,-1,256642,-0,9994138,-0,01904285,0,0242198,0,01493057,2,13993,357,1906,358,2357
7159,09:51:48.9890,T,-1,374255,0,9371401,-1,525994,0,2654197,-0,9640695,-0,01095781,0,001485049,329,2206,180,5789,178,5383
7160,09:51:49.0009,H,-1,359204,1,127887,-1,256651,-0,999413,-0,01907401,0,02426339,0,01486802,2,143599,357,1857,358,2427
7160,09:51:49.0009,T,-1,374047,0,937174,-1,525933,0,2654051,-0,9640747,-0,01086632,0,001464844,329,2223,180,573,178,5508
7161,09:51:49.0119,H,-1,359216,1,127849,-1,256656,-0,9994136,-0,01909292,0,02425325,0,0148209,2,145916,357,1869,358,2481
7161,09:51:49.0119,T,-1,374071,0,9371805,-1,525961,0,2653564,-0,9640878,-0,01088002,0,001524658,329,2281,180,5811,178,547
7162,09:51:49.0229,H,-1,359188,1,127837,-1,256662,-0,9994131,-0,01898938,0,02430584,0,01490311,2,13373,357,1809,358,2388
7162,09:51:49.0229,T,-1,373971,0,9371103,-1,525877,0,2653343,-0,9640937,-0,01089849,0,001509926,329,2308,180,5798,178,5451
7163,09:51:49.0338,H,-1,359135,1,127835,-1,256678,-0,99941,-0,01903646,0,0244542,0,01480854,2,139131,357,164,358,2492
7163,09:51:49.0338,T,-1,374083,0,9371436,-1,525986,0,2652925,-0,9641063,-0,0108065,0,001509927,329,2357,180,5765,178,557
7164,09:51:49.0458,H,-1,359139,1,12786,-1,256711,-0,9994111,-0,01897574,0,02443361,0,01484491,2,132107,357,1664,358,2453
7164,09:51:49.0458,T,-1,374115,0,9371487,-1,52602,0,2652938,-0,964105,-0,01088481,0,001548899,329,2357,180,5842,178,5456
7165,09:51:49.0568,H,-1,359135,1,127864,-1,256737,-0,9994096,-0,01892486,0,02454809,0,01482556,2,126133,357,1534,358,2474
7165,09:51:49.0568,T,-1,373985,0,9371237,-1,525927,0,265269,-0,9641125,-0,01082303,0,001519763,329,2385,180,5783,178,5546
7166,09:51:49.0697,H,-1,359142,1,127906,-1,256662,-0,9994135,-0,01885343,0,02448194,0,01476341,2,118242,357,1612,358,2549
7166,09:51:49.0697,T,-1,374011,0,9371291,-1,525944,0,2652642,-0,9641138,-0,01082579,0,001519763,329,2391,180,5783,178,5542
7167,09:51:49.0787,H,-1,359203,1,127915,-1,256725,-0,9994147,-0,01874031,0,02448265,0,01481867,2,105124,357,1612,358,2489
7167,09:51:49.0787,T,-1,37386,0,9370867,-1,525691,0,2653796,-0,9640818,-0,01084916,0,001490058,329,2253,180,5756,178,5521
7168,09:51:49.0887,H,-1,359204,1,127927,-1,256697,-0,9994161,-0,01870543,0,02441617,0,01488301,2,101063,357,1688,358,2417
7168,09:51:49.0887,T,-1,373893,0,9370979,-1,525702,0,2653279,-0,9640965,-0,01080926,0,001439188,329,2314,180,5675,178,5591
7169,09:51:49.1007,H,-1,359216,1,127969,-1,256738,-0,9994175,-0,01868443,0,0243572,0,01490802,2,09869,357,1755,358,239
7169,09:51:49.1007,T,-1,373785,0,9369987,-1,525616,0,2653503,-0,9640908,-0,01077335,0,001469921,329,2288,180,5703,178,5626
7170,09:51:49.1116,H,-1,359203,1,127975,-1,256759,-0,9994204,-0,01854368,0,02432133,0,01494854,2,082514,357,1798,358,2349
7170,09:51:49.1116,T,-1,373829,0,937004,-1,525621,0,2653514,-0,9640902,-0,01080788,0,001407783,329,2285,180,5635,178,5604
7171,09:51:49.1226,H,-1,359124,1,127963,-1,256724,-0,9994188,-0,01861122,0,02430991,0,0149932,2,090146,357,1809,358,2296
7171,09:51:49.1226,T,-1,373647,0,9370443,-1,525629,0,2653354,-0,9640942,-0,01082923,0,001464844,329,2305,180,5716,178,5556
7172,09:51:49.1336,H,-1,359086,1,127943,-1,256714,-0,999419,-0,01855464,0,02433555,0,01500178,2,083595,357,1781,358,2287
7172,09:51:49.1336,T,-1,373526,0,9371043,-1,525574,0,2654263,-0,9640699,-0,01077819,0,001402481,329,2196,180,5619,178,5643
7173,09:51:49.1445,H,-1,359066,1,127956,-1,256729,-0,9994168,-0,01859161,0,02433204,0,01511066,2,087529,357,1782,358,2162
7173,09:51:49.1445,T,-1,373549,0,9371248,-1,525578,0,2654041,-0,9640754,-0,01081959,0,00148505,329,2224,180,574,178,556
7174,09:51:49.1565,H,-1,359042,1,127967,-1,256692,-0,9994178,-0,01859243,0,02434266,0,0150239,2,087849,357,1771,358,2261
7174,09:51:49.1565,T,-1,373344,0,9370762,-1,525346,0,265375,-0,9640833,-0,01083473,0,001464844,329,2258,180,5718,178,5549
7175,09:51:49.1685,H,-1,359045,1,127966,-1,256634,-0,9994169,-0,01862013,0,02435104,0,0150406,2,09096,357,1761,358,2241
7175,09:51:49.1685,T,-1,37337,0,9370996,-1,525348,0,265402,-0,9640762,-0,01080788,0,001449505,329,2226,180,569,178,5588
7176,09:51:49.1834,H,-1,359032,1,127959,-1,256611,-0,9994184,-0,01857764,0,02431289,0,01505511,2,086119,357,1805,358,2226
7176,09:51:49.1834,T,-1,373394,0,9370201,-1,525254,0,2654365,-0,9640666,-0,01080926,0,001469921,329,2185,180,5717,178,5578
7177,09:51:49.1934,H,-1,359026,1,12798,-1,256575,-0,999422,-0,01851419,0,0242844,0,01493657,2,079234,357,1841,358,2364
7177,09:51:49.1934,T,-1,373422,0,9370369,-1,525245,0,2654685,-0,9640582,-0,01078027,0,001469921,329,2147,180,5708,178,5615
7178,09:51:49.2024,H,-1,359127,1,127978,-1,256607,-0,999424,-0,01842253,0,02421335,0,01503115,2,068594,357,1923,358,226
7178,09:51:49.2024,T,-1,373571,0,9370803,-1,525352,0,2655074,-0,964047,-0,0108127,0,001524658,329,2102,180,579,178,5554
7179,09:51:49.2124,H,-1,35912,1,12796,-1,256646,-0,9994258,-0,01837503,0,02422111,0,0149584,2,063343,357,1916,358,2345
7179,09:51:49.2124,T,-1,373619,0,9371108,-1,525354,0,2655407,-0,9640378,-0,01081063,0,001548899,329,2063,180,5821,178,5547
7180,09:51:49.2253,H,-1,35917,1,127959,-1,256664,-0,9994239,-0,01837097,0,02428402,0,01499282,2,06267,357,1843,358,2304
7180,09:51:49.2253,T,-1,373581,0,9370145,-1,525462,0,2655048,-0,9640481,-0,01077543,0,001544081,329,2105,180,5802,178,5595
7181,09:51:49.2343,H,-1,359151,1,127984,-1,256688,-0,9994246,-0,0183827,0,02421294,0,01504679,2,063987,357,1924,358,2243
7181,09:51:49.2343,T,-1,37362,0,937025,-1,525464,0,2655882,-0,9640252,-0,01075674,0,001605584,329,2007,180,5876,178,5596
7182,09:51:49.2433,H,-1,359144,1,127978,-1,256675,-0,9994242,-0,01839023,0,02424092,0,01501744,2,064883,357,1892,358,2276
7182,09:51:49.2443,T,-1,37345,0,9370958,-1,525498,0,2656089,-0,9640194,-0,01077059,0,001614838,329,1982,180,5893,178,5574
7183,09:51:49.2622,H,-1,359162,1,127953,-1,256595,-0,9994231,-0,01851652,0,0242389,0,01493658,2,079582,357,1894,358,2365
7183,09:51:49.2622,T,-1,373374,0,9370482,-1,525279,0,2657792,-0,9639724,-0,01075605,0,001700243,329,1781,180,6002,178,556
7184,09:51:49.2732,H,-1,359187,1,127919,-1,256545,-0,9994255,-0,0183892,0,02423391,0,01494546,2,06498,357,1902,358,2359
7184,09:51:49.2732,T,-1,373282,0,9369887,-1,525115,0,2658828,-0,9639433,-0,01080994,0,001664817,329,1658,180,5977,178,5502
7185,09:51:49.2842,H,-1,35922,1,127936,-1,256528,-0,9994252,-0,01834556,0,02430239,0,01490556,2,059973,357,1825,358,2404
7185,09:51:49.2842,T,-1,373321,0,9370172,-1,525097,0,265952,-0,9639246,-0,01077266,0,001664817,329,1575,180,5966,178,5548
7186,09:51:49.2951,H,-1,359228,1,127974,-1,25646,-0,9994253,-0,018344,0,0243317,0,01485161,2,059894,357,1792,358,2466
7186,09:51:49.2951,T,-1,373158,0,93699,-1,5249,0,2660643,-0,9638935,-0,01079201,0,001637745,329,1441,180,594,178,5531
7187,09:51:49.3071,H,-1,359251,1,128005,-1,256437,-0,9994262,-0,01836761,0,0242499,0,0148941,2,062623,357,1885,358,2418
7187,09:51:49.3071,T,-1,373175,0,9370148,-1,524862,0,2661442,-0,9638719,-0,01075674,0,001596276,329,1346,180,5876,178,559
7188,09:51:49.3171,H,-1,359306,1,128005,-1,256416,-0,9994254,-0,01830968,0,02428912,0,01496148,2,055727,357,1839,358,2342
7188,09:51:49.3171,T,-1,37335,0,9370822,-1,525036,0,2661069,-0,9638827,-0,01071371,0,001586914,329,139,180,5848,178,5649
7189,09:51:49.3281,H,-1,359325,1,12798,-1,256411,-0,9994255,-0,0183243,0,02428605,0,01493484,2,057483,357,1843,358,2372
7189,09:51:49.3281,T,-1,373174,0,9369792,-1,52494,0,2661453,-0,9638715,-0,01075744,0,001637745,329,1345,180,593,178,5574
7190,09:51:49.3400,H,-1,359336,1,127943,-1,256377,-0,9994256,-0,01844456,0,02421802,0,01488776,2,071512,357,192,358,2424
7190,09:51:49.3400,T,-1,373208,0,936992,-1,52494,0,266132,-0,9638746,-0,01081132,0,001637745,329,1361,180,5948,178,5505
7191,09:51:49.3510,H,-1,359367,1,127918,-1,256352,-0,9994262,-0,01863079,0,02414324,0,01473961,2,093393,357,2005,358,259
7191,09:51:49.3510,T,-1,373225,0,936978,-1,524915,0,2661299,-0,9638752,-0,0108065,0,001642288,329,1364,180,5953,178,551
7192,09:51:49.3620,H,-1,359376,1,127922,-1,256341,-0,9994223,-0,01887354,0,02412326,0,01473321,2,121255,357,2024,358,259
7192,09:51:49.3620,T,-1,373248,0,9369832,-1,524908,0,2660613,-0,9638942,-0,01080098,0,001660336,329,1446,180,5972,178,5512
7193,09:51:49.3739,H,-1,359396,1,12789,-1,25634,-0,9994216,-0,01900104,0,02410803,0,01463863,2,136154,357,2041,358,2696
7193,09:51:49.3739,T,-1,373392,0,937,-1,525055,0,2660031,-0,9639099,-0,01083748,0,001628621,329,1514,180,5943,178,5477
7194,09:51:49.3869,H,-1,359478,1,127835,-1,256393,-0,9994209,-0,01910382,0,02406159,0,01462584,2,148044,357,2093,358,2708
7194,09:51:49.3869,T,-1,373416,0,9370089,-1,525074,0,2659739,-0,9639176,-0,01087317,0,001591602,329,1549,180,5908,178,5445
7195,09:51:49.3959,H,-1,359507,1,127839,-1,256398,-0,9994195,-0,01918985,0,02404589,0,01463616,2,157899,357,2109,358,2694
7195,09:51:49.3959,T,-1,373479,0,9370463,-1,525259,0,2659082,-0,9639355,-0,01089371,0,001600937,329,1627,180,5926,178,5416
7196,09:51:49.4059,H,-1,359561,1,127855,-1,25638,-0,9994184,-0,01922168,0,02406965,0,0146275,2,161529,357,2081,358,2703
7196,09:51:49.4059,T,-1,373505,0,9370562,-1,525301,0,2658902,-0,9639397,-0,01096189,0,001582212,329,1649,180,5925,178,5335
7197,09:51:49.4178,H,-1,359584,1,127827,-1,256374,-0,9994195,-0,01920226,0,02406573,0,01459181,2,15941,357,2087,358,2744
7197,09:51:49.4178,T,-1,373546,0,9371463,-1,525341,0,2658979,-0,963938,-0,01091557,0,001646819,329,164,180,5992,178,5372
7198,09:51:49.4288,H,-1,359653,1,127839,-1,256335,-0,9994174,-0,01919905,0,02415952,0,01457757,2,158921,357,198,358,2759
7198,09:51:49.4288,T,-1,37357,0,9371572,-1,525363,0,2659105,-0,9639337,-0,01098565,0,001651337,329,1626,180,6023,178,528
7199,09:51:49.4398,H,-1,359763,1,127825,-1,256397,-0,9994202,-0,01912347,0,0241443,0,01451248,2,150471,357,2,358,2836
7199,09:51:49.4398,T,-1,37368,0,9371408,-1,525338,0,2659867,-0,963912,-0,01105731,0,001596276,329,1535,180,5979,178,5206
7200,09:51:49.4517,H,-1,359838,1,127828,-1,256375,-0,9994179,-0,01918653,0,02427812,0,01436471,2,157881,357,1848,358,3
7200,09:51:49.4517,T,-1,373782,0,9371356,-1,525349,0,2660915,-0,9638824,-0,01109968,0,001637745,329,1411,180,605,178,5135
7201,09:51:49.4627,H,-1,359931,1,127827,-1,256414,-0,9994192,-0,01904307,0,02438724,0,01427822,2,141505,357,1728,358,3102
7201,09:51:49.4627,T,-1,373824,0,9371588,-1,525376,0,2661571,-0,9638638,-0,0111666,0,001514853,329,1331,180,5917,178,5091
7202,09:51:49.4727,H,-1,359973,1,127815,-1,25643,-0,9994144,-0,01911336,0,02451715,0,01430034,2,149275,357,1577,358,3071
7202,09:51:49.4727,T,-1,373796,0,937096,-1,525321,0,2661442,-0,9638665,-0,01122781,0,001582212,329,1348,180,6025,178,4989
7203,09:51:49.4836,H,-1,360029,1,127811,-1,256498,-0,9994127,-0,01910961,0,02457701,0,01432041,2,148687,357,1508,358,3047
7203,09:51:49.4836,T,-1,37384,0,9371039,-1,525344,0,2661632,-0,9638607,-0,01126888,0,001637745,329,1327,180,6112,178,4916
7204,09:51:49.4956,H,-1,359997,1,127792,-1,256471,-0,9994138,-0,0190803,0,02460614,0,01423373,2,145527,357,1477,358,3147
7204,09:51:49.4956,T,-1,374166,0,9372123,-1,52567,0,2660883,-0,963881,-0,01130651,0,001596276,329,1415,180,607,178,4883
7205,09:51:49.5066,H,-1,360058,1,127773,-1,256484,-0,9994146,-0,01904841,0,02461444,0,01420367,2,141945,357,1469,358,3182
7205,09:51:49.5066,T,-1,374201,0,9372156,-1,525703,0,2661186,-0,9638729,-0,01128936,0,001568022,329,1379,180,6028,178,4915
7206,09:51:49.5176,H,-1,360076,1,127765,-1,256496,-0,9994152,-0,01905343,0,02467494,0,01404691,2,142867,357,1403,358,336
7206,09:51:49.5176,T,-1,37413,0,937194,-1,525658,0,2661213,-0,9638717,-0,01132626,0,001577496,329,1376,180,6054,178,4864
7207,09:51:49.5295,H,-1,360159,1,12776,-1,256456,-0,9994164,-0,01915895,0,02463761,0,01388633,2,155476,357,1447,358,3542
7207,09:51:49.5295,T,-1,374175,0,93721,-1,525701,0,2660933,-0,963879,-0,01137614,0,001519763,329,1409,180,5996,178,4821
7208,09:51:49.5425,H,-1,360143,1,127756,-1,256447,-0,9994158,-0,01906298,0,02473579,0,013885,2,144323,357,1336,358,3544
7208,09:51:49.5425,T,-1,374091,0,9371475,-1,525549,0,2660778,-0,9638823,-0,01144665,0,001577496,329,1429,180,6095,178,471
7209,09:51:49.5525,H,-1,360204,1,127743,-1,256479,-0,9994166,-0,01904346,0,02476056,0,01381348,2,142252,357,131,358,3626
7209,09:51:49.5525,T,-1,374049,0,937071,-1,525475,0,2661094,-0,9638732,-0,01147526,0,001586914,329,1391,180,6118,178,4669
7210,09:51:49.5634,H,-1,360152,1,127738,-1,256456,-0,9994146,-0,01904658,0,0248274,0,01383057,2,142451,357,1233,358,3605
7210,09:51:49.5634,T,-1,374095,0,9370722,-1,525494,0,2661689,-0,9638574,-0,01142972,0,001596276,329,132,180,6116,178,4724
7211,09:51:49.5734,H,-1,360161,1,127709,-1,256463,-0,9994172,-0,01891185,0,02480979,0,01385958,2,126961,357,1255,358,3576
7211,09:51:49.5734,T,-1,374254,0,9371666,-1,525761,0,2660777,-0,9638813,-0,01153031,0,001610218,329,143,180,6167,178,4591
7212,09:51:49.5854,H,-1,36018,1,127715,-1,256488,-0,999419,-0,01879152,0,02480971,0,01389308,2,113081,357,1256,358,3541
7212,09:51:49.5854,T,-1,374313,0,9371883,-1,5258,0,2660772,-0,9638805,-0,01160374,0,001610218,329,1431,180,6193,178,4496
7213,09:51:49.5963,H,-1,36022,1,127702,-1,256498,-0,9994165,-0,01876643,0,02488619,0,01397323,2,109848,357,1167,358,3448
7213,09:51:49.5963,T,-1,374547,0,937313,-1,525949,0,2661128,-0,9638709,-0,01159025,0,001596276,329,1388,180,6171,178,4518
7214,09:51:49.6073,H,-1,360256,1,12769,-1,256517,-0,9994156,-0,01886982,0,02483107,0,01398981,2,121737,357,1228,358,3428
7214,09:51:49.6073,T,-1,3746,0,9373296,-1,52599,0,2661011,-0,9638737,-0,01163068,0,001591602,329,1402,180,618,178,4468
7215,09:51:49.6193,H,-1,360272,1,127692,-1,256525,-0,9994152,-0,01884023,0,02484485,0,01403519,2,118193,357,1212,358,3376
7215,09:51:49.6193,T,-1,374617,0,9373258,-1,526033,0,2660362,-0,9638919,-0,01161401,0,001524658,329,1478,180,6086,178,4514
7216,09:51:49.6303,H,-1,360257,1,127703,-1,256601,-0,9994183,-0,01873833,0,0248586,0,01392665,2,106809,357,12,358,3503
7216,09:51:49.6303,T,-1,374531,0,9373091,-1,52608,0,2660147,-0,9638968,-0,01170157,0,00155849,329,1505,180,616,178,439
7217,09:51:49.6422,H,-1,360347,1,127739,-1,256703,-0,9994234,-0,01866351,0,02472764,0,01389573,2,098542,357,1352,358,3544
7217,09:51:49.6422,T,-1,374569,0,9373325,-1,526124,0,2659973,-0,9639007,-0,01176254,0,001596276,329,1526,180,623,178,4298
7218,09:51:49.6522,H,-1,36036,1,127774,-1,256654,-0,9994253,-0,01861989,0,02473268,0,013808,2,093787,357,1349,358,3645
7218,09:51:49.6522,T,-1,374465,0,937343,-1,526032,0,2659239,-0,9639207,-0,01178785,0,001614839,329,1614,180,6261,178,426
7219,09:51:49.6642,H,-1,360421,1,127792,-1,256695,-0,9994243,-0,01870875,0,0246699,0,0138723,2,103888,357,1418,358,3571
